Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Feb  6 15:21:45 2024,551.7188110351562,550.2635498046875,548.2255859375,546.029541015625,546.990966796875,546.7320556640625,548.4515380859375
Tue Feb  6 15:21:51 2024,551.7188110351562,550.274169921875,548.3697509765625,546.017333984375,547.02001953125,546.7796630859375,548.4847412109375
Tue Feb  6 15:21:57 2024,551.7188110351562,550.2718505859375,548.2791748046875,546.01513671875,547.0135498046875,546.7362060546875,548.4188232421875
Tue Feb  6 15:22:05 2024,551.7188110351562,550.1956787109375,548.29541015625,546.002685546875,547.0155029296875,546.7423095703125,548.4349365234375
Tue Feb  6 15:22:11 2024,551.7188110351562,550.193359375,548.385498046875,546.055908203125,546.9720458984375,546.791259765625,548.4224853515625
Tue Feb  6 15:22:16 2024,551.7188110351562,550.2696533203125,548.291259765625,545.9801025390625,546.97021484375,546.807861328125,548.4349365234375
Tue Feb  6 15:22:24 2024,551.7188110351562,550.2672119140625,548.32177734375,546.029052734375,546.9720458984375,546.8240966796875,548.465576171875
Tue Feb  6 15:22:30 2024,551.7188110351562,550.362060546875,548.3609619140625,546.0867919921875,547.0155029296875,546.756591796875,548.5130615234375
Tue Feb  6 15:22:36 2024,551.7188110351562,550.2821044921875,548.3262939453125,546.01513671875,547.0279541015625,546.7916259765625,548.4742431640625
Tue Feb  6 15:22:43 2024,551.7188110351562,550.2821044921875,548.3406982421875,546.029541015625,547.050537109375,546.7916259765625,548.3961181640625
Tue Feb  6 15:22:49 2024,551.7188110351562,550.274169921875,548.2445068359375,546.0543212890625,547.005615234375,546.82080078125,548.4478759765625
Tue Feb  6 15:22:55 2024,551.7188110351562,550.2821044921875,548.3406982421875,545.9554443359375,546.9539794921875,546.7320556640625,548.4146728515625
Tue Feb  6 15:23:03 2024,551.7188110351562,550.2431640625,548.19091796875,546.03173828125,546.9561767578125,546.730224609375,548.4312744140625
Tue Feb  6 15:23:09 2024,551.7188110351562,550.197509765625,548.2335205078125,545.9222412109375,546.865234375,546.6905517578125,548.336181640625
Tue Feb  6 15:23:14 2024,551.7188110351562,549.886962890625,548.093505859375,545.8931884765625,546.8690185546875,546.647216796875,548.3154296875
Tue Feb  6 15:23:22 2024,551.7188110351562,550.1107177734375,548.058349609375,545.8397216796875,546.8607177734375,546.5792236328125,548.2802734375
Tue Feb  6 15:23:28 2024,551.7188110351562,550.336669921875,548.1221923828125,545.8253173828125,546.84228515625,546.620361328125,548.22900390625
Tue Feb  6 15:23:34 2024,551.7188110351562,550.051025390625,548.0357666015625,545.849853515625,546.7557373046875,546.5709228515625,548.224853515625
Tue Feb  6 15:23:39 2024,551.7188110351562,550.037109375,548.179931640625,545.9097900390625,546.8302001953125,546.6082763671875,548.327880859375
Tue Feb  6 15:23:45 2024,551.7188110351562,550.0797119140625,548.1527099609375,545.8087158203125,546.80712890625,546.544189453125,548.2122802734375
Tue Feb  6 15:23:51 2024,551.7188110351562,550.1107177734375,548.1693115234375,545.8807373046875,546.80517578125,546.6573486328125,548.265869140625
Tue Feb  6 15:23:57 2024,551.7188110351562,550.2529296875,548.196533203125,545.88525390625,546.79541015625,546.6475830078125,548.2705078125
Tue Feb  6 15:24:02 2024,551.7188110351562,550.1480712890625,548.188232421875,545.8812255859375,546.898193359375,546.661865234375,548.4183349609375
Tue Feb  6 15:24:08 2024,551.7188110351562,550.1190185546875,548.2147216796875,545.85205078125,546.8834228515625,546.6800537109375,548.2474365234375
Tue Feb  6 15:24:14 2024,551.7188110351562,550.1412353515625,548.111572265625,545.8702392578125,546.8399658203125,546.6138916015625,548.3006591796875
Tue Feb  6 15:24:20 2024,551.7188110351562,550.13330078125,548.1138916015625,545.8807373046875,546.90185546875,546.620361328125,548.395263671875
Tue Feb  6 15:24:26 2024,551.7188110351562,549.9815673828125,548.2293701171875,545.955078125,546.9207763671875,546.6719970703125,548.3773193359375
Tue Feb  6 15:24:31 2024,551.7188110351562,550.24462890625,548.1553955078125,545.9736328125,546.898193359375,546.6905517578125,548.3587646484375
Tue Feb  6 15:24:37 2024,551.7188110351562,550.2469482421875,548.2274169921875,545.9532470703125,546.896240234375,546.69287109375,548.3939208984375
Tue Feb  6 15:24:43 2024,551.7188110351562,550.205810546875,548.2274169921875,545.897705078125,546.9146728515625,546.69287109375,548.3753662109375
Tue Feb  6 15:24:49 2024,551.7188110351562,550.01220703125,548.2003173828125,545.87060546875,546.90185546875,546.5875244140625,548.3255615234375
Tue Feb  6 15:24:57 2024,551.7188110351562,550.131103515625,548.078857421875,545.8785400390625,546.872802734375,546.5811767578125,548.267822265625
Tue Feb  6 15:25:03 2024,551.7188110351562,550.09228515625,548.224853515625,545.8724365234375,546.8524169921875,546.5792236328125,548.3131103515625
Tue Feb  6 15:25:09 2024,551.7188110351562,550.1846923828125,548.1693115234375,545.8765869140625,546.8154296875,546.6531982421875,548.3172607421875
Tue Feb  6 15:25:16 2024,551.7188110351562,550.215576171875,548.16748046875,545.9630126953125,546.8177490234375,546.6697998046875,548.36669921875
Tue Feb  6 15:25:22 2024,551.7188110351562,550.026611328125,548.103759765625,545.8253173828125,546.80517578125,546.6573486328125,548.3131103515625
Tue Feb  6 15:25:28 2024,551.7188110351562,550.0609130859375,548.1009521484375,545.8267822265625,546.79248046875,546.5335693359375,548.2900390625
Tue Feb  6 15:25:35 2024,551.7188110351562,550.1129150390625,548.120361328125,545.874755859375,546.8076171875,546.64111328125,548.379150390625
Tue Feb  6 15:25:41 2024,551.7188110351562,550.091796875,548.0806884765625,545.7509765625,546.69384765625,546.638427734375,548.232666015625
Tue Feb  6 15:25:47 2024,551.7188110351562,550.1231689453125,548.1346435546875,545.7637939453125,546.8773193359375,546.618408203125,548.3338623046875
Tue Feb  6 15:25:55 2024,551.7188110351562,550.1605224609375,548.126708984375,545.912109375,546.89208984375,546.592041015625,548.3157958984375
Tue Feb  6 15:26:00 2024,551.7188110351562,550.1114501953125,548.221435546875,545.836181640625,546.8121337890625,546.6253662109375,548.2769775390625
Tue Feb  6 15:26:06 2024,551.7188110351562,550.1322021484375,548.195068359375,545.95361328125,546.86376953125,546.6788330078125,548.2874755859375
Tue Feb  6 15:26:14 2024,551.7188110351562,550.039794921875,548.1580810546875,545.8426513671875,546.9007568359375,546.6973876953125,548.3572998046875
Tue Feb  6 15:26:20 2024,551.7188110351562,549.7974853515625,548.20751953125,545.877685546875,546.8720703125,546.7139892578125,548.392333984375
Tue Feb  6 15:26:25 2024,551.7188110351562,550.0560302734375,548.2625732421875,545.8177490234375,546.89013671875,546.5841064453125,548.37353515625
Tue Feb  6 15:26:33 2024,551.7188110351562,549.8974609375,548.118408203125,545.8895263671875,546.8282470703125,546.6802978515625,548.3443603515625
Tue Feb  6 15:26:39 2024,551.7188110351562,549.7247314453125,548.120361328125,545.8787841796875,546.784912109375,546.5445556640625,548.3194580078125
Tue Feb  6 15:26:45 2024,551.7188110351562,550.1148681640625,548.0809326171875,545.84375,546.856689453125,546.6162109375,548.265869140625
Tue Feb  6 15:26:52 2024,551.7188110351562,550.026123046875,548.0889892578125,545.8475341796875,546.786376953125,546.5316162109375,548.2696533203125
Tue Feb  6 15:26:58 2024,551.7188110351562,550.0284423828125,548.1055908203125,545.923828125,546.8524169921875,546.5523681640625,548.33154296875
Tue Feb  6 15:27:04 2024,551.7188110351562,550.077880859375,548.155029296875,545.8253173828125,546.8094482421875,546.569091796875,548.3111572265625
Tue Feb  6 15:27:11 2024,551.7188110351562,549.8865966796875,548.033447265625,545.8743896484375,546.7392578125,546.5584716796875,548.23681640625
Tue Feb  6 15:27:17 2024,551.7188110351562,550.044677734375,548.1402587890625,545.7777099609375,546.716552734375,546.4906005859375,548.3436279296875
Tue Feb  6 15:27:23 2024,551.7188110351562,550.1292724609375,548.05419921875,545.780029296875,546.796875,546.5380859375,548.1837158203125
Tue Feb  6 15:27:30 2024,551.7188110351562,550.0885009765625,548.091552734375,545.813232421875,546.8076171875,546.5712890625,548.32373046875
Tue Feb  6 15:27:36 2024,551.7188110351562,550.1563720703125,548.177978515625,545.9263916015625,546.869384765625,546.643310546875,548.3670654296875
Tue Feb  6 15:27:42 2024,551.7188110351562,550.207763671875,548.177978515625,545.88525390625,546.8282470703125,546.602294921875,548.3773193359375
Tue Feb  6 15:27:50 2024,551.7188110351562,550.04736328125,548.1572265625,545.864501953125,546.8260498046875,546.5897216796875,548.32373046875
Tue Feb  6 15:27:55 2024,551.7188110351562,550.14990234375,548.16748046875,545.9158935546875,546.8917236328125,546.636962890625,548.430419921875
Tue Feb  6 15:28:01 2024,551.7188110351562,550.197509765625,548.204833984375,545.8709716796875,546.89208984375,546.744140625,548.404052734375
Tue Feb  6 15:28:09 2024,551.7188110351562,550.127685546875,548.1494140625,545.986083984375,546.8551025390625,546.688720703125,548.3712158203125
Tue Feb  6 15:28:14 2024,551.7188110351562,549.974853515625,548.181396484375,545.8702392578125,546.8829345703125,546.568603515625,548.302490234375
Tue Feb  6 15:28:20 2024,551.7188110351562,549.7178955078125,548.035400390625,545.8720703125,546.7410888671875,546.5191650390625,548.3311767578125
Tue Feb  6 15:28:28 2024,551.7188110351562,550.0443115234375,548.06591796875,545.7506103515625,546.7264404296875,546.5784912109375,548.3349609375
Tue Feb  6 15:28:33 2024,551.7188110351562,550.51708984375,548.1319580078125,545.7838134765625,546.786376953125,546.5830078125,548.37646484375
Tue Feb  6 15:28:39 2024,551.7188110351562,550.29150390625,548.15087890625,545.8623046875,546.8607177734375,546.66748046875,548.395263671875
Tue Feb  6 15:28:47 2024,551.7188110351562,550.1480712890625,548.177978515625,545.88525390625,546.865234375,546.6947021484375,548.4141845703125
Tue Feb  6 15:28:53 2024,551.7188110351562,550.1171875,548.0833740234375,545.8460693359375,546.84033203125,546.655517578125,548.3564453125
Tue Feb  6 15:28:58 2024,551.7188110351562,550.0556640625,548.1470947265625,545.86865234375,546.97802734375,546.6864013671875,548.4017333984375
Tue Feb  6 15:29:06 2024,551.7188110351562,550.075927734375,548.1346435546875,545.8603515625,546.914306640625,546.6781005859375,548.375
Tue Feb  6 15:29:11 2024,551.7188110351562,550.1522216796875,548.1512451171875,545.918212890625,546.912353515625,546.7132568359375,548.38134765625
Tue Feb  6 15:29:17 2024,551.7188110351562,550.1771240234375,548.221435546875,545.9388427734375,546.885986328125,546.7196044921875,548.4022216796875
Tue Feb  6 15:29:23 2024,551.7188110351562,550.117431640625,548.1761474609375,545.9573974609375,546.9332275390625,546.73388671875,548.41650390625
Tue Feb  6 15:29:29 2024,551.7188110351562,550.1646728515625,548.1678466796875,545.8751220703125,546.9105224609375,546.67431640625,548.3753662109375
Tue Feb  6 15:29:35 2024,551.7188110351562,550.1790771484375,548.1636962890625,545.9407958984375,546.9207763671875,546.6988525390625,548.3587646484375
Tue Feb  6 15:29:41 2024,551.7188110351562,550.137939453125,548.2335205078125,545.8936767578125,546.9249267578125,546.661865234375,548.38134765625
Tue Feb  6 15:29:47 2024,551.7188110351562,550.2178955078125,548.2353515625,545.9014892578125,546.904052734375,546.6636962890625,548.327880859375
Tue Feb  6 15:29:52 2024,551.7188110351562,550.0325927734375,548.1138916015625,545.8623046875,546.80517578125,546.5750732421875,548.2802734375
Tue Feb  6 15:29:58 2024,551.7188110351562,550.018310546875,548.1324462890625,545.8951416015625,546.856689453125,546.6531982421875,548.2802734375
Tue Feb  6 15:30:04 2024,551.7188110351562,550.4129638671875,548.17578125,545.8460693359375,546.8260498046875,546.618408203125,548.3421630859375
Tue Feb  6 15:30:10 2024,551.7188110351562,550.154052734375,548.17578125,545.864501953125,546.9368896484375,546.56298828125,548.4161376953125
Tue Feb  6 15:30:16 2024,551.7188110351562,550.1292724609375,548.0809326171875,545.769775390625,546.897705078125,546.67578125,548.284423828125
Tue Feb  6 15:30:22 2024,551.7188110351562,549.77001953125,548.0833740234375,545.9056396484375,546.8856201171875,546.6822509765625,548.309326171875
Tue Feb  6 15:30:28 2024,551.7188110351562,550.1375732421875,548.103759765625,545.7965087890625,546.827880859375,546.610107421875,548.3297119140625
Tue Feb  6 15:30:33 2024,551.7188110351562,550.158203125,548.1243896484375,545.864501953125,546.922607421875,546.6636962890625,548.258056640625
Tue Feb  6 15:30:40 2024,551.7188110351562,550.104736328125,548.0523681640625,545.81103515625,546.887451171875,546.5731201171875,548.3297119140625
Tue Feb  6 15:30:46 2024,551.7188110351562,550.1171875,548.0565185546875,545.8973388671875,546.84033203125,546.6883544921875,548.3154296875
Tue Feb  6 15:30:52 2024,551.7188110351562,550.061279296875,548.1240234375,545.8455810546875,546.80712890625,546.5709228515625,548.3232421875
Tue Feb  6 15:31:00 2024,551.7188110351562,550.077880859375,548.0994873046875,545.866455078125,546.7867431640625,546.620361328125,548.3768310546875
Tue Feb  6 15:31:05 2024,551.7188110351562,550.180908203125,548.1656494140625,545.96533203125,546.8897705078125,546.704833984375,548.3690185546875
Tue Feb  6 15:31:11 2024,551.7188110351562,550.102783203125,548.2210693359375,545.86865234375,546.852783203125,546.70068359375,548.36474609375
Tue Feb  6 15:31:19 2024,551.7188110351562,550.09228515625,548.155029296875,545.8397216796875,546.856689453125,546.6387939453125,548.343994140625
Tue Feb  6 15:31:25 2024,551.7188110351562,550.046875,548.064453125,545.8682861328125,546.86669921875,546.6407470703125,548.3643798828125
Tue Feb  6 15:31:31 2024,551.7188110351562,550.0821533203125,548.155029296875,545.866455078125,546.82373046875,546.6060791015625,548.3255615234375
Tue Feb  6 15:31:39 2024,551.7188110351562,550.1314697265625,548.1900634765625,545.82763671875,546.863037109375,546.6966552734375,548.32373046875
Tue Feb  6 15:31:44 2024,551.7188110351562,550.10888671875,548.1346435546875,545.864501953125,546.8731689453125,546.706787109375,548.3338623046875
Tue Feb  6 15:31:50 2024,551.7188110351562,550.0880126953125,548.146728515625,545.8951416015625,546.8154296875,546.66748046875,548.35009765625
Tue Feb  6 15:31:58 2024,551.7188110351562,550.11865234375,548.1444091796875,545.8660888671875,546.8048095703125,546.587158203125,548.2882080078125
Tue Feb  6 15:32:04 2024,551.7188110351562,550.0654296875,548.1568603515625,545.8455810546875,546.8255615234375,546.603759765625,548.3048095703125
Tue Feb  6 15:32:10 2024,551.7188110351562,550.14990234375,548.17578125,545.9158935546875,546.895751953125,546.5999755859375,548.3564453125
Tue Feb  6 15:32:17 2024,551.7188110351562,550.137939453125,548.118408203125,545.9366455078125,546.95361328125,546.643310546875,548.4327392578125
Tue Feb  6 15:32:23 2024,551.7188110351562,550.0968017578125,548.2066650390625,545.84423828125,546.85693359375,546.67626953125,548.38134765625
Tue Feb  6 15:32:29 2024,551.7188110351562,550.084228515625,548.2169189453125,545.9097900390625,546.8856201171875,546.6781005859375,548.2723388671875
Tue Feb  6 15:32:37 2024,551.7188110351562,550.1953125,548.2169189453125,545.891357421875,546.81591796875,546.704833984375,548.387451171875
Tue Feb  6 15:32:43 2024,551.7188110351562,550.24462890625,548.1595458984375,545.811279296875,546.8466796875,546.661865234375,548.3773193359375
Tue Feb  6 15:32:48 2024,551.7188110351562,550.1707763671875,548.1923828125,545.8812255859375,546.8426513671875,546.6207275390625,548.3033447265625
Tue Feb  6 15:32:56 2024,551.7188110351562,550.111083984375,548.091552734375,545.8585205078125,546.8939208984375,546.635009765625,548.2764892578125
Tue Feb  6 15:33:02 2024,551.7188110351562,550.0782470703125,548.118408203125,545.899658203125,546.764404296875,546.6165771484375,548.299072265625
Tue Feb  6 15:33:08 2024,551.7188110351562,550.059814453125,548.1328125,545.891357421875,546.782958984375,546.635009765625,548.299072265625
Tue Feb  6 15:33:16 2024,551.7188110351562,550.067626953125,548.112060546875,545.8193359375,546.8731689453125,546.6328125,548.3111572265625
Tue Feb  6 15:33:22 2024,551.7188110351562,549.99609375,548.0587158203125,545.80712890625,546.879638671875,546.5838623046875,548.3587646484375
Tue Feb  6 15:33:27 2024,551.7188110351562,550.337158203125,548.06298828125,545.80712890625,546.801513671875,546.602294921875,548.2847900390625
Tue Feb  6 15:33:35 2024,551.7188110351562,550.049560546875,548.1082763671875,545.760009765625,546.81396484375,546.6475830078125,548.2889404296875
Tue Feb  6 15:33:41 2024,551.7188110351562,550.034912109375,548.093505859375,545.804931640625,546.766357421875,546.5546875,548.2557373046875
Tue Feb  6 15:33:47 2024,551.7188110351562,549.9495849609375,548.045166015625,545.627197265625,546.677001953125,546.4920654296875,548.123291015625
Tue Feb  6 15:33:55 2024,551.7188110351562,549.9869384765625,548.0640869140625,545.8411865234375,546.751220703125,546.51513671875,548.2530517578125
