Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Feb 20 19:08:27 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.014892578125,549.2568359375,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:08:35 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,549.9922485351562,549.199462890625,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:08:42 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.0062255859375,549.2801513671875,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:08:50 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,550.001220703125,549.3050537109375,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:08:57 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0078735351562,549.2835693359375,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:09:04 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0164184570312,549.3436279296875,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:09:12 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0166015625,549.3028564453125,0.0,0,0,0,1,15.000333333333336
Tue Feb 20 19:09:19 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0172729492188,549.3277587890625,0.0,0,0,0,1,15.000333333333336
Tue Feb 20 19:09:27 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0081787109375,549.29296875,0.0,0,0,0,1,15.000166666666665
Tue Feb 20 19:09:34 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.00341796875,549.3341064453125,0.0,0,0,0,1,15.000166666666665
Tue Feb 20 19:09:42 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,550.0057983398438,549.3375244140625,0.0,0,0,0,1,14.998833333333335
Tue Feb 20 19:09:49 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0013427734375,549.2779541015625,0.0,0,0,0,1,14.998833333333335
Tue Feb 20 19:09:56 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10374999999999,550.0009155273438,549.26513671875,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:10:04 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0075073242188,549.327392578125,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:10:11 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.0109252929688,549.2998046875,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:10:19 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0123901367188,549.0587158203125,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:10:26 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,550.0204467773438,549.1473388671875,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:10:34 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.01416015625,549.1741943359375,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:10:41 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.0925,550.0164794921875,549.0911865234375,0.0,0,0,0,1,15.000666666666667
Tue Feb 20 19:10:49 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0079345703125,549.1597900390625,0.0,0,0,0,1,15.000666666666667
Tue Feb 20 19:10:56 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,549.9953002929688,549.2095947265625,0.0,0,0,0,1,14.999666666666664
Tue Feb 20 19:11:04 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10374999999999,550.0148315429688,549.153076171875,0.0,0,0,0,1,14.999666666666664
Tue Feb 20 19:11:11 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,550.0130615234375,549.108154296875,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:11:19 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0156860351562,549.1451416015625,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:11:26 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0074462890625,549.227783203125,0.0,0,0,0,1,15.001
Tue Feb 20 19:11:33 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,550.0064697265625,549.174560546875,0.0,0,0,0,1,15.001
Tue Feb 20 19:11:41 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,550.0167236328125,549.0794677734375,0.0,0,0,0,1,14.998833333333332
Tue Feb 20 19:11:48 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0076293945312,549.1065673828125,0.0,0,0,0,1,14.998833333333332
Tue Feb 20 19:11:55 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.1075,550.0064697265625,549.10693359375,0.0,0,0,0,1,15.002333333333334
Tue Feb 20 19:12:03 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.008056640625,549.076416015625,0.0,0,0,0,1,15.002333333333334
Tue Feb 20 19:12:10 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,550.003662109375,549.34814453125,0.0,0,0,0,1,14.998833333333332
Tue Feb 20 19:12:18 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,550.0084228515625,549.2081298828125,0.0,0,0,0,1,14.998833333333332
Tue Feb 20 19:12:25 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,550.0090942382812,549.265869140625,0.0,0,0,0,1,14.999333333333334
Tue Feb 20 19:12:33 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0201416015625,549.16845703125,0.0,0,0,0,1,14.999333333333334
Tue Feb 20 19:12:40 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0227661132812,549.13525390625,0.0,0,0,0,1,15.001
Tue Feb 20 19:12:48 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0211181640625,549.14208984375,0.0,0,0,0,1,15.001
Tue Feb 20 19:12:55 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0009765625,549.1072998046875,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:13:03 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0775,549.9923095703125,549.1318359375,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:13:10 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,549.9943237304688,549.2247314453125,0.0,0,0,0,1,14.999
Tue Feb 20 19:13:18 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,549.9954223632812,549.1998291015625,0.0,0,0,0,1,14.999
Tue Feb 20 19:13:25 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0042114257812,549.257568359375,0.0,0,0,0,1,14.999166666666666
Tue Feb 20 19:13:33 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0211181640625,549.07763671875,0.0,0,0,0,1,14.999166666666666
Tue Feb 20 19:13:40 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,550.0288696289062,549.13525390625,0.0,0,0,0,1,15.001166666666668
Tue Feb 20 19:13:47 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0358276367188,549.1209716796875,0.0,0,0,0,1,15.001166666666668
Tue Feb 20 19:13:55 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.026611328125,549.2613525390625,0.0,0,0,0,1,14.999666666666664
Tue Feb 20 19:14:02 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0028076171875,549.0885009765625,0.0,0,0,0,1,14.999666666666664
Tue Feb 20 19:14:09 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,549.9981689453125,548.9696044921875,0.0,0,0,0,1,14.9995
Tue Feb 20 19:14:17 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,549.9832153320312,549.0518798828125,0.0,0,0,0,1,14.9995
Tue Feb 20 19:14:24 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,549.9912109375,549.01904296875,0.0,0,0,0,1,14.999333333333333
Tue Feb 20 19:14:32 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,549.994140625,549.103271484375,0.0,0,0,0,1,14.999333333333333
Tue Feb 20 19:14:39 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,549.99609375,549.21826171875,0.0,0,0,0,1,15.0
Tue Feb 20 19:14:47 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.001953125,549.1240234375,0.0,0,0,0,1,15.0
Tue Feb 20 19:14:54 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.00830078125,549.094482421875,0.0,0,0,0,1,15.000500000000002
Tue Feb 20 19:15:02 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0244140625,549.1134033203125,0.0,0,0,0,1,15.000500000000002
Tue Feb 20 19:15:09 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.09625,550.03173828125,549.137939453125,0.0,0,0,0,1,14.998666666666665
Tue Feb 20 19:15:17 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,550.0287475585938,549.111083984375,0.0,0,0,0,1,14.998666666666665
Tue Feb 20 19:15:24 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,550.0311889648438,549.129638671875,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:15:32 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.029052734375,549.0250244140625,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:15:39 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0219116210938,549.1072998046875,0.0,0,0,0,1,14.999499999999998
Tue Feb 20 19:15:46 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0234375,549.0579833984375,0.0,0,0,0,1,14.999499999999998
Tue Feb 20 19:15:54 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,550.0224609375,548.9107666015625,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:16:01 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,550.0233154296875,548.9892578125,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:16:09 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0201416015625,548.9443359375,0.0,0,0,0,1,14.9995
Tue Feb 20 19:16:16 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,550.0086669921875,548.989990234375,0.0,0,0,0,1,14.9995
Tue Feb 20 19:16:24 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0067138671875,548.9757080078125,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:16:31 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0078735351562,548.95263671875,0.0,0,0,0,1,14.999166666666667
Tue Feb 20 19:16:39 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0126953125,548.95263671875,0.0,0,0,0,1,15.001666666666665
Tue Feb 20 19:16:46 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0159301757812,548.93603515625,0.0,0,0,0,1,15.001666666666665
Tue Feb 20 19:16:54 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0775,550.017822265625,548.8330078125,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:17:01 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0178833007812,548.95263671875,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:17:08 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0187377929688,548.9224853515625,0.0,0,0,0,1,15.000333333333336
Tue Feb 20 19:17:16 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.007568359375,548.8828125,0.0,0,0,0,1,15.000333333333336
Tue Feb 20 19:17:23 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0039672851562,548.884765625,0.0,0,0,0,1,15.002166666666668
Tue Feb 20 19:17:31 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,549.99169921875,548.9259033203125,0.0,0,0,0,1,15.002166666666668
Tue Feb 20 19:17:38 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,549.99658203125,548.750732421875,0.0,0,0,0,1,15.0005
Tue Feb 20 19:17:46 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0059204101562,548.7266845703125,0.0,0,0,0,1,15.0005
Tue Feb 20 19:17:53 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,549.9951782226562,548.673095703125,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:18:01 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,550.00439453125,548.7647705078125,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:18:08 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0032348632812,548.81494140625,0.0,0,0,0,1,14.998833333333332
Tue Feb 20 19:18:16 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0009765625,548.810791015625,0.0,0,0,0,1,14.998833333333332
Tue Feb 20 19:18:23 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,549.9877319335938,548.9156494140625,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:18:31 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.0011596679688,549.0228271484375,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:18:38 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,549.9979858398438,548.7840576171875,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:18:45 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,549.9977416992188,548.655029296875,0.0,0,0,0,1,15.000166666666667
Tue Feb 20 19:18:53 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,550.00830078125,548.653076171875,0.0,0,0,0,1,14.999666666666668
Tue Feb 20 19:19:00 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,550.018310546875,548.6976318359375,0.0,0,0,0,1,14.999666666666668
Tue Feb 20 19:19:07 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,550.015869140625,548.8089599609375,0.0,0,0,0,1,15.001333333333333
Tue Feb 20 19:19:15 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0159912109375,548.7911376953125,0.0,0,0,0,1,15.001333333333333
Tue Feb 20 19:19:22 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0157470703125,548.985107421875,0.0,0,0,0,1,15.001333333333333
Tue Feb 20 19:19:30 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10374999999999,550.0121459960938,548.87646484375,0.0,0,0,0,1,15.001333333333333
Tue Feb 20 19:19:37 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0127563476562,548.950439453125,0.0,0,0,0,1,15.000666666666667
Tue Feb 20 19:19:45 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.0164184570312,548.7772216796875,0.0,0,0,0,1,15.000666666666667
Tue Feb 20 19:19:52 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.0127563476562,548.746337890625,0.0,0,0,0,1,15.001000000000003
Tue Feb 20 19:20:00 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0138549804688,548.82470703125,0.0,0,0,0,1,15.001000000000003
Tue Feb 20 19:20:07 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,550.0112915039062,548.9013671875,0.0,0,0,0,1,14.998166666666668
Tue Feb 20 19:20:15 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0122680664062,548.8209228515625,0.0,0,0,0,1,14.998166666666668
Tue Feb 20 19:20:22 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0211181640625,548.7059326171875,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:20:30 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0267333984375,548.7681884765625,0.0,0,0,0,1,14.999833333333333
Tue Feb 20 19:20:37 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10374999999999,550.0208740234375,548.75,0.0,0,0,0,1,14.998500000000002
Tue Feb 20 19:20:45 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0130615234375,548.759033203125,0.0,0,0,0,1,14.998500000000002
Tue Feb 20 19:20:52 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,549.996826171875,548.67041015625,0.0,0,0,0,1,14.998999999999997
Tue Feb 20 19:21:00 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.0068969726562,548.7896728515625,0.0,0,0,0,1,14.998999999999997
Tue Feb 20 19:21:07 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,550.0004272460938,548.7489013671875,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:21:15 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.0040893554688,548.7628173828125,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:21:22 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,549.998779296875,548.7135009765625,0.0,0,0,0,1,14.999833333333335
Tue Feb 20 19:21:30 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0029907226562,548.8145751953125,0.0,0,0,0,1,14.999833333333335
Tue Feb 20 19:21:37 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.0093383789062,548.812744140625,0.0,0,0,0,1,15.000333333333336
Tue Feb 20 19:21:45 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,549.986572265625,548.75146484375,0.0,0,0,0,1,15.000333333333336
Tue Feb 20 19:21:52 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,549.9846801757812,548.77001953125,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:21:59 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,549.9925537109375,548.7745361328125,0.0,0,0,0,1,15.000333333333332
Tue Feb 20 19:22:07 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,549.9881591796875,548.8651123046875,0.0,0,0,0,1,14.999666666666664
Tue Feb 20 19:22:14 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,549.9823608398438,548.8382568359375,0.0,0,0,0,1,14.999666666666664
Tue Feb 20 19:22:22 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0065307617188,548.91650390625,0.0,0,0,0,1,15.0
Tue Feb 20 19:22:29 2024,24-011,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,549.9998779296875,548.9246826171875,0.0,0,0,0,1,15.0
