Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu May 30 15:58:57 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.65180969238281,24.577178955078125,0.0,0,0,0,1,15.000333333333332
Thu May 30 15:59:04 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,51.65306854248047,24.507843017578125,0.0,0,0,0,1,15.000333333333332
Thu May 30 15:59:11 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.65776062011719,24.577667236328125,0.0,0,0,0,1,14.998666666666667
Thu May 30 15:59:19 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.65642547607422,24.527374267578125,0.0,0,0,0,1,14.998666666666667
Thu May 30 15:59:26 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.65269470214844,24.453643798828125,0.0,0,0,0,1,14.999666666666668
Thu May 30 15:59:34 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,51.65190124511719,24.6123046875,0.0,0,0,0,1,14.999666666666668
Thu May 30 15:59:41 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.655967712402344,24.6298828125,0.0,0,0,0,1,15.000666666666667
Thu May 30 15:59:49 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.64996337890625,24.5537109375,0.0,0,0,0,1,15.000666666666667
Thu May 30 15:59:56 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.64962387084961,24.603515625,0.0,0,0,0,1,14.9985
Thu May 30 16:00:03 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.65491485595703,24.588409423828125,0.0,0,0,0,1,14.9985
Thu May 30 16:00:11 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.6546630859375,24.63623046875,0.0,0,0,0,1,15.001
Thu May 30 16:00:18 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.657318115234375,24.5712890625,0.0,0,0,0,1,15.001
Thu May 30 16:00:25 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.655799865722656,24.5888671875,0.0,0,0,0,1,15.0005
Thu May 30 16:00:33 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.65775680541992,24.640625,0.0,0,0,0,1,15.0005
Thu May 30 16:00:40 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,51.656890869140625,24.4736328125,0.0,0,0,0,1,15.001
Thu May 30 16:00:48 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,51.6549072265625,24.5908203125,0.0,0,0,0,1,15.001
Thu May 30 16:00:55 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.65900421142578,24.60400390625,0.0,0,0,0,1,14.999666666666668
Thu May 30 16:01:03 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.657257080078125,24.5693359375,0.0,0,0,0,1,14.999666666666668
Thu May 30 16:01:10 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.66443634033203,24.55419921875,0.0,0,0,0,1,15.000166666666667
Thu May 30 16:01:17 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,51.665130615234375,24.60400390625,0.0,0,0,0,1,15.000166666666667
Thu May 30 16:01:25 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.665321350097656,24.64501953125,0.0,0,0,0,1,15.000500000000002
Thu May 30 16:01:32 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.665435791015625,24.530303955078125,0.0,0,0,0,1,15.000500000000002
Thu May 30 16:01:39 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,51.664146423339844,24.519073486328125,0.0,0,0,0,1,14.999666666666668
Thu May 30 16:01:47 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.666324615478516,24.61474609375,0.0,0,0,0,1,14.999666666666668
Thu May 30 16:01:54 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.66571807861328,24.55615234375,0.0,0,0,0,1,14.999
Thu May 30 16:02:02 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0775,51.66887664794922,24.597198486328125,0.0,0,0,0,1,14.999
Thu May 30 16:02:09 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.668373107910156,24.64501953125,0.0,0,0,0,1,15.000666666666667
Thu May 30 16:02:17 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.66419982910156,24.640625,0.0,0,0,0,1,15.000666666666667
Thu May 30 16:02:24 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.65972900390625,24.522979736328125,0.0,0,0,0,1,15.0005
Thu May 30 16:02:32 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.66523742675781,24.568878173828125,0.0,0,0,0,1,15.0005
Thu May 30 16:02:39 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.66425323486328,24.5234375,0.0,0,0,0,1,15.000166666666667
Thu May 30 16:02:46 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.67154312133789,24.5712890625,0.0,0,0,0,1,15.000166666666667
Thu May 30 16:02:54 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.67154312133789,24.547393798828125,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:03:01 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.667747497558594,24.56005859375,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:03:08 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.67384338378906,24.58203125,0.0,0,0,0,1,14.9995
Thu May 30 16:03:16 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.67735290527344,24.62548828125,0.0,0,0,0,1,14.9995
Thu May 30 16:03:23 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.67469024658203,24.59521484375,0.0,0,0,0,1,14.999666666666664
Thu May 30 16:03:31 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.67713165283203,24.697235107421875,0.0,0,0,0,1,14.999666666666664
Thu May 30 16:03:38 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.67797088623047,24.522979736328125,0.0,0,0,0,1,15.000666666666667
Thu May 30 16:03:46 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.67384338378906,24.49664306640625,0.0,0,0,0,1,15.000666666666667
Thu May 30 16:03:53 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.67665100097656,24.563995361328125,0.0,0,0,0,1,14.9995
Thu May 30 16:04:01 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.67815399169922,24.650909423828125,0.0,0,0,0,1,14.9995
Thu May 30 16:04:08 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.68312072753906,24.603515625,0.0,0,0,0,1,14.999333333333333
Thu May 30 16:04:15 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.682456970214844,24.536163330078125,0.0,0,0,0,1,14.999333333333333
Thu May 30 16:04:23 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.677703857421875,24.551300048828125,0.0,0,0,0,1,14.999333333333333
Thu May 30 16:04:30 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.678165435791016,24.623046875,0.0,0,0,0,1,14.999333333333333
Thu May 30 16:04:37 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,51.68244171142578,24.6513671875,0.0,0,0,0,1,14.999
Thu May 30 16:04:45 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,51.68494415283203,24.597198486328125,0.0,0,0,0,1,14.999
Thu May 30 16:04:52 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.687255859375,24.5927734375,0.0,0,0,0,1,14.9995
Thu May 30 16:05:00 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.680694580078125,24.568878173828125,0.0,0,0,0,1,14.9995
Thu May 30 16:05:07 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.6867561340332,24.597198486328125,0.0,0,0,0,1,15.000166666666667
Thu May 30 16:05:15 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.69208526611328,24.508331298828125,0.0,0,0,0,1,15.000166666666667
Thu May 30 16:05:22 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.69043731689453,24.5908203125,0.0,0,0,0,1,15.000333333333332
Thu May 30 16:05:30 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.11125000000001,51.68878936767578,24.44049072265625,0.0,0,0,0,1,15.000333333333332
Thu May 30 16:05:37 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.68577194213867,24.605499267578125,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:05:44 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.691871643066406,24.516632080078125,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:05:52 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.69200134277344,24.50146484375,0.0,0,0,0,1,15.000166666666665
Thu May 30 16:05:59 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,51.688785552978516,24.5234375,0.0,0,0,0,1,15.000166666666665
Thu May 30 16:06:06 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.69520568847656,24.473175048828125,0.0,0,0,0,1,14.999166666666666
Thu May 30 16:06:14 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.692230224609375,24.486358642578125,0.0,0,0,0,1,14.999166666666666
Thu May 30 16:06:21 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,51.69226837158203,24.62109375,0.0,0,0,0,1,15.000833333333333
Thu May 30 16:06:29 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.689453125,24.531768798828125,0.0,0,0,0,1,15.000833333333333
Thu May 30 16:06:36 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.69462585449219,24.66845703125,0.0,0,0,0,1,14.998666666666665
Thu May 30 16:06:44 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.69371032714844,24.455596923828125,0.0,0,0,0,1,14.998666666666665
Thu May 30 16:06:51 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.698936462402344,24.58306884765625,0.0,0,0,0,1,15.000833333333334
Thu May 30 16:06:59 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.70060348510742,24.57916259765625,0.0,0,0,0,1,15.000833333333334
Thu May 30 16:07:06 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,51.70054626464844,24.555206298828125,0.0,0,0,0,1,14.9995
Thu May 30 16:07:13 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.70391082763672,24.51812744140625,0.0,0,0,0,1,14.9995
Thu May 30 16:07:21 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08125,51.69786071777344,24.513763427734375,0.0,0,0,0,1,15.000166666666665
Thu May 30 16:07:28 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.70056915283203,24.62017822265625,0.0,0,0,0,1,15.000166666666665
Thu May 30 16:07:35 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.69427490234375,24.53765869140625,0.0,0,0,0,1,14.998333333333335
Thu May 30 16:07:43 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.70304489135742,24.54888916015625,0.0,0,0,0,1,14.998333333333335
Thu May 30 16:07:50 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.70341491699219,24.531768798828125,0.0,0,0,0,1,15.000999999999998
Thu May 30 16:07:58 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.70148468017578,24.503448486328125,0.0,0,0,0,1,15.000999999999998
Thu May 30 16:08:05 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.703155517578125,24.64013671875,0.0,0,0,0,1,15.001500000000002
Thu May 30 16:08:13 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,51.70342254638672,24.616241455078125,0.0,0,0,0,1,15.001500000000002
Thu May 30 16:08:20 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0775,51.7083740234375,24.596710205078125,0.0,0,0,0,1,14.999000000000002
Thu May 30 16:08:27 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.700218200683594,24.613800048828125,0.0,0,0,0,1,14.999000000000002
Thu May 30 16:08:35 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.705745697021484,24.574737548828125,0.0,0,0,0,1,14.998833333333335
Thu May 30 16:08:42 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.705894470214844,24.583526611328125,0.0,0,0,0,1,14.998833333333335
Thu May 30 16:08:49 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,51.709598541259766,24.494659423828125,0.0,0,0,0,1,15.000333333333332
Thu May 30 16:08:57 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.70491027832031,24.624542236328125,0.0,0,0,0,1,15.000333333333332
Thu May 30 16:09:04 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.707332611083984,24.65966796875,0.0,0,0,0,1,14.9995
Thu May 30 16:09:12 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.70486831665039,24.55963134765625,0.0,0,0,0,1,14.9995
Thu May 30 16:09:19 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.71169662475586,24.603057861328125,0.0,0,0,0,1,15.000000000000002
Thu May 30 16:09:27 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.709075927734375,24.666046142578125,0.0,0,0,0,1,15.000000000000002
Thu May 30 16:09:34 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,51.71642303466797,24.616241455078125,0.0,0,0,0,1,14.999
Thu May 30 16:09:42 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.707332611083984,24.61578369140625,0.0,0,0,0,1,14.999
Thu May 30 16:09:49 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.70750427246094,24.62017822265625,0.0,0,0,0,1,15.000333333333336
Thu May 30 16:09:56 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.71080780029297,24.58990478515625,0.0,0,0,0,1,15.000333333333336
Thu May 30 16:10:04 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.714134216308594,24.613800048828125,0.0,0,0,0,1,14.998166666666668
Thu May 30 16:10:11 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.71475601196289,24.57037353515625,0.0,0,0,0,1,14.998166666666668
Thu May 30 16:10:19 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,51.7186279296875,24.637725830078125,0.0,0,0,0,1,15.001333333333333
Thu May 30 16:10:26 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.721588134765625,24.53765869140625,0.0,0,0,0,1,15.001333333333333
Thu May 30 16:10:33 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,51.72186279296875,24.56597900390625,0.0,0,0,0,1,14.999666666666664
Thu May 30 16:10:41 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.72319030761719,24.502532958984375,0.0,0,0,0,1,14.999666666666664
Thu May 30 16:10:48 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.72416687011719,24.569915771484375,0.0,0,0,0,1,14.9995
Thu May 30 16:10:56 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.723777770996094,24.59625244140625,0.0,0,0,0,1,14.9995
Thu May 30 16:11:03 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.719486236572266,24.613800048828125,0.0,0,0,0,1,14.999166666666667
Thu May 30 16:11:11 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,51.7188606262207,24.61138916015625,0.0,0,0,0,1,14.999166666666667
Thu May 30 16:11:18 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.72038269042969,24.67633056640625,0.0,0,0,0,1,14.999
Thu May 30 16:11:25 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.72459411621094,24.56158447265625,0.0,0,0,0,1,14.999
Thu May 30 16:11:33 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,51.72795104980469,24.63531494140625,0.0,0,0,0,1,14.999666666666668
Thu May 30 16:11:40 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.73212814331055,24.54400634765625,0.0,0,0,0,1,14.999666666666668
Thu May 30 16:11:48 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.731285095214844,24.60064697265625,0.0,0,0,0,1,14.999166666666667
Thu May 30 16:11:55 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.731441497802734,24.57672119140625,0.0,0,0,0,1,14.999166666666667
Thu May 30 16:12:02 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.73210144042969,24.59820556640625,0.0,0,0,0,1,14.999499999999998
Thu May 30 16:12:10 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,51.72797393798828,24.52691650390625,0.0,0,0,0,1,14.999499999999998
Thu May 30 16:12:17 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.727256774902344,24.66119384765625,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:12:25 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.732887268066406,24.61578369140625,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:12:32 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.729522705078125,24.652862548828125,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:12:40 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.734222412109375,24.58111572265625,0.0,0,0,0,1,14.999833333333333
Thu May 30 16:12:47 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.72966003417969,24.545989990234375,0.0,0,0,0,1,15.000333333333336
Thu May 30 16:12:55 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.728515625,24.62213134765625,0.0,0,0,0,1,15.000333333333336
Thu May 30 16:13:02 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.73871612548828,24.59381103515625,0.0,0,0,0,1,15.000833333333333
Thu May 30 16:13:09 2024,24-038,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.734718322753906,24.70904541015625,0.0,0,0,0,1,15.000833333333333
