Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Jun 20 22:26:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,553.3465576171875,547.0074462890625,0.0,1,0,3,5,15.003
Thu Jun 20 22:27:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,553.3450927734375,547.0130615234375,0.0,1,0,3,5,15.000833333333333
Thu Jun 20 22:27:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.3323364257812,546.9385986328125,0.0,1,0,3,5,15.000833333333333
Thu Jun 20 22:27:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,553.3442993164062,547.0416259765625,0.0,1,0,3,5,15.002666666666668
Thu Jun 20 22:27:27 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,553.3529052734375,546.984375,0.0,1,0,3,5,15.002666666666668
Thu Jun 20 22:27:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,553.3599243164062,547.0462646484375,0.0,1,0,3,5,14.994
Thu Jun 20 22:27:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,553.3551025390625,547.023681640625,0.0,1,0,3,5,14.994
Thu Jun 20 22:27:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,553.3611450195312,547.1300048828125,0.0,0,0,3,6,15.001500000000002
Thu Jun 20 22:28:07 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,553.3800659179688,546.971435546875,0.0,0,0,3,6,15.001500000000002
Thu Jun 20 22:28:16 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.3754272460938,546.88916015625,0.0,0,0,3,6,15.000333333333332
Thu Jun 20 22:28:26 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,553.3527221679688,546.989501953125,0.0,0,0,3,6,15.000333333333332
Thu Jun 20 22:28:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,553.3492431640625,547.05419921875,0.0,0,0,3,6,14.999499999999998
Thu Jun 20 22:28:45 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,553.36767578125,547.093505859375,0.0,0,0,3,6,14.999499999999998
Thu Jun 20 22:28:54 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,553.3575439453125,547.023193359375,0.0,0,0,3,6,14.999
Thu Jun 20 22:29:04 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,553.3401489257812,547.066650390625,0.0,0,0,3,6,14.999
Thu Jun 20 22:29:13 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,553.3512573242188,546.9404296875,0.0,0,0,3,6,14.998833333333335
Thu Jun 20 22:29:23 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,553.34765625,547.0518798828125,0.0,0,0,3,6,14.998833333333335
Thu Jun 20 22:29:32 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,553.3543701171875,547.109619140625,0.0,0,0,3,6,14.998
Thu Jun 20 22:29:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,553.3578491210938,547.03564453125,0.0,0,0,3,6,14.998
Thu Jun 20 22:29:51 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,553.3526611328125,547.1217041015625,0.0,0,0,3,6,14.995
Thu Jun 20 22:30:01 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,553.3630981445312,547.0767822265625,0.0,0,0,3,6,14.995
Thu Jun 20 22:30:10 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,553.3775024414062,547.0689697265625,0.0,0,0,3,6,15.0025
Thu Jun 20 22:30:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,553.3658447265625,547.135009765625,0.0,0,0,3,6,15.0025
Thu Jun 20 22:30:29 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.3530883789062,547.1781005859375,0.0,0,0,3,6,15.0
Thu Jun 20 22:30:38 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.367431640625,547.14111328125,0.0,0,0,3,6,15.0
Thu Jun 20 22:30:48 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,553.3778686523438,547.13037109375,0.0,0,0,3,6,14.999333333333333
Thu Jun 20 22:32:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,553.3472900390625,547.075439453125,0.0,1,0,3,6,15.002333333333333
Thu Jun 20 22:32:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3469848632812,547.005615234375,0.0,1,0,3,6,15.002333333333333
Thu Jun 20 22:32:27 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,553.3558959960938,547.126708984375,0.0,1,0,3,6,14.999
Thu Jun 20 22:32:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.3536987304688,547.085693359375,0.0,1,0,3,6,14.999
Thu Jun 20 22:32:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3518676757812,547.075439453125,0.0,1,0,3,6,14.9975
Thu Jun 20 22:32:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,553.3584594726562,547.0296630859375,0.0,1,0,3,6,14.9975
Thu Jun 20 22:32:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,553.3662719726562,547.0888671875,0.0,1,0,3,6,14.999499999999998
Thu Jun 20 22:33:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3651733398438,546.9986572265625,0.0,1,0,3,6,14.999499999999998
Thu Jun 20 22:33:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,553.3602294921875,546.9556884765625,0.0,1,0,3,6,14.994166666666667
Thu Jun 20 22:33:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,553.367919921875,547.040283203125,0.0,1,0,3,6,14.994166666666667
Thu Jun 20 22:33:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,553.3453979492188,546.918212890625,0.0,0,0,3,1,14.978333333333333
Thu Jun 20 22:33:45 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3511352539062,547.014892578125,0.0,0,0,3,1,14.978333333333333
Thu Jun 20 22:33:54 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.361328125,546.99267578125,0.0,0,0,3,1,15.003666666666668
Thu Jun 20 22:34:04 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,553.3438110351562,547.048095703125,0.0,0,0,3,1,15.003666666666668
Thu Jun 20 22:34:13 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.351318359375,546.95703125,0.0,0,0,3,1,14.993666666666668
Thu Jun 20 22:34:23 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,553.3598022460938,547.0721435546875,0.0,0,0,3,1,14.993666666666668
Thu Jun 20 22:34:32 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3486328125,547.058349609375,0.0,0,0,3,1,15.008666666666668
Thu Jun 20 22:34:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.3477172851562,547.11328125,0.0,0,0,3,1,15.008666666666668
Thu Jun 20 22:34:51 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3590087890625,547.0089111328125,0.0,0,0,3,1,14.994333333333335
Thu Jun 20 22:35:01 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,553.3519897460938,547.058349609375,0.0,0,0,3,1,14.994333333333335
Thu Jun 20 22:35:10 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,553.34521484375,547.1632080078125,0.0,0,0,3,1,15.001166666666668
Thu Jun 20 22:35:19 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.3704223632812,547.0523681640625,0.0,0,0,3,1,15.001166666666668
Thu Jun 20 22:35:29 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,553.3609008789062,547.1328125,0.0,0,0,3,1,15.000500000000002
Thu Jun 20 22:35:38 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3597412109375,547.066162109375,0.0,0,0,3,1,15.000500000000002
Thu Jun 20 22:35:47 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.3552856445312,547.0416259765625,0.0,0,0,3,1,15.002166666666668
Thu Jun 20 22:35:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,553.361572265625,547.214599609375,0.0,0,0,3,1,15.002166666666668
Thu Jun 20 22:36:06 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.3833618164062,547.1119384765625,0.0,0,0,3,1,15.002166666666668
Thu Jun 20 22:36:16 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,553.3734130859375,547.083251953125,0.0,0,0,3,1,15.002166666666668
Thu Jun 20 22:36:25 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,553.3580932617188,547.048583984375,0.0,0,0,3,1,15.000166666666667
Thu Jun 20 22:37:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,553.3471069335938,547.145263671875,0.0,1,0,3,1,15.0045
Thu Jun 20 22:37:58 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.05999999999999,0.0,0.0,553.366455078125,546.9908447265625,0.0,1,0,3,1,15.0045
Thu Jun 20 22:38:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,553.3580322265625,547.188232421875,0.0,1,0,3,1,15.014000000000001
Thu Jun 20 22:38:13 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3599243164062,547.1207275390625,0.0,1,0,3,1,15.014000000000001
Thu Jun 20 22:38:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.3504638671875,547.0379638671875,0.0,1,0,3,1,14.977000000000002
Thu Jun 20 22:38:27 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3450927734375,547.0416259765625,0.0,1,0,3,1,14.977000000000002
Thu Jun 20 22:38:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,553.3411865234375,547.03564453125,0.0,1,0,3,1,14.996000000000002
Thu Jun 20 22:38:42 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.3475952148438,547.0130615234375,0.0,1,0,3,1,14.996000000000002
Thu Jun 20 22:38:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,553.341796875,547.1900634765625,0.0,1,0,3,1,14.999833333333333
Thu Jun 20 22:38:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,1,15,57.21,0.0,75.07124999999999,0.0,0.0,553.359375,547.1595458984375,0.0,1,0,3,1,14.999833333333333
Thu Jun 20 22:39:12 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,553.3626708984375,547.09814453125,0.0,0,0,3,2,15.000833333333333
Thu Jun 20 22:39:22 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,553.3765258789062,547.3056640625,0.0,0,0,3,2,15.000833333333333
Thu Jun 20 22:39:31 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,553.3745727539062,547.056884765625,0.0,0,0,3,2,15.000666666666667
Thu Jun 20 22:39:41 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,553.3682861328125,547.0921630859375,0.0,0,0,3,2,15.000666666666667
Thu Jun 20 22:39:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,553.3543701171875,546.989501953125,0.0,0,0,3,2,15.0075
Thu Jun 20 22:40:00 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.195,0.0,75.075,0.0,0.0,553.3510131835938,547.0731201171875,0.0,0,0,3,2,15.0075
Thu Jun 20 22:40:09 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,553.3521118164062,547.00146484375,0.0,0,0,3,2,15.000166666666665
Thu Jun 20 22:40:19 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.34619140625,546.9996337890625,0.0,0,0,3,2,15.000166666666665
Thu Jun 20 22:40:28 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,553.3641357421875,547.170166015625,0.0,0,0,3,2,15.004833333333332
Thu Jun 20 22:40:38 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.3607788085938,547.031982421875,0.0,0,0,3,2,15.004833333333332
Thu Jun 20 22:40:47 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0825,0.0,0.0,553.3505249023438,547.067138671875,0.0,0,0,3,2,14.9855
Thu Jun 20 22:40:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.18375,0.0,75.075,0.0,0.0,553.3518676757812,547.1309814453125,0.0,0,0,3,2,14.9855
Thu Jun 20 22:41:06 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3573608398438,547.1864013671875,0.0,0,0,3,2,14.998000000000003
Thu Jun 20 22:41:16 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.3646240234375,547.140625,0.0,0,0,3,2,14.998000000000003
Thu Jun 20 22:41:25 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3670043945312,547.2335205078125,0.0,0,0,3,2,14.997333333333335
Thu Jun 20 22:41:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,553.3831176757812,547.040283203125,0.0,0,0,3,2,14.997333333333335
Thu Jun 20 22:41:44 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.3782958984375,547.118408203125,0.0,0,0,3,2,14.9935
Thu Jun 20 22:41:54 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,553.3584594726562,547.056884765625,0.0,0,0,3,2,14.9935
Thu Jun 20 22:42:03 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,553.3523559570312,547.0611572265625,0.0,0,0,3,2,15.0015
Thu Jun 20 22:43:28 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.3422241210938,547.1734619140625,0.0,1,0,3,2,15.000166666666667
Thu Jun 20 22:43:36 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,553.3466796875,546.9681396484375,0.0,1,0,3,2,15.000166666666667
Thu Jun 20 22:43:43 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.344970703125,547.093505859375,0.0,1,0,3,2,14.998666666666667
Thu Jun 20 22:43:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.364990234375,547.212646484375,0.0,1,0,3,2,14.998666666666667
Thu Jun 20 22:43:58 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3724365234375,547.13232421875,0.0,1,0,3,2,15.002166666666666
Thu Jun 20 22:44:05 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,553.3660888671875,547.144775390625,0.0,1,0,3,2,15.002166666666666
Thu Jun 20 22:44:13 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.075,0.0,0.0,553.361328125,546.9736328125,0.0,1,0,3,2,14.995666666666667
Thu Jun 20 22:44:20 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.3529663085938,547.066162109375,0.0,1,0,3,2,14.995666666666667
Thu Jun 20 22:44:28 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,553.352294921875,547.02734375,0.0,1,0,3,2,15.005
Thu Jun 20 22:44:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3668212890625,546.9677734375,0.0,1,0,3,2,15.005
Thu Jun 20 22:44:50 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.21,0.0,75.0675,0.0,0.0,553.353271484375,546.980224609375,0.0,0,0,3,3,14.995
Thu Jun 20 22:45:00 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,553.3506469726562,547.0791015625,0.0,0,0,3,3,14.995
Thu Jun 20 22:45:09 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,553.3546752929688,546.9825439453125,0.0,0,0,3,3,14.988833333333334
Thu Jun 20 22:45:19 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,553.3543701171875,547.09765625,0.0,0,0,3,3,14.988833333333334
Thu Jun 20 22:45:28 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,553.3668212890625,547.0089111328125,0.0,0,0,3,3,15.004999999999997
Thu Jun 20 22:45:38 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3638916015625,547.11572265625,0.0,0,0,3,3,15.004999999999997
Thu Jun 20 22:45:47 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,553.365478515625,546.9903564453125,0.0,0,0,3,3,14.967833333333333
Thu Jun 20 22:45:57 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,553.37109375,547.1240234375,0.0,0,0,3,3,14.967833333333333
Thu Jun 20 22:46:06 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3623657226562,547.0291748046875,0.0,0,0,3,3,15.001500000000002
Thu Jun 20 22:46:16 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,553.3595581054688,546.9696044921875,0.0,0,0,3,3,15.001500000000002
Thu Jun 20 22:46:25 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,553.3616943359375,547.058349609375,0.0,0,0,3,3,14.999333333333333
Thu Jun 20 22:46:35 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3640747070312,547.126220703125,0.0,0,0,3,3,14.999333333333333
Thu Jun 20 22:46:44 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,553.3518676757812,546.9825439453125,0.0,0,0,3,3,14.995333333333333
Thu Jun 20 22:46:54 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,553.3544311523438,547.1036376953125,0.0,0,0,3,3,14.995333333333333
Thu Jun 20 22:47:03 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3628540039062,547.0379638671875,0.0,0,0,3,3,14.983000000000002
Thu Jun 20 22:47:13 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,553.3538818359375,547.06298828125,0.0,0,0,3,3,14.983000000000002
Thu Jun 20 22:47:22 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.06375,0.0,0.0,553.35400390625,547.040283203125,0.0,0,0,3,3,15.000833333333334
Thu Jun 20 22:47:32 2024,24-050,57.2025,0,75.075,0,0.0,553.355224609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,553.3508911132812,547.0731201171875,0.0,0,0,3,3,15.000833333333334
