Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Apr  4 06:53:43 2024,25.0,27.871429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:53:49 2024,25.0,27.80377197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:53:55 2024,25.0,27.880218505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:01 2024,25.0,27.87774658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:06 2024,25.0,27.83880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:12 2024,25.0,27.810577392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:18 2024,25.0,27.88214111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:24 2024,25.0,27.85443115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:29 2024,25.0,27.971710205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:35 2024,25.0,27.919647216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:41 2024,25.0,27.995574951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:47 2024,25.0,27.96539306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:52 2024,25.0,27.96734619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:54:58 2024,25.0,27.8812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:04 2024,25.0,27.84320068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:10 2024,25.0,27.81109619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:15 2024,25.0,28.00140380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:21 2024,25.0,27.9361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:27 2024,25.0,27.89141845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:33 2024,25.0,27.917694091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:38 2024,25.0,27.872467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:44 2024,25.0,27.85443115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:50 2024,25.0,27.84515380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:55:56 2024,25.0,27.71710205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:02 2024,25.0,27.7886962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:07 2024,25.0,27.9361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:13 2024,25.0,27.934722900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:19 2024,25.0,27.8739013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:25 2024,25.0,27.919647216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:30 2024,25.0,27.830047607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:36 2024,25.0,27.816925048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:42 2024,25.0,27.8212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:48 2024,25.0,27.97467041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:53 2024,25.0,27.932769775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:56:59 2024,25.0,27.88214111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:05 2024,25.0,27.80621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:11 2024,25.0,27.878265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:16 2024,25.0,27.830535888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:22 2024,25.0,27.878265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:28 2024,25.0,27.929840087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:34 2024,25.0,27.779876708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:39 2024,25.0,27.80181884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:45 2024,25.0,27.853912353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:51 2024,25.0,27.856842041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:57:57 2024,25.0,27.77459716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:03 2024,25.0,27.8582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:08 2024,25.0,27.88507080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:14 2024,25.0,27.878265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:20 2024,25.0,27.93035888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:26 2024,25.0,27.876312255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:31 2024,25.0,27.81549072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:37 2024,25.0,27.9478759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:43 2024,25.0,27.878265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:49 2024,25.0,27.744842529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:58:54 2024,25.0,27.7867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:00 2024,25.0,27.80377197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:06 2024,25.0,27.74871826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:12 2024,25.0,27.76287841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:17 2024,25.0,27.67669677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:23 2024,25.0,27.659637451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:29 2024,25.0,27.710296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:35 2024,25.0,27.729248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:40 2024,25.0,27.732177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:46 2024,25.0,27.79986572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:52 2024,25.0,27.910888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 06:59:58 2024,25.0,27.80865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:03 2024,25.0,27.686431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:09 2024,25.0,27.746795654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:15 2024,25.0,27.851959228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:21 2024,25.0,27.7891845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:27 2024,25.0,27.795501708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:32 2024,25.0,27.843719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:38 2024,25.0,27.725860595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:44 2024,25.0,27.93328857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:50 2024,25.0,27.89434814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:00:55 2024,25.0,27.871429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:01 2024,25.0,27.77655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:07 2024,25.0,27.88702392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:13 2024,25.0,27.712249755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:18 2024,25.0,27.745330810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:24 2024,25.0,27.743408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:30 2024,25.0,27.826202392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:36 2024,25.0,27.8330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:41 2024,25.0,27.893829345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:47 2024,25.0,27.783355712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:53 2024,25.0,27.7877197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:01:59 2024,25.0,27.911407470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:04 2024,25.0,27.843719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:10 2024,25.0,27.741455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:16 2024,25.0,27.7843017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:22 2024,25.0,27.732177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:28 2024,25.0,27.8193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:33 2024,25.0,27.6177978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:39 2024,25.0,27.71514892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:45 2024,25.0,27.7113037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:51 2024,25.0,27.76922607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:02:56 2024,25.0,27.6932373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:02 2024,25.0,27.68304443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:08 2024,25.0,27.824249267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:14 2024,25.0,27.72637939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:19 2024,25.0,27.72442626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:25 2024,25.0,27.77655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:31 2024,25.0,27.757537841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:37 2024,25.0,27.74053955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:42 2024,25.0,27.7989501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:48 2024,25.0,27.718597412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:03:54 2024,25.0,27.800384521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:00 2024,25.0,27.7049560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:05 2024,25.0,27.73565673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:11 2024,25.0,27.761932373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:17 2024,25.0,27.839813232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:23 2024,25.0,27.71514892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:28 2024,25.0,27.638702392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:34 2024,25.0,27.6153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:40 2024,25.0,27.82373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:46 2024,25.0,27.734130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:51 2024,25.0,27.649932861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:04:57 2024,25.0,27.713226318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:03 2024,25.0,27.745849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:09 2024,25.0,27.68011474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:14 2024,25.0,27.65869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:20 2024,25.0,27.7828369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:26 2024,25.0,27.765838623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:32 2024,25.0,27.630950927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:37 2024,25.0,27.717620849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:43 2024,25.0,27.67236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:49 2024,25.0,27.81549072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:05:55 2024,25.0,27.7093505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:01 2024,25.0,27.73760986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:06 2024,25.0,27.67816162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:12 2024,25.0,27.700103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:18 2024,25.0,27.7161865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:24 2024,25.0,27.790191650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:29 2024,25.0,27.65289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:35 2024,25.0,27.76531982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:41 2024,25.0,27.674285888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:47 2024,25.0,27.6611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:52 2024,25.0,27.68060302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:06:58 2024,25.0,27.657257080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:04 2024,25.0,27.7005615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:10 2024,25.0,27.577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:15 2024,25.0,27.56378173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:21 2024,25.0,27.7049560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:27 2024,25.0,27.63531494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:33 2024,25.0,27.66796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:39 2024,25.0,27.7161865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:44 2024,25.0,27.652374267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:50 2024,25.0,27.687957763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:07:56 2024,25.0,27.684967041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:02 2024,25.0,27.6334228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:07 2024,25.0,27.7181396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:13 2024,25.0,27.6158447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:19 2024,25.0,27.597808837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:25 2024,25.0,27.665496826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:30 2024,25.0,27.7098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:36 2024,25.0,27.693756103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:42 2024,25.0,27.6226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:48 2024,25.0,27.639739990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:54 2024,25.0,27.65289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:08:59 2024,25.0,27.742462158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:05 2024,25.0,27.687957763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:11 2024,25.0,27.654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:17 2024,25.0,27.538909912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:22 2024,25.0,27.7142333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:28 2024,25.0,27.740020751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:34 2024,25.0,27.65289306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:40 2024,25.0,27.640228271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:45 2024,25.0,27.7142333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:51 2024,25.0,27.612457275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:09:57 2024,25.0,27.744415283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:03 2024,25.0,27.620269775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:09 2024,25.0,27.798431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:14 2024,25.0,27.67529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:20 2024,25.0,27.69232177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:26 2024,25.0,27.676727294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:32 2024,25.0,27.592529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:37 2024,25.0,27.6708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:43 2024,25.0,27.746856689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:49 2024,25.0,27.647552490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:10:55 2024,25.0,27.60809326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:01 2024,25.0,27.640228271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:06 2024,25.0,27.659698486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:12 2024,25.0,27.7098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:18 2024,25.0,27.7098388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:23 2024,25.0,27.718597412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:29 2024,25.0,27.662139892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:35 2024,25.0,27.660186767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:41 2024,25.0,27.73858642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:47 2024,25.0,27.7254638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:52 2024,25.0,27.645111083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:11:58 2024,25.0,27.623199462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:04 2024,25.0,27.65826416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:10 2024,25.0,27.668975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:15 2024,25.0,27.595458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:21 2024,25.0,27.712799072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:27 2024,25.0,27.550628662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:33 2024,25.0,27.659698486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:38 2024,25.0,27.60760498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:44 2024,25.0,27.498992919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:50 2024,25.0,27.494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:12:56 2024,25.0,27.466400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:01 2024,25.0,27.5423583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:07 2024,25.0,27.73126220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:13 2024,25.0,27.633880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:19 2024,25.0,27.544281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:25 2024,25.0,27.52093505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:30 2024,25.0,27.56671142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:36 2024,25.0,27.52581787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:42 2024,25.0,27.633880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:48 2024,25.0,27.577911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:54 2024,25.0,27.536041259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:13:59 2024,25.0,27.6363525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:05 2024,25.0,27.590057373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:11 2024,25.0,27.62615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:17 2024,25.0,27.564239501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:22 2024,25.0,27.4459228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:28 2024,25.0,27.4921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:34 2024,25.0,27.551116943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:40 2024,25.0,27.522369384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:45 2024,25.0,27.5286865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:51 2024,25.0,27.553558349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:14:57 2024,25.0,27.560394287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:03 2024,25.0,27.576904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:09 2024,25.0,27.64459228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:14 2024,25.0,27.494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:20 2024,25.0,27.520416259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:26 2024,25.0,27.574981689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:32 2024,25.0,27.640228271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:37 2024,25.0,27.53216552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:43 2024,25.0,27.69281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:49 2024,25.0,27.534088134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:15:55 2024,25.0,27.590576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Apr  4 07:16:00 2024,25.0,27.592987060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
