Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Jun 24 14:36:19 2024,526.399718,457.415802,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:36:25 2024,528.3532068,458.0113831,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:36:31 2024,530.3046496,458.6869202,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:36:37 2024,532.2451684,459.2676086,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:36:43 2024,534.2012654,459.8728333,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:36:49 2024,536.1531692,460.5155334,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:36:56 2024,538.6933422,461.5558167,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:02 2024,540.6386448,462.3587952,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:08 2024,542.5065494,463.1354065,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:15 2024,545.0625071,464.1195374,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:21 2024,547.0089094,464.7395325,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:27 2024,548.856705,465.5299988,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:34 2024,550,466.6712341,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:40 2024,550,467.2026672,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:46 2024,550,467.7832336,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:54 2024,550,468.6440735,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:37:59 2024,550,469.302948,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:05 2024,550,469.9474182,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:13 2024,550,470.7049255,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:19 2024,550,471.3387756,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:24 2024,550,472.0451965,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:32 2024,550,473.0000916,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:38 2024,550,473.6260071,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:43 2024,550,474.3899231,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:51 2024,550,475.0509338,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:38:57 2024,550,475.714325,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:02 2024,550,476.3378601,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:10 2024,550,477.224884,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:16 2024,550,477.8487854,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:21 2024,550,478.4889221,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:29 2024,550,479.3022766,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:35 2024,550,479.8766174,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:41 2024,550,480.4443054,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:49 2024,550,481.1445618,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:39:55 2024,550,481.9863586,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:00 2024,550,482.5586243,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:08 2024,550,483.4475403,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:14 2024,550,484.0856018,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:20 2024,550,484.7605286,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:27 2024,550,485.3260803,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:33 2024,550,485.8505554,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:38 2024,550,486.4327698,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:46 2024,550,487.1570129,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:52 2024,550,487.6238098,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:40:58 2024,550,488.2446594,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:05 2024,550,489.1142883,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:11 2024,550,489.7063293,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:16 2024,550,490.3620911,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:24 2024,550,490.9640198,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:30 2024,550,491.5742493,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:35 2024,550,492.1020813,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:43 2024,550,492.8618469,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:49 2024,550,493.4616394,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:41:55 2024,550,494.1350403,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:02 2024,550,494.7876282,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:08 2024,550,495.4358826,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:14 2024,550,495.9427185,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:21 2024,550,496.7489319,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:26 2024,550,497.405365,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:32 2024,550,497.8148499,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:40 2024,550,498.3866272,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:46 2024,550,499.1485901,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:51 2024,550,499.6278381,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:42:59 2024,550,500.1889954,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:05 2024,550,500.8137512,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:11 2024,550,501.2793274,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:18 2024,550,501.9305115,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:24 2024,550,502.5282288,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:30 2024,550,503.0577698,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:37 2024,550,503.6985168,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:43 2024,550,504.1997375,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:48 2024,550,504.7003479,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:43:54 2024,550,505.3284607,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:00 2024,550,505.8147278,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:06 2024,550,506.2842102,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:12 2024,550,506.9293518,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:18 2024,550,507.4687805,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:23 2024,550,507.9011536,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:29 2024,550,508.469635,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:35 2024,550,508.95578,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:41 2024,550,509.4399109,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:47 2024,550,509.8392639,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:53 2024,550,510.460968,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:44:58 2024,550,511.0066833,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:04 2024,550,511.478302,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:11 2024,550,512.0627441,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:17 2024,550,512.5712891,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:22 2024,550,512.9213867,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:30 2024,550,513.3428955,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:36 2024,550,513.8985596,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:42 2024,550,514.3640137,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:49 2024,550,514.7774658,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:45:55 2024,550,515.3210449,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:01 2024,550,515.8415527,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:08 2024,550,516.5637207,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:14 2024,550,517.0266113,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:20 2024,550,517.4979248,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:28 2024,550,518.1437988,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:33 2024,550,518.6375732,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:39 2024,550,519.1435547,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:47 2024,550,519.7646484,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:53 2024,550,520.3922119,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:46:58 2024,550,520.9458008,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:06 2024,550,521.3961182,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:12 2024,550,521.8751221,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:17 2024,550,522.3974609,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:25 2024,550,522.9772949,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:31 2024,550,523.4298096,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:37 2024,550,523.7813721,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:44 2024,550,524.4144287,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:50 2024,550,524.7701416,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:47:56 2024,550,525.2244873,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:03 2024,550,525.8476563,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:09 2024,550,526.2487793,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:15 2024,550,526.7071533,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:22 2024,550,527.1739502,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:28 2024,550,527.7928467,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:34 2024,550,528.1878662,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:41 2024,550,528.6958008,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:47 2024,550,529.0596924,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:48:53 2024,550,529.5181885,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:00 2024,550,530.083374,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:06 2024,550,530.6157227,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:11 2024,550,530.9976807,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:19 2024,550,531.7010498,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:25 2024,550,532.0483398,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:30 2024,550,532.4307861,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:38 2024,550,533.1193848,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:44 2024,550,533.4482422,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:49 2024,550,533.9147949,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:49:57 2024,550,534.3831787,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:03 2024,550,534.8414307,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:08 2024,550,535.2113037,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:16 2024,550,535.8378906,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:22 2024,550,536.2203369,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:27 2024,550,536.5633545,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:35 2024,550,537.0894775,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:40 2024,550,537.309082,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:46 2024,550,537.8602295,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:54 2024,550,538.4460449,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:50:59 2024,550,538.6595459,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:05 2024,550,539.0109863,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:13 2024,550,539.3886719,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:18 2024,550,539.7197266,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:24 2024,550,540.0257568,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:31 2024,550,540.364624,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:37 2024,550,540.8041992,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:43 2024,550,541.0756836,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:49 2024,550,541.3326416,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:51:54 2024,550,541.9141846,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:00 2024,550,542.1569824,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:06 2024,550,542.4713135,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:12 2024,550,542.8249512,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:17 2024,550,543.2336426,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:23 2024,550,543.6219482,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:29 2024,550,543.899292,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:35 2024,550,544.4581299,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:41 2024,550,544.7027588,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:46 2024,550,545.1339111,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:52 2024,550,545.6469727,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:52:58 2024,550,545.8934326,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:06 2024,550,546.3746338,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:12 2024,550,546.7670898,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:18 2024,550,547.1719971,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:25 2024,550,547.5727539,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:31 2024,550,547.9960938,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:36 2024,550,548.4523926,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:44 2024,550,548.8096924,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:50 2024,550,549.1361084,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:53:55 2024,550,549.4753418,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:03 2024,550,549.9393311,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:09 2024,550,550.3115234,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:14 2024,550,550.5106201,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:22 2024,550,551.1435547,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:28 2024,550,551.3464355,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:33 2024,550,551.6380615,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:41 2024,550,552.211792,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:47 2024,550,552.5158691,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:54:52 2024,550,552.8731689,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:00 2024,550,553.3455811,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:06 2024,550,553.6491699,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:11 2024,550,553.9616699,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:19 2024,550,554.4382324,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:25 2024,550,554.6679688,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:30 2024,550,555.0895996,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:38 2024,550,555.520752,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:44 2024,550,555.8106689,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:49 2024,550,556.1374512,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:55:57 2024,550,556.651001,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:03 2024,550,557.1071777,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:08 2024,550,557.37854,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:16 2024,550,557.8449707,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:22 2024,550,558.1800537,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:27 2024,550,558.4162598,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:35 2024,550,558.8397217,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:41 2024,550,559.1665039,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:47 2024,550,559.4295654,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:56:54 2024,550,559.9389648,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:00 2024,550,560.2163086,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:05 2024,550,560.5615234,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:13 2024,550,560.8103027,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:19 2024,550,561.2355957,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:24 2024,550,561.4162598,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:32 2024,550,561.4533691,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:38 2024,550,561.4122314,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:43 2024,550,561.3691406,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:51 2024,550,561.060791,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:57:57 2024,550,560.8496094,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:02 2024,550,560.5394287,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:10 2024,550,559.9389648,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:16 2024,550,559.4008789,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:21 2024,550,558.9511719,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:29 2024,550,558.3719482,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:35 2024,550,557.8518066,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:40 2024,550,557.3546143,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:48 2024,550,556.5904541,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:54 2024,550,556.1448975,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:58:59 2024,550,555.8823242,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:07 2024,550,555.3392334,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:12 2024,550,554.9962158,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:18 2024,550,554.5931396,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:26 2024,550,554.2275391,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:31 2024,550,554.1600342,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:37 2024,550,553.8087158,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:44 2024,550,553.6094971,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:50 2024,550,553.2684326,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 14:59:56 2024,550,553.192627,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:02 2024,550,552.9891357,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:08 2024,550,552.7386475,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:13 2024,550,552.53479,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:19 2024,550,552.4118652,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:25 2024,550,552.2703857,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:31 2024,550,552.1900635,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:36 2024,550,552.0772705,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:42 2024,550,551.8822021,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:48 2024,550,551.8964844,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:00:54 2024,550,551.8428955,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:00 2024,550,551.6657715,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:05 2024,550,551.545166,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:11 2024,550,551.5965576,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:17 2024,550,551.3787842,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:24 2024,550,551.2983398,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:31 2024,550,551.1074219,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:39 2024,550,550.9267578,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:46 2024,550,550.8139648,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:01:54 2024,550,550.7154541,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:01 2024,550,550.7298584,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:09 2024,550,550.6170654,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:16 2024,550,550.5223389,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:24 2024,550,550.399292,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:31 2024,550,550.3110352,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:39 2024,550,550.3415527,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:46 2024,550,550.1954346,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:02:54 2024,550,550.1668701,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:01 2024,550,550.2080078,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:09 2024,550,550.142334,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:16 2024,550,550.1464844,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:24 2024,550,550.0332031,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:31 2024,550,550.1030273,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:39 2024,550,549.8621826,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:46 2024,550,549.8704834,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:03:54 2024,550,549.8238525,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:01 2024,550,549.7207031,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:09 2024,550,549.6033936,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:16 2024,550,549.7022705,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:24 2024,550,549.7171631,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:31 2024,550,549.6574707,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:39 2024,550,549.6431885,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:46 2024,550,549.7106934,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:04:53 2024,550,549.4456787,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:01 2024,550,549.6246338,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:08 2024,550,549.4481201,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:15 2024,550,549.4517822,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:23 2024,550,549.4212646,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:30 2024,550,549.4481201,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:38 2024,550,549.4541016,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:45 2024,550,549.3759766,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:05:53 2024,550,549.2734375,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:00 2024,550,549.322876,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:08 2024,550,549.2817383,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:15 2024,550,549.345459,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:23 2024,550,549.2160645,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:30 2024,550,549.1730957,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:38 2024,550,549.052002,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:45 2024,550,549.0209961,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:06:53 2024,550,548.9631348,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:00 2024,550,548.8236084,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:07 2024,550,548.8461914,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:15 2024,550,548.9637451,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:22 2024,550,549.0704346,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:29 2024,550,548.9488525,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:37 2024,550,548.8337402,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:44 2024,550,548.9387207,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:52 2024,550,548.8231201,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:07:59 2024,550,548.7473145,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:07 2024,550,548.7557373,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:14 2024,550,548.854126,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:22 2024,550,548.7967529,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:29 2024,550,548.6502686,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:37 2024,550,548.5675049,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:44 2024,550,548.7302246,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:52 2024,550,548.7099609,-9999,-9999,-9999,-9999,-9999
Mon Jun 24 15:08:59 2024,550,548.6544189,-9999,-9999,-9999,-9999,-9999
