Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jul 10 07:16:49 2024,25.0,27.0732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:16:54 2024,25.0,26.967071533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:00 2024,25.0,27.06884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:06 2024,25.0,27.045013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:12 2024,25.0,26.997283935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:18 2024,25.0,27.03863525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:24 2024,25.0,27.025970458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:29 2024,25.0,27.077606201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:35 2024,25.0,27.032318115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:41 2024,25.0,27.027923583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:47 2024,25.0,27.181854248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:53 2024,25.0,27.082000732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:17:59 2024,25.0,27.08636474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:04 2024,25.0,26.88714599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:10 2024,25.0,27.08880615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:16 2024,25.0,26.872039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:22 2024,25.0,26.991363525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:28 2024,25.0,27.06494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:34 2024,25.0,26.98699951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:39 2024,25.0,26.978240966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:45 2024,25.0,26.99774169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:51 2024,25.0,26.951934814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:18:57 2024,25.0,27.010406494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:03 2024,25.0,26.89984130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:08 2024,25.0,26.964630126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:14 2024,25.0,26.9300537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:20 2024,25.0,26.89984130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:26 2024,25.0,26.934417724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:32 2024,25.0,27.016754150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:37 2024,25.0,26.986541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:43 2024,25.0,27.077606201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:49 2024,25.0,26.986541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:19:55 2024,25.0,26.975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:00 2024,25.0,26.98895263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:06 2024,25.0,27.002105712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:12 2024,25.0,26.9237060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:18 2024,25.0,26.9281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:24 2024,25.0,26.924163818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:29 2024,25.0,26.99774169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:35 2024,25.0,26.897857666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:41 2024,25.0,26.9129638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:47 2024,25.0,26.856475830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:52 2024,25.0,26.84967041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:20:58 2024,25.0,26.904205322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:04 2024,25.0,26.8544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:10 2024,25.0,26.919342041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:15 2024,25.0,26.9281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:21 2024,25.0,26.863250732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:27 2024,25.0,26.8092041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:33 2024,25.0,26.971435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:38 2024,25.0,26.9110107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:44 2024,25.0,26.817962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:50 2024,25.0,27.019622802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:21:56 2024,25.0,26.81597900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:02 2024,25.0,26.971893310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:07 2024,25.0,26.975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:13 2024,25.0,26.9281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:19 2024,25.0,26.845306396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:25 2024,25.0,26.80438232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:30 2024,25.0,26.88037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:36 2024,25.0,26.741058349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:42 2024,25.0,26.700103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:48 2024,25.0,26.862823486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:53 2024,25.0,26.91058349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:22:59 2024,25.0,26.81268310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:05 2024,25.0,26.859954833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:11 2024,25.0,26.790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:17 2024,25.0,26.778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:22 2024,25.0,26.782470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:28 2024,25.0,26.869171142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:34 2024,25.0,26.80438232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:40 2024,25.0,26.95831298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:45 2024,25.0,26.9281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:51 2024,25.0,26.904205322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:23:57 2024,25.0,26.856475830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:03 2024,25.0,26.904205322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:08 2024,25.0,26.830657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:14 2024,25.0,26.94317626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:20 2024,25.0,26.826263427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:26 2024,25.0,26.86962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:31 2024,25.0,26.94757080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:37 2024,25.0,26.89349365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:43 2024,25.0,26.82427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:49 2024,25.0,26.89984130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:24:55 2024,25.0,26.830657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:00 2024,25.0,26.999664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:06 2024,25.0,26.954376220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:12 2024,25.0,26.84619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:18 2024,25.0,26.908599853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:23 2024,25.0,26.969451904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:29 2024,25.0,26.781402587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:35 2024,25.0,26.84423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:41 2024,25.0,26.854949951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:46 2024,25.0,26.774566650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:52 2024,25.0,26.82037353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:25:58 2024,25.0,26.724456787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:04 2024,25.0,26.85601806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:09 2024,25.0,26.708892822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:15 2024,25.0,26.802398681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:21 2024,25.0,26.83941650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:27 2024,25.0,26.8544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:32 2024,25.0,26.8067626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:38 2024,25.0,26.897430419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:44 2024,25.0,26.8067626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:50 2024,25.0,26.761444091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:26:56 2024,25.0,26.845733642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:01 2024,25.0,26.763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:07 2024,25.0,26.711761474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:13 2024,25.0,26.750732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:19 2024,25.0,26.759033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:24 2024,25.0,26.77655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:30 2024,25.0,26.815521240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:36 2024,25.0,26.78729248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:42 2024,25.0,26.663543701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:47 2024,25.0,26.780487060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:53 2024,25.0,26.784423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:27:59 2024,25.0,26.786865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:05 2024,25.0,26.798004150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:11 2024,25.0,26.830657958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:16 2024,25.0,26.843780517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:22 2024,25.0,26.770233154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:28 2024,25.0,26.841827392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:34 2024,25.0,26.759490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:39 2024,25.0,26.733673095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:45 2024,25.0,26.84619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:51 2024,25.0,26.792144775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:28:57 2024,25.0,26.817962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:03 2024,25.0,26.729278564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:08 2024,25.0,26.822357177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:14 2024,25.0,26.724456787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:20 2024,25.0,26.743927001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:26 2024,25.0,26.82427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:31 2024,25.0,26.924163818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:37 2024,25.0,26.83111572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:43 2024,25.0,26.759490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:49 2024,25.0,26.702972412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:29:54 2024,25.0,26.735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:00 2024,25.0,26.746337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:06 2024,25.0,26.757049560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:12 2024,25.0,26.65960693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:18 2024,25.0,26.707366943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:23 2024,25.0,26.707366943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:29 2024,25.0,26.77655029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:35 2024,25.0,26.671844482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:41 2024,25.0,26.6153564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:46 2024,25.0,26.700103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:52 2024,25.0,26.69573974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:30:58 2024,25.0,26.765380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:04 2024,25.0,26.74591064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:09 2024,25.0,26.7283935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:15 2024,25.0,26.64404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:21 2024,25.0,26.791229248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:27 2024,25.0,26.754669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:33 2024,25.0,26.752685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:38 2024,25.0,26.778533935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:44 2024,25.0,26.754669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:50 2024,25.0,26.763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:31:56 2024,25.0,26.78924560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:01 2024,25.0,26.82427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:07 2024,25.0,26.6878662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:13 2024,25.0,26.731231689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:19 2024,25.0,26.71612548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:24 2024,25.0,26.82672119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:30 2024,25.0,26.737579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:36 2024,25.0,26.73516845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:42 2024,25.0,26.739532470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:48 2024,25.0,26.711273193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:53 2024,25.0,26.64208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:32:59 2024,25.0,26.667938232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:05 2024,25.0,26.750274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:11 2024,25.0,26.752685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:16 2024,25.0,26.653289794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:22 2024,25.0,26.765838623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:28 2024,25.0,26.759490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:34 2024,25.0,26.6922607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:40 2024,25.0,26.8505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:45 2024,25.0,26.761932373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:51 2024,25.0,26.642547607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:33:57 2024,25.0,26.672760009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:03 2024,25.0,26.66400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:08 2024,25.0,26.683502197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:14 2024,25.0,26.67474365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:20 2024,25.0,26.765838623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:26 2024,25.0,26.755096435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:31 2024,25.0,26.770233154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:37 2024,25.0,26.761444091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:43 2024,25.0,26.729278564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:49 2024,25.0,26.653289794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:34:54 2024,25.0,26.737579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:00 2024,25.0,26.767791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:06 2024,25.0,26.679107666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:12 2024,25.0,26.646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:17 2024,25.0,26.67034912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:23 2024,25.0,26.66400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:29 2024,25.0,26.698577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:35 2024,25.0,26.696624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:41 2024,25.0,26.705413818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:46 2024,25.0,26.690277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:52 2024,25.0,26.655242919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:35:58 2024,25.0,26.626983642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:04 2024,25.0,26.620635986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:09 2024,25.0,26.726837158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:15 2024,25.0,26.668365478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:21 2024,25.0,26.655242919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:27 2024,25.0,26.63134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:32 2024,25.0,26.717620849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:38 2024,25.0,26.589508056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:44 2024,25.0,26.637725830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:50 2024,25.0,26.737579345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:36:56 2024,25.0,26.800445556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:01 2024,25.0,26.70977783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:07 2024,25.0,26.705413818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:13 2024,25.0,26.729278564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:19 2024,25.0,26.620635986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:24 2024,25.0,26.499298095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:30 2024,25.0,26.623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:36 2024,25.0,26.59039306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:42 2024,25.0,26.64208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:47 2024,25.0,26.5963134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:53 2024,25.0,26.61383056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:37:59 2024,25.0,26.67230224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:05 2024,25.0,26.54901123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:10 2024,25.0,26.63134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:16 2024,25.0,26.54266357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:22 2024,25.0,26.614288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:28 2024,25.0,26.61383056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:34 2024,25.0,26.683502197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:39 2024,25.0,26.65570068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:45 2024,25.0,26.603546142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:51 2024,25.0,26.573333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:38:57 2024,25.0,26.696624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:39:02 2024,25.0,26.65765380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jul 10 07:39:08 2024,25.0,26.690277099609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
