Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Feb  1 04:14:11 2024,25.0,25.68804931640625,25.683685302734375,-9999.0,-9999.0,-9999.0,26.141021728515625
Thu Feb  1 04:14:16 2024,25.0,25.636260986328125,25.694793701171875,-9999.0,-9999.0,-9999.0,26.256011962890625
Thu Feb  1 04:14:22 2024,25.0,25.733795166015625,25.694793701171875,-9999.0,-9999.0,-9999.0,26.221405029296875
Thu Feb  1 04:14:28 2024,25.0,25.67962646484375,25.733795166015625,-9999.0,-9999.0,-9999.0,26.20623779296875
Thu Feb  1 04:14:34 2024,25.0,25.655426025390625,25.6597900390625,-9999.0,-9999.0,-9999.0,26.108428955078125
Thu Feb  1 04:14:40 2024,25.0,25.631561279296875,25.635894775390625,-9999.0,-9999.0,-9999.0,26.134307861328125
Thu Feb  1 04:14:46 2024,25.0,25.567962646484375,25.58746337890625,-9999.0,-9999.0,-9999.0,26.031768798828125
Thu Feb  1 04:14:52 2024,25.0,25.581085205078125,25.576690673828125,-9999.0,-9999.0,-9999.0,26.112091064453125
Thu Feb  1 04:14:57 2024,25.0,25.64398193359375,25.546417236328125,-9999.0,-9999.0,-9999.0,26.077484130859375
Thu Feb  1 04:15:03 2024,25.0,25.507080078125,25.487579345703125,-9999.0,-9999.0,-9999.0,26.05328369140625
Thu Feb  1 04:15:09 2024,25.0,25.476806640625,25.554840087890625,-9999.0,-9999.0,-9999.0,25.964508056640625
Thu Feb  1 04:15:15 2024,25.0,25.6072998046875,25.6072998046875,-9999.0,-9999.0,-9999.0,26.099365234375
Thu Feb  1 04:15:21 2024,25.0,25.66180419921875,25.603271484375,-9999.0,-9999.0,-9999.0,26.125579833984375
Thu Feb  1 04:15:27 2024,25.0,25.510101318359375,25.607666015625,-9999.0,-9999.0,-9999.0,26.11041259765625
Thu Feb  1 04:15:33 2024,25.0,25.590179443359375,25.62481689453125,-9999.0,-9999.0,-9999.0,26.09295654296875
Thu Feb  1 04:15:38 2024,25.0,25.505401611328125,25.520538330078125,-9999.0,-9999.0,-9999.0,26.07110595703125
Thu Feb  1 04:15:44 2024,25.0,25.524566650390625,25.50506591796875,-9999.0,-9999.0,-9999.0,26.01226806640625
Thu Feb  1 04:15:50 2024,25.0,25.578704833984375,25.5592041015625,-9999.0,-9999.0,-9999.0,26.01226806640625
Thu Feb  1 04:15:56 2024,25.0,25.6072998046875,25.587799072265625,-9999.0,-9999.0,-9999.0,26.079833984375
Thu Feb  1 04:16:02 2024,25.0,25.618408203125,25.614044189453125,-9999.0,-9999.0,-9999.0,26.121185302734375
Thu Feb  1 04:16:08 2024,25.0,25.6116943359375,25.6116943359375,-9999.0,-9999.0,-9999.0,26.0018310546875
Thu Feb  1 04:16:14 2024,25.0,25.5814208984375,25.53802490234375,-9999.0,-9999.0,-9999.0,26.075469970703125
Thu Feb  1 04:16:19 2024,25.0,25.53802490234375,25.53802490234375,-9999.0,-9999.0,-9999.0,26.084197998046875
Thu Feb  1 04:16:25 2024,25.0,25.6072998046875,25.56829833984375,-9999.0,-9999.0,-9999.0,26.090606689453125
Thu Feb  1 04:16:31 2024,25.0,25.52288818359375,25.566253662109375,-9999.0,-9999.0,-9999.0,26.073455810546875
Thu Feb  1 04:16:37 2024,25.0,25.508087158203125,25.542755126953125,-9999.0,-9999.0,-9999.0,26.132293701171875
Thu Feb  1 04:16:43 2024,25.0,25.57098388671875,25.531982421875,-9999.0,-9999.0,-9999.0,26.12152099609375
Thu Feb  1 04:16:49 2024,25.0,25.57098388671875,25.551483154296875,-9999.0,-9999.0,-9999.0,26.102020263671875
Thu Feb  1 04:16:54 2024,25.0,25.551483154296875,25.59051513671875,-9999.0,-9999.0,-9999.0,26.12152099609375
Thu Feb  1 04:17:00 2024,25.0,25.5992431640625,25.56024169921875,-9999.0,-9999.0,-9999.0,26.067413330078125
Thu Feb  1 04:17:06 2024,25.0,25.616729736328125,25.558197021484375,-9999.0,-9999.0,-9999.0,26.08050537109375
Thu Feb  1 04:17:12 2024,25.0,25.551483154296875,25.59051513671875,-9999.0,-9999.0,-9999.0,26.04791259765625
Thu Feb  1 04:17:18 2024,25.0,25.558197021484375,25.59283447265625,-9999.0,-9999.0,-9999.0,26.1239013671875
Thu Feb  1 04:17:24 2024,25.0,25.50372314453125,25.557861328125,-9999.0,-9999.0,-9999.0,26.060699462890625
Thu Feb  1 04:17:29 2024,25.0,25.44012451171875,25.518157958984375,-9999.0,-9999.0,-9999.0,25.96685791015625
Thu Feb  1 04:17:35 2024,25.0,25.5289306640625,25.45086669921875,-9999.0,-9999.0,-9999.0,25.9429931640625
Thu Feb  1 04:17:41 2024,25.0,25.48590087890625,25.490234375,-9999.0,-9999.0,-9999.0,25.95843505859375
Thu Feb  1 04:17:47 2024,25.0,25.409820556640625,25.503021240234375,-9999.0,-9999.0,-9999.0,25.9755859375
Thu Feb  1 04:17:53 2024,25.0,25.555511474609375,25.5164794921875,-9999.0,-9999.0,-9999.0,26.082183837890625
Thu Feb  1 04:17:59 2024,25.0,25.573028564453125,25.494964599609375,-9999.0,-9999.0,-9999.0,26.0758056640625
Thu Feb  1 04:18:05 2024,25.0,25.46197509765625,25.4381103515625,-9999.0,-9999.0,-9999.0,25.973602294921875
Thu Feb  1 04:18:10 2024,25.0,25.4034423828125,25.477142333984375,-9999.0,-9999.0,-9999.0,25.969207763671875
Thu Feb  1 04:18:16 2024,25.0,25.52288818359375,25.425323486328125,-9999.0,-9999.0,-9999.0,25.9564208984375
Thu Feb  1 04:18:22 2024,25.0,25.3798828125,25.462310791015625,-9999.0,-9999.0,-9999.0,25.993408203125
Thu Feb  1 04:18:28 2024,25.0,25.479827880859375,25.4754638671875,-9999.0,-9999.0,-9999.0,26.00653076171875
Thu Feb  1 04:18:34 2024,25.0,25.41827392578125,25.437774658203125,-9999.0,-9999.0,-9999.0,25.8387451171875
Thu Feb  1 04:18:40 2024,25.0,25.42059326171875,25.494293212890625,-9999.0,-9999.0,-9999.0,25.98199462890625
Thu Feb  1 04:18:45 2024,25.0,25.525238037109375,25.514495849609375,-9999.0,-9999.0,-9999.0,25.982666015625
Thu Feb  1 04:18:51 2024,25.0,25.36712646484375,25.523223876953125,-9999.0,-9999.0,-9999.0,25.987030029296875
Thu Feb  1 04:18:57 2024,25.0,25.44482421875,25.425323486328125,-9999.0,-9999.0,-9999.0,26.014923095703125
Thu Feb  1 04:19:03 2024,25.0,25.44482421875,25.38629150390625,-9999.0,-9999.0,-9999.0,26.014923095703125
Thu Feb  1 04:19:09 2024,25.0,25.368804931640625,25.520538330078125,-9999.0,-9999.0,-9999.0,25.930206298828125
Thu Feb  1 04:19:15 2024,25.0,25.46435546875,25.4599609375,-9999.0,-9999.0,-9999.0,26.006195068359375
Thu Feb  1 04:19:20 2024,25.0,25.49261474609375,25.453582763671875,-9999.0,-9999.0,-9999.0,25.965179443359375
Thu Feb  1 04:19:26 2024,25.0,25.41693115234375,25.4407958984375,-9999.0,-9999.0,-9999.0,25.952423095703125
Thu Feb  1 04:19:32 2024,25.0,25.488555908203125,25.464691162109375,-9999.0,-9999.0,-9999.0,25.937255859375
Thu Feb  1 04:19:38 2024,25.0,25.443145751953125,25.52557373046875,-9999.0,-9999.0,-9999.0,25.9786376953125
Thu Feb  1 04:19:44 2024,25.0,25.536346435546875,25.45391845703125,-9999.0,-9999.0,-9999.0,25.96551513671875
Thu Feb  1 04:19:50 2024,25.0,25.486541748046875,25.54071044921875,-9999.0,-9999.0,-9999.0,25.98065185546875
Thu Feb  1 04:19:56 2024,25.0,25.39300537109375,25.38427734375,-9999.0,-9999.0,-9999.0,25.93927001953125
Thu Feb  1 04:20:02 2024,25.0,25.451568603515625,25.510101318359375,-9999.0,-9999.0,-9999.0,25.958770751953125
Thu Feb  1 04:20:07 2024,25.0,25.434417724609375,25.536346435546875,-9999.0,-9999.0,-9999.0,25.887481689453125
Thu Feb  1 04:20:13 2024,25.0,25.418914794921875,25.41455078125,-9999.0,-9999.0,-9999.0,25.93255615234375
Thu Feb  1 04:20:19 2024,25.0,25.331756591796875,25.39031982421875,-9999.0,-9999.0,-9999.0,25.83905029296875
Thu Feb  1 04:20:25 2024,25.0,25.383941650390625,25.422943115234375,-9999.0,-9999.0,-9999.0,25.841400146484375
Thu Feb  1 04:20:31 2024,25.0,25.3798828125,25.38427734375,-9999.0,-9999.0,-9999.0,25.911041259765625
Thu Feb  1 04:20:37 2024,25.0,25.362396240234375,25.40142822265625,-9999.0,-9999.0,-9999.0,25.874053955078125
Thu Feb  1 04:20:43 2024,25.0,25.338531494140625,25.377532958984375,-9999.0,-9999.0,-9999.0,25.88043212890625
Thu Feb  1 04:20:48 2024,25.0,25.412200927734375,25.392669677734375,-9999.0,-9999.0,-9999.0,25.89556884765625
Thu Feb  1 04:20:54 2024,25.0,25.316314697265625,25.25775146484375,-9999.0,-9999.0,-9999.0,25.84747314453125
Thu Feb  1 04:21:00 2024,25.0,25.29949951171875,25.397064208984375,-9999.0,-9999.0,-9999.0,25.830657958984375
Thu Feb  1 04:21:06 2024,25.0,25.316650390625,25.414215087890625,-9999.0,-9999.0,-9999.0,25.804412841796875
Thu Feb  1 04:21:12 2024,25.0,25.332122802734375,25.395050048828125,-9999.0,-9999.0,-9999.0,25.815521240234375
Thu Feb  1 04:21:18 2024,25.0,25.297119140625,25.414215087890625,-9999.0,-9999.0,-9999.0,25.84344482421875
Thu Feb  1 04:21:23 2024,25.0,25.340545654296875,25.340545654296875,-9999.0,-9999.0,-9999.0,25.84783935546875
Thu Feb  1 04:21:29 2024,25.0,25.362396240234375,25.397064208984375,-9999.0,-9999.0,-9999.0,25.815521240234375
Thu Feb  1 04:21:35 2024,25.0,25.41253662109375,25.40814208984375,-9999.0,-9999.0,-9999.0,25.8330078125
Thu Feb  1 04:21:41 2024,25.0,25.34930419921875,25.368804931640625,-9999.0,-9999.0,-9999.0,25.739532470703125
Thu Feb  1 04:21:47 2024,25.0,25.316986083984375,25.37115478515625,-9999.0,-9999.0,-9999.0,25.741851806640625
Thu Feb  1 04:21:53 2024,25.0,25.3536376953125,25.397064208984375,-9999.0,-9999.0,-9999.0,25.8218994140625
Thu Feb  1 04:21:59 2024,25.0,25.279632568359375,25.33380126953125,-9999.0,-9999.0,-9999.0,25.758697509765625
Thu Feb  1 04:22:04 2024,25.0,25.28839111328125,25.28839111328125,-9999.0,-9999.0,-9999.0,25.780517578125
Thu Feb  1 04:22:10 2024,25.0,25.221405029296875,25.338531494140625,-9999.0,-9999.0,-9999.0,25.806793212890625
Thu Feb  1 04:22:16 2024,25.0,25.262786865234375,25.462310791015625,-9999.0,-9999.0,-9999.0,25.79400634765625
Thu Feb  1 04:22:22 2024,25.0,25.430023193359375,25.3909912109375,-9999.0,-9999.0,-9999.0,25.917755126953125
Thu Feb  1 04:22:28 2024,25.0,25.388641357421875,25.325714111328125,-9999.0,-9999.0,-9999.0,25.774505615234375
Thu Feb  1 04:22:34 2024,25.0,25.297119140625,25.253692626953125,-9999.0,-9999.0,-9999.0,25.706878662109375
Thu Feb  1 04:22:40 2024,25.0,25.338531494140625,25.27996826171875,-9999.0,-9999.0,-9999.0,25.8111572265625
Thu Feb  1 04:22:46 2024,25.0,25.251373291015625,25.2904052734375,-9999.0,-9999.0,-9999.0,25.724029541015625
Thu Feb  1 04:22:51 2024,25.0,25.249359130859375,25.28839111328125,-9999.0,-9999.0,-9999.0,25.795684814453125
Thu Feb  1 04:22:57 2024,25.0,25.351287841796875,25.273223876953125,-9999.0,-9999.0,-9999.0,25.74151611328125
Thu Feb  1 04:23:03 2024,25.0,25.2557373046875,25.279632568359375,-9999.0,-9999.0,-9999.0,25.693756103515625
Thu Feb  1 04:23:09 2024,25.0,25.271209716796875,25.29510498046875,-9999.0,-9999.0,-9999.0,25.763397216796875
Thu Feb  1 04:23:15 2024,25.0,25.3388671875,25.295440673828125,-9999.0,-9999.0,-9999.0,25.76812744140625
Thu Feb  1 04:23:21 2024,25.0,25.33245849609375,25.328094482421875,-9999.0,-9999.0,-9999.0,25.71832275390625
Thu Feb  1 04:23:26 2024,25.0,25.366790771484375,25.269195556640625,-9999.0,-9999.0,-9999.0,25.748260498046875
Thu Feb  1 04:23:32 2024,25.0,25.260101318359375,25.2210693359375,-9999.0,-9999.0,-9999.0,25.77178955078125
Thu Feb  1 04:23:38 2024,25.0,25.32135009765625,25.340850830078125,-9999.0,-9999.0,-9999.0,25.7310791015625
Thu Feb  1 04:23:44 2024,25.0,25.325714111328125,25.267181396484375,-9999.0,-9999.0,-9999.0,25.7008056640625
Thu Feb  1 04:23:50 2024,25.0,25.232513427734375,25.247650146484375,-9999.0,-9999.0,-9999.0,25.7008056640625
Thu Feb  1 04:23:56 2024,25.0,25.3411865234375,25.321685791015625,-9999.0,-9999.0,-9999.0,25.824615478515625
Thu Feb  1 04:24:02 2024,25.0,25.36944580078125,25.321685791015625,-9999.0,-9999.0,-9999.0,25.750946044921875
Thu Feb  1 04:24:07 2024,25.0,25.27593994140625,25.295440673828125,-9999.0,-9999.0,-9999.0,25.7095947265625
Thu Feb  1 04:24:13 2024,25.0,25.34759521484375,25.323699951171875,-9999.0,-9999.0,-9999.0,25.737823486328125
Thu Feb  1 04:24:19 2024,25.0,25.26751708984375,25.3455810546875,-9999.0,-9999.0,-9999.0,25.71630859375
Thu Feb  1 04:24:25 2024,25.0,25.25640869140625,25.291046142578125,-9999.0,-9999.0,-9999.0,25.7354736328125
Thu Feb  1 04:24:31 2024,25.0,25.232513427734375,25.232513427734375,-9999.0,-9999.0,-9999.0,25.666168212890625
Thu Feb  1 04:24:37 2024,25.0,25.250030517578125,25.2890625,-9999.0,-9999.0,-9999.0,25.698822021484375
Thu Feb  1 04:24:43 2024,25.0,25.193817138671875,25.256744384765625,-9999.0,-9999.0,-9999.0,25.764068603515625
Thu Feb  1 04:24:48 2024,25.0,25.269866943359375,25.29376220703125,-9999.0,-9999.0,-9999.0,25.757659912109375
Thu Feb  1 04:24:54 2024,25.0,25.343902587890625,25.30487060546875,-9999.0,-9999.0,-9999.0,25.812164306640625
Thu Feb  1 04:25:00 2024,25.0,25.272216796875,25.36981201171875,-9999.0,-9999.0,-9999.0,25.764404296875
Thu Feb  1 04:25:06 2024,25.0,25.336822509765625,25.26751708984375,-9999.0,-9999.0,-9999.0,25.696807861328125
Thu Feb  1 04:25:12 2024,25.0,25.26312255859375,25.278289794921875,-9999.0,-9999.0,-9999.0,25.707550048828125
Thu Feb  1 04:25:18 2024,25.0,25.23687744140625,25.295440673828125,-9999.0,-9999.0,-9999.0,25.690093994140625
Thu Feb  1 04:25:24 2024,25.0,25.243621826171875,25.3411865234375,-9999.0,-9999.0,-9999.0,25.750946044921875
Thu Feb  1 04:25:29 2024,25.0,25.18707275390625,25.299835205078125,-9999.0,-9999.0,-9999.0,25.681304931640625
Thu Feb  1 04:25:35 2024,25.0,25.1214599609375,25.160491943359375,-9999.0,-9999.0,-9999.0,25.62884521484375
Thu Feb  1 04:25:41 2024,25.0,25.091156005859375,25.188751220703125,-9999.0,-9999.0,-9999.0,25.6614990234375
Thu Feb  1 04:25:47 2024,25.0,25.245635986328125,25.280303955078125,-9999.0,-9999.0,-9999.0,25.6793212890625
Thu Feb  1 04:25:53 2024,25.0,25.184722900390625,25.19989013671875,-9999.0,-9999.0,-9999.0,25.687713623046875
Thu Feb  1 04:25:59 2024,25.0,25.1632080078125,25.221771240234375,-9999.0,-9999.0,-9999.0,25.655426025390625
Thu Feb  1 04:26:05 2024,25.0,25.21331787109375,25.174285888671875,-9999.0,-9999.0,-9999.0,25.725067138671875
Thu Feb  1 04:26:10 2024,25.0,25.218048095703125,25.280975341796875,-9999.0,-9999.0,-9999.0,25.69073486328125
Thu Feb  1 04:26:16 2024,25.0,25.306854248046875,25.213653564453125,-9999.0,-9999.0,-9999.0,25.681976318359375
Thu Feb  1 04:26:22 2024,25.0,25.237579345703125,25.33514404296875,-9999.0,-9999.0,-9999.0,25.734130859375
Thu Feb  1 04:26:28 2024,25.0,25.2005615234375,25.1961669921875,-9999.0,-9999.0,-9999.0,25.67962646484375
Thu Feb  1 04:26:34 2024,25.0,25.235198974609375,25.30889892578125,-9999.0,-9999.0,-9999.0,25.7425537109375
Thu Feb  1 04:26:40 2024,25.0,25.228790283203125,25.19415283203125,-9999.0,-9999.0,-9999.0,25.701507568359375
Thu Feb  1 04:26:46 2024,25.0,25.271881103515625,25.23284912109375,-9999.0,-9999.0,-9999.0,25.705535888671875
Thu Feb  1 04:26:51 2024,25.0,25.254730224609375,25.27862548828125,-9999.0,-9999.0,-9999.0,25.644989013671875
Thu Feb  1 04:26:57 2024,25.0,25.257080078125,25.222412109375,-9999.0,-9999.0,-9999.0,25.729766845703125
Thu Feb  1 04:27:03 2024,25.0,25.202911376953125,25.280975341796875,-9999.0,-9999.0,-9999.0,25.647369384765625
Thu Feb  1 04:27:09 2024,25.0,25.27020263671875,25.246337890625,-9999.0,-9999.0,-9999.0,25.640960693359375
Thu Feb  1 04:27:15 2024,25.0,25.276611328125,25.233184814453125,-9999.0,-9999.0,-9999.0,25.6668701171875
Thu Feb  1 04:27:21 2024,25.0,25.216033935546875,25.235565185546875,-9999.0,-9999.0,-9999.0,25.66485595703125
Thu Feb  1 04:27:27 2024,25.0,25.248321533203125,25.17462158203125,-9999.0,-9999.0,-9999.0,25.6624755859375
Thu Feb  1 04:27:32 2024,25.0,25.206939697265625,25.11810302734375,-9999.0,-9999.0,-9999.0,25.59722900390625
Thu Feb  1 04:27:38 2024,25.0,25.19415283203125,25.252716064453125,-9999.0,-9999.0,-9999.0,25.588836669921875
Thu Feb  1 04:27:44 2024,25.0,25.244293212890625,25.235565185546875,-9999.0,-9999.0,-9999.0,25.688720703125
Thu Feb  1 04:27:50 2024,25.0,25.128875732421875,25.144012451171875,-9999.0,-9999.0,-9999.0,25.582061767578125
Thu Feb  1 04:27:56 2024,25.0,25.019805908203125,25.074005126953125,-9999.0,-9999.0,-9999.0,25.542388916015625
Thu Feb  1 04:28:02 2024,25.0,25.102630615234375,25.16119384765625,-9999.0,-9999.0,-9999.0,25.54071044921875
Thu Feb  1 04:28:07 2024,25.0,25.128875732421875,25.16790771484375,-9999.0,-9999.0,-9999.0,25.640594482421875
Thu Feb  1 04:28:13 2024,25.0,25.159149169921875,25.124481201171875,-9999.0,-9999.0,-9999.0,25.5689697265625
Thu Feb  1 04:28:19 2024,25.0,25.1396484375,25.193817138671875,-9999.0,-9999.0,-9999.0,25.62750244140625
Thu Feb  1 04:28:25 2024,25.0,25.20458984375,25.08746337890625,-9999.0,-9999.0,-9999.0,25.56024169921875
Thu Feb  1 04:28:31 2024,25.0,25.1285400390625,25.132904052734375,-9999.0,-9999.0,-9999.0,25.553497314453125
Thu Feb  1 04:28:37 2024,25.0,25.14837646484375,25.172271728515625,-9999.0,-9999.0,-9999.0,25.582061767578125
Thu Feb  1 04:28:43 2024,25.0,25.170257568359375,25.233184814453125,-9999.0,-9999.0,-9999.0,25.642974853515625
Thu Feb  1 04:28:48 2024,25.0,25.181060791015625,25.11810302734375,-9999.0,-9999.0,-9999.0,25.547454833984375
Thu Feb  1 04:28:54 2024,25.0,25.03765869140625,25.096221923828125,-9999.0,-9999.0,-9999.0,25.5645751953125
Thu Feb  1 04:29:00 2024,25.0,25.0938720703125,25.074371337890625,-9999.0,-9999.0,-9999.0,25.542755126953125
Thu Feb  1 04:29:06 2024,25.0,25.12249755859375,25.161529541015625,-9999.0,-9999.0,-9999.0,25.532318115234375
Thu Feb  1 04:29:12 2024,25.0,25.12249755859375,25.181060791015625,-9999.0,-9999.0,-9999.0,25.51715087890625
Thu Feb  1 04:29:18 2024,25.0,25.128875732421875,25.124481201171875,-9999.0,-9999.0,-9999.0,25.5343017578125
Thu Feb  1 04:29:24 2024,25.0,25.14434814453125,25.120452880859375,-9999.0,-9999.0,-9999.0,25.57366943359375
Thu Feb  1 04:29:29 2024,25.0,25.114044189453125,25.192138671875,-9999.0,-9999.0,-9999.0,25.586822509765625
Thu Feb  1 04:29:35 2024,25.0,25.083770751953125,25.177001953125,-9999.0,-9999.0,-9999.0,25.654083251953125
Thu Feb  1 04:29:41 2024,25.0,25.164215087890625,25.22711181640625,-9999.0,-9999.0,-9999.0,25.515472412109375
Thu Feb  1 04:29:47 2024,25.0,25.177337646484375,25.196868896484375,-9999.0,-9999.0,-9999.0,25.567657470703125
Thu Feb  1 04:29:53 2024,25.0,25.118438720703125,25.103302001953125,-9999.0,-9999.0,-9999.0,25.6063232421875
Thu Feb  1 04:29:59 2024,25.0,25.2005615234375,25.13763427734375,-9999.0,-9999.0,-9999.0,25.488922119140625
Thu Feb  1 04:30:04 2024,25.0,25.03765869140625,25.081085205078125,-9999.0,-9999.0,-9999.0,25.59722900390625
Thu Feb  1 04:30:10 2024,25.0,25.040008544921875,25.083465576171875,-9999.0,-9999.0,-9999.0,25.5084228515625
Thu Feb  1 04:30:16 2024,25.0,25.040008544921875,25.11810302734375,-9999.0,-9999.0,-9999.0,25.523529052734375
Thu Feb  1 04:30:22 2024,25.0,25.107330322265625,25.06829833984375,-9999.0,-9999.0,-9999.0,25.5128173828125
Thu Feb  1 04:30:28 2024,25.0,25.157470703125,25.09454345703125,-9999.0,-9999.0,-9999.0,25.54779052734375
Thu Feb  1 04:30:34 2024,25.0,25.11810302734375,25.10296630859375,-9999.0,-9999.0,-9999.0,25.556182861328125
Thu Feb  1 04:30:39 2024,25.0,25.052825927734375,25.013763427734375,-9999.0,-9999.0,-9999.0,25.482177734375
Thu Feb  1 04:30:45 2024,25.0,25.05718994140625,25.03765869140625,-9999.0,-9999.0,-9999.0,25.50604248046875
Thu Feb  1 04:30:51 2024,25.0,24.990203857421875,25.04876708984375,-9999.0,-9999.0,-9999.0,25.49127197265625
Thu Feb  1 04:30:57 2024,25.0,25.103302001953125,25.05987548828125,-9999.0,-9999.0,-9999.0,25.567291259765625
Thu Feb  1 04:31:03 2024,25.0,25.090179443359375,25.14874267578125,-9999.0,-9999.0,-9999.0,25.539031982421875
Thu Feb  1 04:31:09 2024,25.0,25.088165283203125,25.068634033203125,-9999.0,-9999.0,-9999.0,25.502349853515625
Thu Feb  1 04:31:15 2024,25.0,25.109710693359375,25.007720947265625,-9999.0,-9999.0,-9999.0,25.54541015625
Thu Feb  1 04:31:20 2024,25.0,25.02490234375,25.074676513671875,-9999.0,-9999.0,-9999.0,25.488922119140625
Thu Feb  1 04:31:26 2024,25.0,25.033599853515625,25.053131103515625,-9999.0,-9999.0,-9999.0,25.4239501953125
Thu Feb  1 04:31:32 2024,25.0,25.068634033203125,25.083770751953125,-9999.0,-9999.0,-9999.0,25.532623291015625
Thu Feb  1 04:31:38 2024,25.0,25.053131103515625,25.057525634765625,-9999.0,-9999.0,-9999.0,25.48248291015625
Thu Feb  1 04:31:44 2024,25.0,24.99456787109375,25.0965576171875,-9999.0,-9999.0,-9999.0,25.50201416015625
Thu Feb  1 04:31:50 2024,25.0,24.983489990234375,25.061553955078125,-9999.0,-9999.0,-9999.0,25.408477783203125
Thu Feb  1 04:31:56 2024,25.0,25.02252197265625,24.998626708984375,-9999.0,-9999.0,-9999.0,25.428009033203125
Thu Feb  1 04:32:01 2024,25.0,24.961578369140625,24.92254638671875,-9999.0,-9999.0,-9999.0,25.430023193359375
Thu Feb  1 04:32:07 2024,25.0,24.930938720703125,24.970001220703125,-9999.0,-9999.0,-9999.0,25.3798828125
Thu Feb  1 04:32:13 2024,25.0,24.941741943359375,24.9373779296875,-9999.0,-9999.0,-9999.0,25.40142822265625
Thu Feb  1 04:32:19 2024,25.0,25.063262939453125,24.89190673828125,-9999.0,-9999.0,-9999.0,25.35601806640625
Thu Feb  1 04:32:25 2024,25.0,24.99188232421875,24.918182373046875,-9999.0,-9999.0,-9999.0,25.46905517578125
Thu Feb  1 04:32:31 2024,25.0,24.985504150390625,24.931304931640625,-9999.0,-9999.0,-9999.0,25.399749755859375
Thu Feb  1 04:32:37 2024,25.0,24.95318603515625,25.031280517578125,-9999.0,-9999.0,-9999.0,25.519195556640625
Thu Feb  1 04:32:42 2024,25.0,25.00299072265625,24.9205322265625,-9999.0,-9999.0,-9999.0,25.49530029296875
Thu Feb  1 04:32:48 2024,25.0,25.053131103515625,25.02923583984375,-9999.0,-9999.0,-9999.0,25.462982177734375
Thu Feb  1 04:32:54 2024,25.0,25.033966064453125,25.092529296875,-9999.0,-9999.0,-9999.0,25.502349853515625
Thu Feb  1 04:33:00 2024,25.0,24.9427490234375,25.02520751953125,-9999.0,-9999.0,-9999.0,25.474090576171875
Thu Feb  1 04:33:06 2024,25.0,24.924896240234375,24.963958740234375,-9999.0,-9999.0,-9999.0,25.378204345703125
Thu Feb  1 04:33:12 2024,25.0,25.007354736328125,25.011749267578125,-9999.0,-9999.0,-9999.0,25.436737060546875
