Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Feb  1 01:39:41 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.215625,0.0,75.07124999999999,0.0,0.0,68.99125671386719,43.26824951171875,0.0,1,0,3,5,14.991
Thu Feb  1 01:39:51 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,68.94627380371094,43.24041748046875,0.0,1,0,3,5,14.991
Thu Feb  1 01:40:00 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,68.91950988769531,43.229827880859375,0.0,1,0,3,5,14.982166666666666
Thu Feb  1 01:40:10 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.08624999999999,0.0,0.0,68.87963104248047,43.18548583984375,0.0,1,0,3,5,14.982166666666666
Thu Feb  1 01:40:19 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,68.8419189453125,43.050048828125,0.0,1,0,3,5,15.036166666666666
Thu Feb  1 01:40:29 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.08624999999999,0.0,0.0,68.80757141113281,43.050384521484375,0.0,1,0,3,5,15.036166666666666
Thu Feb  1 01:40:38 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,68.7809066772461,43.04644775390625,0.0,1,0,3,5,14.991833333333332
Thu Feb  1 01:42:03 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,68.47146606445312,42.62091064453125,0.0,2,0,3,5,15.016666666666667
Thu Feb  1 01:42:13 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,68.43118286132812,42.691802978515625,0.0,2,0,3,5,15.016666666666667
Thu Feb  1 01:42:22 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.08624999999999,0.0,0.0,68.400146484375,42.54840087890625,0.0,2,0,3,5,15.005999999999998
Thu Feb  1 01:42:32 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,68.3638916015625,42.561309814453125,0.0,2,0,3,5,15.005999999999998
Thu Feb  1 01:42:41 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,68.33488464355469,42.58319091796875,0.0,2,0,3,5,14.9915
Thu Feb  1 01:42:51 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,68.30445861816406,42.519256591796875,0.0,2,0,3,5,14.9915
Thu Feb  1 01:43:00 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,68.26945495605469,42.48248291015625,0.0,2,0,3,5,15.01383333333333
Thu Feb  1 01:43:10 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,68.23429870605469,42.4761962890625,0.0,2,0,3,5,15.01383333333333
Thu Feb  1 01:43:19 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,68.19677734375,42.276763916015625,0.0,2,0,3,5,14.961500000000001
Thu Feb  1 01:43:29 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,68.16937255859375,42.255584716796875,0.0,2,0,3,5,14.961500000000001
Thu Feb  1 01:43:39 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,68.1319351196289,42.311248779296875,0.0,2,0,3,5,14.998
Thu Feb  1 01:43:48 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,68.10111999511719,42.277435302734375,0.0,2,0,3,5,14.998
Thu Feb  1 01:43:58 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,68.06977844238281,42.200592041015625,0.0,2,0,3,5,14.975999999999999
Thu Feb  1 01:44:07 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,68.03355407714844,42.217803955078125,0.0,2,0,3,5,14.975999999999999
Thu Feb  1 01:44:17 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,68.00027465820312,42.08294677734375,0.0,2,0,3,5,14.997166666666665
Thu Feb  1 01:44:27 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.21,0.0,75.06375,0.0,0.0,67.9670181274414,42.09588623046875,0.0,2,0,3,5,14.997166666666665
Thu Feb  1 01:44:36 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,67.93682098388672,41.9862060546875,0.0,2,0,3,5,14.993166666666667
Thu Feb  1 01:44:46 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,67.89920043945312,42.0037841796875,0.0,2,0,3,5,14.993166666666667
Thu Feb  1 01:44:55 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,67.8643569946289,41.95867919921875,0.0,2,0,3,5,15.002999999999998
Thu Feb  1 01:45:05 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,67.83174896240234,41.920257568359375,0.0,2,0,3,5,15.002999999999998
Thu Feb  1 01:45:14 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,67.80081176757812,41.94610595703125,0.0,2,0,3,5,14.992166666666668
Thu Feb  1 01:45:24 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,67.76786041259766,41.85430908203125,0.0,2,0,3,5,14.992166666666668
Thu Feb  1 01:45:33 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.075,0.0,0.0,67.74092864990234,41.860931396484375,0.0,2,0,3,5,14.986833333333331
Thu Feb  1 01:45:43 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.0825,0.0,0.0,67.70680236816406,41.869903564453125,0.0,2,0,3,5,14.986833333333331
Thu Feb  1 01:45:52 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.0825,0.0,0.0,67.66879272460938,41.775115966796875,0.0,2,0,3,5,15.008000000000001
Thu Feb  1 01:46:02 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,67.63690948486328,41.73931884765625,0.0,2,0,3,5,15.008000000000001
Thu Feb  1 01:46:11 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,67.60673522949219,41.681640625,0.0,2,0,3,5,14.981500000000002
Thu Feb  1 01:47:36 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,67.32206726074219,41.32232666015625,0.0,3,0,3,5,15.004333333333335
Thu Feb  1 01:47:44 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.0675,0.0,0.0,67.29214477539062,41.412139892578125,0.0,3,0,3,5,15.004333333333335
Thu Feb  1 01:47:51 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,67.2699966430664,41.318328857421875,0.0,3,0,3,5,14.944
Thu Feb  1 01:47:59 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,67.24281311035156,41.299102783203125,0.0,3,0,3,5,14.944
Thu Feb  1 01:48:06 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,67.22195434570312,41.32696533203125,0.0,3,0,3,5,15.001833333333332
Thu Feb  1 01:48:14 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.075,0.0,0.0,67.19774627685547,41.264617919921875,0.0,3,0,3,5,15.001833333333332
Thu Feb  1 01:48:21 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.195,0.0,75.08624999999999,0.0,0.0,67.17408752441406,41.221832275390625,0.0,3,0,3,5,14.956166666666666
Thu Feb  1 01:48:29 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,67.15034484863281,41.183380126953125,0.0,3,0,3,5,14.956166666666666
Thu Feb  1 01:48:36 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,67.13023376464844,41.126007080078125,0.0,3,0,3,5,14.964833333333337
Thu Feb  1 01:48:52 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,67.075927734375,41.16448974609375,0.0,0,0,3,6,15.022833333333331
Thu Feb  1 01:49:02 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,67.04177856445312,41.13299560546875,0.0,0,0,3,6,15.022833333333331
Thu Feb  1 01:49:11 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,67.01881408691406,41.13299560546875,0.0,0,0,3,6,14.978
Thu Feb  1 01:49:21 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,66.98202514648438,41.038482666015625,0.0,0,0,3,6,14.978
Thu Feb  1 01:49:30 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,66.95602416992188,40.993682861328125,0.0,0,0,3,6,14.991000000000001
Thu Feb  1 01:49:40 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,66.92021942138672,41.012908935546875,0.0,0,0,3,6,14.991000000000001
Thu Feb  1 01:49:49 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,66.89051818847656,40.94195556640625,0.0,0,0,3,6,14.988166666666666
Thu Feb  1 01:49:59 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,66.86285400390625,40.888580322265625,0.0,0,0,3,6,14.988166666666666
Thu Feb  1 01:50:08 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,66.8311767578125,40.927703857421875,0.0,0,0,3,6,14.977666666666666
Thu Feb  1 01:50:18 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,66.79794311523438,40.95159912109375,0.0,0,0,3,6,14.977666666666666
Thu Feb  1 01:50:28 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,66.76437377929688,40.8699951171875,0.0,0,0,3,6,15.005166666666668
Thu Feb  1 01:50:38 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.21375,0.0,75.075,0.0,0.0,66.74111938476562,40.8487548828125,0.0,0,0,3,6,15.005166666666668
Thu Feb  1 01:50:47 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,66.70742797851562,40.693511962890625,0.0,0,0,3,6,14.996
Thu Feb  1 01:50:57 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,66.67224884033203,40.61688232421875,0.0,0,0,3,6,14.996
Thu Feb  1 01:51:06 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,66.63671875,40.713775634765625,0.0,0,0,3,6,15.0195
Thu Feb  1 01:51:16 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,66.609375,40.615234375,0.0,0,0,3,6,15.0195
Thu Feb  1 01:51:25 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,66.58287048339844,40.5657958984375,0.0,0,0,3,6,15.001333333333335
Thu Feb  1 01:51:35 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,66.5511474609375,40.53826904296875,0.0,0,0,3,6,15.001333333333335
Thu Feb  1 01:51:44 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.18,0.0,75.075,0.0,0.0,66.52539825439453,40.645751953125,0.0,0,0,3,6,15.030499999999998
Thu Feb  1 01:53:09 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.211875000000006,0.0,75.075,0.0,0.0,66.25312805175781,40.211090087890625,0.0,1,0,3,6,14.963499999999998
Thu Feb  1 01:53:19 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,66.22544860839844,40.24560546875,0.0,1,0,3,6,14.963499999999998
Thu Feb  1 01:53:28 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,66.20050048828125,40.20513916015625,0.0,1,0,3,6,14.989333333333333
Thu Feb  1 01:53:38 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,66.16902160644531,40.174957275390625,0.0,1,0,3,6,14.989333333333333
Thu Feb  1 01:53:47 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,66.1378402709961,40.19219970703125,0.0,1,0,3,6,14.983666666666666
Thu Feb  1 01:53:57 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,66.10779571533203,40.19683837890625,0.0,1,0,3,6,14.983666666666666
Thu Feb  1 01:54:06 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,66.08324432373047,40.003997802734375,0.0,1,0,3,6,15.004166666666668
Thu Feb  1 01:54:16 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,66.05154418945312,39.943572998046875,0.0,1,0,3,6,15.004166666666668
Thu Feb  1 01:54:25 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.05999999999999,0.0,0.0,66.02110290527344,39.9801025390625,0.0,1,0,3,6,14.9775
Thu Feb  1 01:54:35 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,65.99372863769531,39.8984375,0.0,1,0,3,6,14.9775
Thu Feb  1 01:54:44 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,65.96661376953125,39.9219970703125,0.0,1,0,3,6,14.962833333333334
Thu Feb  1 01:54:54 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,65.9347915649414,39.8453369140625,0.0,1,0,3,6,14.962833333333334
Thu Feb  1 01:55:03 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,65.919921875,39.8370361328125,0.0,1,0,3,6,15.009
Thu Feb  1 01:55:13 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,65.87533569335938,39.800506591796875,0.0,1,0,3,6,15.009
Thu Feb  1 01:55:23 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,65.85211181640625,39.796539306640625,0.0,1,0,3,6,15.012666666666666
Thu Feb  1 01:55:32 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,65.81783294677734,39.78125,0.0,1,0,3,6,15.012666666666666
Thu Feb  1 01:55:42 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,65.78802490234375,39.817779541015625,0.0,1,0,3,6,15.075000000000001
Thu Feb  1 01:55:52 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,65.7586441040039,39.661407470703125,0.0,1,0,3,6,15.075000000000001
Thu Feb  1 01:56:01 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,65.73289489746094,39.6912841796875,0.0,1,0,3,6,14.994833333333334
Thu Feb  1 01:56:11 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,65.70384979248047,39.554473876953125,0.0,1,0,3,6,14.994833333333334
Thu Feb  1 01:56:20 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.178125,0.0,75.08624999999999,0.0,0.0,65.66905975341797,39.601654052734375,0.0,1,0,3,6,14.985833333333332
Thu Feb  1 01:56:30 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,65.64561462402344,39.558807373046875,0.0,1,0,3,6,14.985833333333332
Thu Feb  1 01:56:39 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,65.61345672607422,39.53955078125,0.0,1,0,3,6,15.002833333333333
Thu Feb  1 01:56:49 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,65.58751678466797,39.535247802734375,0.0,1,0,3,6,15.002833333333333
Thu Feb  1 01:56:58 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,65.56085205078125,39.47979736328125,0.0,1,0,3,6,15.005666666666668
Thu Feb  1 01:57:08 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,65.53190612792969,39.5335693359375,0.0,1,0,3,6,15.005666666666668
Thu Feb  1 01:57:17 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,65.50318908691406,39.411376953125,0.0,1,0,3,6,14.971333333333334
Thu Feb  1 01:58:42 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.174375,0.0,75.075,0.0,0.0,65.25830078125,39.1925048828125,0.0,2,0,3,6,14.970999999999998
Thu Feb  1 01:58:52 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,65.23336029052734,39.07489013671875,0.0,2,0,3,6,14.970999999999998
Thu Feb  1 01:59:01 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.09,0.0,0.0,65.20376586914062,39.023406982421875,0.0,2,0,3,6,15.007166666666668
Thu Feb  1 01:59:11 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,65.17628479003906,38.952667236328125,0.0,2,0,3,6,15.007166666666668
Thu Feb  1 01:59:20 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.06375,0.0,0.0,65.15141296386719,38.933380126953125,0.0,2,0,3,6,15.119666666666667
Thu Feb  1 01:59:30 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,65.12422180175781,38.98291015625,0.0,2,0,3,6,15.119666666666667
Thu Feb  1 01:59:40 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,65.09317779541016,38.935699462890625,0.0,2,0,3,6,14.978166666666667
Thu Feb  1 01:59:49 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,65.06729125976562,38.8287353515625,0.0,2,0,3,6,14.978166666666667
Thu Feb  1 01:59:59 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,65.02598571777344,38.77056884765625,0.0,2,0,3,6,14.941666666666668
Thu Feb  1 02:00:09 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,65.008056640625,38.785858154296875,0.0,2,0,3,6,14.941666666666668
Thu Feb  1 02:00:18 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,64.98690795898438,38.833038330078125,0.0,2,0,3,6,14.984333333333334
Thu Feb  1 02:00:28 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,64.95594787597656,38.768585205078125,0.0,2,0,3,6,14.984333333333334
Thu Feb  1 02:00:37 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,64.93031311035156,38.71905517578125,0.0,2,0,3,6,14.969166666666666
Thu Feb  1 02:00:47 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,64.89734649658203,38.715057373046875,0.0,2,0,3,6,14.969166666666666
Thu Feb  1 02:00:56 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,64.87286376953125,38.73468017578125,0.0,2,0,3,6,14.998333333333333
Thu Feb  1 02:01:06 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,64.84293365478516,38.648590087890625,0.0,2,0,3,6,14.998333333333333
Thu Feb  1 02:01:15 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,64.81404876708984,38.575836181640625,0.0,2,0,3,6,15.090000000000002
Thu Feb  1 02:01:25 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,64.78987121582031,38.606048583984375,0.0,2,0,3,6,15.090000000000002
Thu Feb  1 02:01:34 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.21375,0.0,75.075,0.0,0.0,64.76334381103516,38.5738525390625,0.0,2,0,3,6,15.000333333333332
Thu Feb  1 02:01:44 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,64.7347412109375,38.470489501953125,0.0,2,0,3,6,15.000333333333332
Thu Feb  1 02:01:53 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,64.70893859863281,38.58013916015625,0.0,2,0,3,6,14.982
Thu Feb  1 02:02:03 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,64.68548583984375,38.559234619140625,0.0,2,0,3,6,14.982
