Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri May  3 15:30:12 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,553.4190063476562,545.5430908203125,0.0,0,0,3,5,14.985166666666666
Fri May  3 15:30:21 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.1725,0.0,75.07124999999999,0.0,0.0,553.4202270507812,545.575927734375,0.0,0,0,3,5,14.998500000000002
Fri May  3 15:30:31 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,553.41455078125,545.5098876953125,0.0,0,0,3,5,14.998500000000002
Fri May  3 15:30:40 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,553.400390625,545.5430908203125,0.0,0,0,3,5,14.956166666666666
Fri May  3 15:30:50 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,553.417724609375,545.6295166015625,0.0,0,0,3,5,14.956166666666666
Fri May  3 15:31:00 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.437255859375,545.6026611328125,0.0,0,0,3,5,14.992666666666667
Fri May  3 15:31:09 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,553.4217529296875,545.49365234375,0.0,0,0,3,5,14.992666666666667
Fri May  3 15:31:19 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.40087890625,545.47509765625,0.0,0,0,3,5,14.990499999999999
Fri May  3 15:31:28 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,553.407470703125,545.5472412109375,0.0,0,0,3,5,14.990499999999999
Fri May  3 15:31:38 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,553.4208374023438,545.5555419921875,0.0,0,0,3,5,15.004
Fri May  3 15:31:48 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,553.4164428710938,545.5782470703125,0.0,0,0,3,5,15.004
Fri May  3 15:31:57 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,553.4185180664062,545.7015380859375,0.0,0,0,3,5,15.0015
Fri May  3 15:32:07 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,553.4238891601562,545.549560546875,0.0,0,0,3,5,15.0015
Fri May  3 15:33:31 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.4212036132812,545.51025390625,0.0,1,0,3,5,15.005333333333335
Fri May  3 15:33:39 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,553.4075317382812,545.514404296875,0.0,1,0,3,5,15.005333333333335
Fri May  3 15:33:46 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,553.405029296875,545.494140625,0.0,1,0,3,5,15.000166666666667
Fri May  3 15:33:54 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.21,0.0,75.07124999999999,0.0,0.0,553.3934936523438,545.6051025390625,0.0,1,0,3,5,15.000166666666667
Fri May  3 15:34:01 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.06375,0.0,0.0,553.3875732421875,545.458984375,0.0,1,0,3,5,15.016
Fri May  3 15:34:09 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.06375,0.0,0.0,553.393310546875,545.501953125,0.0,1,0,3,5,15.016
Fri May  3 15:34:16 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.211875000000006,0.0,75.075,0.0,0.0,553.3981323242188,545.5347900390625,0.0,1,0,3,5,14.969
Fri May  3 15:34:24 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.06375,0.0,0.0,553.4113159179688,545.5260009765625,0.0,1,0,3,5,14.969
Fri May  3 15:34:39 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.418212890625,545.5301513671875,0.0,0,0,3,6,14.990166666666667
Fri May  3 15:34:49 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,553.4213256835938,545.5963134765625,0.0,0,0,3,6,14.990166666666667
Fri May  3 15:34:58 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,553.4253540039062,545.537109375,0.0,0,0,3,6,14.997000000000002
Fri May  3 15:35:08 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.4169311523438,545.5218505859375,0.0,0,0,3,6,14.997000000000002
Fri May  3 15:35:17 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.4251708984375,545.59814453125,0.0,0,0,3,6,14.989666666666666
Fri May  3 15:35:27 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,553.4160766601562,545.542724609375,0.0,0,0,3,6,14.989666666666666
Fri May  3 15:35:36 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.4087524414062,545.5574951171875,0.0,0,0,3,6,14.995833333333332
Fri May  3 15:35:46 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.4067993164062,545.57177734375,0.0,0,0,3,6,14.995833333333332
Fri May  3 15:35:55 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.211875000000006,0.0,75.07875,0.0,0.0,553.411376953125,545.522705078125,0.0,0,0,3,6,14.992166666666668
Fri May  3 15:36:05 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,553.4174194335938,545.654541015625,0.0,0,0,3,6,14.992166666666668
Fri May  3 15:36:14 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,553.4290161132812,545.5517578125,0.0,0,0,3,6,15.002833333333335
Fri May  3 15:36:24 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,553.4212036132812,545.5208740234375,0.0,0,0,3,6,15.002833333333335
Fri May  3 15:36:34 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,553.4142456054688,545.5167236328125,0.0,0,0,3,6,14.987166666666665
Fri May  3 15:36:43 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.3844604492188,545.5638427734375,0.0,0,0,3,6,14.987166666666665
Fri May  3 15:36:53 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,553.3931274414062,545.6419677734375,0.0,0,0,3,6,15.000333333333336
Fri May  3 15:37:02 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,553.4249877929688,545.6688232421875,0.0,0,0,3,6,15.000333333333336
Fri May  3 15:37:11 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,553.4193115234375,545.6397705078125,0.0,0,0,3,6,15.022499999999999
Fri May  3 15:37:21 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.0675,0.0,0.0,553.4195556640625,545.627685546875,0.0,0,0,3,6,15.022499999999999
Fri May  3 15:37:30 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,553.4281616210938,545.6812744140625,0.0,0,0,3,6,14.995
Fri May  3 15:37:40 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.4248657226562,545.617431640625,0.0,0,0,3,6,14.995
Fri May  3 15:39:04 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,553.417724609375,545.52880859375,0.0,1,0,3,6,14.996833333333335
Fri May  3 15:39:12 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,553.4243774414062,545.61669921875,0.0,1,0,3,6,14.996833333333335
Fri May  3 15:39:20 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,553.4327392578125,545.5943603515625,0.0,1,0,3,6,15.004833333333332
Fri May  3 15:39:27 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,553.4234008789062,545.5596923828125,0.0,1,0,3,6,15.004833333333332
Fri May  3 15:39:35 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,553.419677734375,545.584716796875,0.0,1,0,3,6,14.984333333333334
Fri May  3 15:39:42 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,553.42578125,545.652587890625,0.0,1,0,3,6,14.984333333333334
Fri May  3 15:39:50 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,553.4083862304688,545.5643310546875,0.0,1,0,3,6,14.977333333333332
Fri May  3 15:39:57 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,553.396728515625,545.5601806640625,0.0,1,0,3,6,14.977333333333332
Fri May  3 15:40:12 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,553.4083251953125,545.377685546875,0.0,0,0,3,1,15.017333333333333
Fri May  3 15:40:22 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.4207763671875,545.6392822265625,0.0,0,0,3,1,15.017333333333333
Fri May  3 15:40:32 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.4141235351562,545.7298583984375,0.0,0,0,3,1,14.987833333333334
Fri May  3 15:40:41 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,553.4254760742188,545.658203125,0.0,0,0,3,1,14.987833333333334
Fri May  3 15:40:51 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.4295654296875,545.66455078125,0.0,0,0,3,1,15.084999999999999
Fri May  3 15:41:00 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,553.4328002929688,545.6114501953125,0.0,0,0,3,1,15.084999999999999
Fri May  3 15:41:10 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.4154663085938,545.56201171875,0.0,0,0,3,1,14.990333333333332
Fri May  3 15:41:19 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,553.422607421875,545.558837890625,0.0,0,0,3,1,14.990333333333332
Fri May  3 15:41:28 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,553.4068603515625,545.501953125,0.0,0,0,3,1,14.999666666666664
Fri May  3 15:41:38 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.3939819335938,545.4644775390625,0.0,0,0,3,1,14.999666666666664
Fri May  3 15:41:47 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,553.4212036132812,545.5667724609375,0.0,0,0,3,1,15.006166666666667
Fri May  3 15:41:57 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,553.423583984375,545.464111328125,0.0,0,0,3,1,15.006166666666667
Fri May  3 15:42:06 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.4222412109375,545.4891357421875,0.0,0,0,3,1,14.992333333333333
Fri May  3 15:42:16 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,553.4075317382812,545.559326171875,0.0,0,0,3,1,14.992333333333333
Fri May  3 15:42:25 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.3944702148438,545.575927734375,0.0,0,0,3,1,15.000833333333333
Fri May  3 15:42:35 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.4056396484375,545.5025634765625,0.0,0,0,3,1,15.000833333333333
Fri May  3 15:42:44 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,553.4075927734375,545.569091796875,0.0,0,0,3,1,14.998
Fri May  3 15:42:54 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,553.4254760742188,545.6064453125,0.0,0,0,3,1,14.998
Fri May  3 15:43:03 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.05999999999999,0.0,0.0,553.4340209960938,545.836669921875,0.0,0,0,3,1,14.991833333333334
Fri May  3 15:43:13 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,553.42578125,545.580078125,0.0,0,0,3,1,14.991833333333334
Fri May  3 15:44:38 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,553.3927001953125,545.6036376953125,0.0,1,0,3,1,14.9885
Fri May  3 15:44:45 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.075,0.0,0.0,553.4036254882812,545.67333984375,0.0,1,0,3,1,14.9885
Fri May  3 15:44:53 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,553.396728515625,545.6077880859375,0.0,1,0,3,1,14.981166666666667
Fri May  3 15:45:00 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.4110107421875,545.5670166015625,0.0,1,0,3,1,14.981166666666667
Fri May  3 15:45:08 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.4122924804688,545.66357421875,0.0,1,0,3,1,14.993833333333335
Fri May  3 15:45:15 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.406005859375,545.6552734375,0.0,1,0,3,1,14.993833333333335
Fri May  3 15:45:22 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,553.4140014648438,545.7066650390625,0.0,1,0,3,1,15.006333333333332
Fri May  3 15:45:30 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,553.4238891601562,545.5989990234375,0.0,1,0,3,1,15.006333333333332
Fri May  3 15:45:37 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,553.4177856445312,545.6280517578125,0.0,1,0,3,1,14.9985
Fri May  3 15:45:53 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.41064453125,545.661376953125,0.0,0,0,3,2,14.994666666666665
Fri May  3 15:46:03 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.4283447265625,545.6522216796875,0.0,0,0,3,2,14.994666666666665
Fri May  3 15:46:12 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,553.4367065429688,545.62353515625,0.0,0,0,3,2,14.988833333333332
Fri May  3 15:46:22 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,553.4300537109375,545.7408447265625,0.0,0,0,3,2,14.988833333333332
Fri May  3 15:46:31 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.4288940429688,545.650390625,0.0,0,0,3,2,15.004666666666667
Fri May  3 15:46:41 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.4259033203125,545.6446533203125,0.0,0,0,3,2,15.004666666666667
Fri May  3 15:46:50 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,553.4144897460938,545.6798095703125,0.0,0,0,3,2,14.997333333333332
Fri May  3 15:47:00 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,553.4383544921875,545.681640625,0.0,0,0,3,2,14.997333333333332
Fri May  3 15:47:09 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,553.4275512695312,545.6484375,0.0,0,0,3,2,14.957833333333333
Fri May  3 15:47:19 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0675,0.0,0.0,553.4287109375,545.609130859375,0.0,0,0,3,2,14.957833333333333
Fri May  3 15:47:28 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.0675,0.0,0.0,553.4259643554688,545.5625,0.0,0,0,3,2,15.0805
Fri May  3 15:47:38 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,553.415771484375,545.66552734375,0.0,0,0,3,2,15.0805
Fri May  3 15:47:47 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,553.4130249023438,545.5771484375,0.0,0,0,3,2,14.991166666666667
Fri May  3 15:47:57 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,553.4010009765625,545.608154296875,0.0,0,0,3,2,14.991166666666667
Fri May  3 15:48:06 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,553.4046020507812,545.6202392578125,0.0,0,0,3,2,15.003666666666666
Fri May  3 15:48:16 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,553.4039306640625,545.720947265625,0.0,0,0,3,2,15.003666666666666
Fri May  3 15:48:25 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,553.4130249023438,545.6719970703125,0.0,0,0,3,2,15.003166666666667
Fri May  3 15:48:35 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,553.431396484375,545.6719970703125,0.0,0,0,3,2,15.003166666666667
Fri May  3 15:48:44 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,553.429931640625,545.66552734375,0.0,0,0,3,2,14.997000000000002
Fri May  3 15:48:53 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.185624999999995,0.0,75.06375,0.0,0.0,553.4368286132812,545.710693359375,0.0,0,0,3,2,14.997000000000002
Fri May  3 15:50:18 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,553.4235229492188,545.574951171875,0.0,1,0,3,2,15.002166666666668
Fri May  3 15:50:26 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.4139404296875,545.4552001953125,0.0,1,0,3,2,15.002166666666668
Fri May  3 15:50:33 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,553.4234008789062,545.4945068359375,0.0,1,0,3,2,14.999
Fri May  3 15:50:40 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,553.42529296875,545.5975341796875,0.0,1,0,3,2,14.999
Fri May  3 15:50:48 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,553.4305419921875,545.626220703125,0.0,1,0,3,2,14.996
Fri May  3 15:50:55 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,553.4264526367188,545.6141357421875,0.0,1,0,3,2,14.996
Fri May  3 15:51:03 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,553.4244995117188,545.5419921875,0.0,1,0,3,2,15.00783333333333
Fri May  3 15:51:10 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,553.42626953125,545.5767822265625,0.0,1,0,3,2,15.00783333333333
Fri May  3 15:51:17 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,553.4281616210938,545.5439453125,0.0,1,0,3,2,14.994666666666667
Fri May  3 15:51:33 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,553.4251098632812,545.7088623046875,0.0,0,0,3,3,15.001833333333336
Fri May  3 15:51:43 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,553.4095458984375,545.5960693359375,0.0,0,0,3,3,15.001833333333336
Fri May  3 15:51:52 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,553.407470703125,545.6141357421875,0.0,0,0,3,3,15.005333333333333
Fri May  3 15:52:02 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,553.4125366210938,545.6063232421875,0.0,0,0,3,3,15.005333333333333
Fri May  3 15:52:11 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.196875,0.0,75.07124999999999,0.0,0.0,553.4237670898438,545.6368408203125,0.0,0,0,3,3,14.963833333333334
Fri May  3 15:52:21 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,553.4199829101562,545.7274169921875,0.0,0,0,3,3,14.963833333333334
Fri May  3 15:52:30 2024,24-031,57.2025,0,75.075,0,0.0,553.41650390625,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,553.4239501953125,545.6063232421875,0.0,0,0,3,3,14.997166666666665
