Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jul 16 20:19:04 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0604248046875,547.3577880859375,0.0,1,0,3,1,14.997666666666667
Tue Jul 16 20:19:13 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.075,0.0,0.0,555.0552978515625,547.3499755859375,0.0,1,0,3,1,15.002
Tue Jul 16 20:19:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,555.0548095703125,547.205322265625,0.0,1,0,3,1,15.002
Tue Jul 16 20:19:32 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,555.0497436523438,547.178955078125,0.0,1,0,3,1,14.997833333333332
Tue Jul 16 20:19:42 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0435180664062,547.1951904296875,0.0,1,0,3,1,14.997833333333332
Tue Jul 16 20:19:51 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,555.0419311523438,547.152099609375,0.0,1,0,3,1,14.998666666666667
Tue Jul 16 20:20:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.195,0.0,75.07124999999999,0.0,0.0,555.0440063476562,547.186767578125,0.0,1,0,3,1,14.998666666666667
Tue Jul 16 20:20:10 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0370483398438,547.2159423828125,0.0,1,0,3,1,15.006666666666666
Tue Jul 16 20:20:20 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.0371704101562,547.2099609375,0.0,1,0,3,1,15.006666666666666
Tue Jul 16 20:20:29 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,555.0362548828125,547.187744140625,0.0,1,0,3,1,14.998166666666668
Tue Jul 16 20:21:54 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,555.030029296875,547.1693115234375,0.0,2,0,3,1,14.9995
Tue Jul 16 20:22:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,555.0396118164062,547.1466064453125,0.0,2,0,3,1,14.9995
Tue Jul 16 20:22:09 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.0400390625,547.2265625,0.0,2,0,3,1,14.994666666666667
Tue Jul 16 20:22:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.0521240234375,547.274169921875,0.0,2,0,3,1,14.994666666666667
Tue Jul 16 20:22:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.0504150390625,547.2247314453125,0.0,2,0,3,1,14.999666666666664
Tue Jul 16 20:22:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.0575561523438,547.19189453125,0.0,2,0,3,1,14.999666666666664
Tue Jul 16 20:22:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,555.04052734375,547.196044921875,0.0,2,0,3,1,15.000499999999997
Tue Jul 16 20:22:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.0546875,547.1688232421875,0.0,2,0,3,1,15.000499999999997
Tue Jul 16 20:22:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,555.0439453125,547.1484375,0.0,2,0,3,1,15.002166666666666
Tue Jul 16 20:23:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,2,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.049560546875,547.117919921875,0.0,2,0,3,1,15.002166666666666
Tue Jul 16 20:23:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.195,0.0,75.0675,0.0,0.0,555.0582275390625,547.2001953125,0.0,0,0,3,2,15.008833333333333
Tue Jul 16 20:23:26 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,555.0431518554688,547.0809326171875,0.0,0,0,3,2,15.008833333333333
Tue Jul 16 20:23:35 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,555.0499877929688,547.0726318359375,0.0,0,0,3,2,15.000166666666667
Tue Jul 16 20:23:45 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.0309448242188,547.1484375,0.0,0,0,3,2,15.000166666666667
Tue Jul 16 20:23:54 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.034912109375,547.0513916015625,0.0,0,0,3,2,15.001666666666665
Tue Jul 16 20:24:04 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,555.0307006835938,547.013916015625,0.0,0,0,3,2,15.001666666666665
Tue Jul 16 20:24:13 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.195,0.0,75.075,0.0,0.0,555.0346069335938,547.116943359375,0.0,0,0,3,2,15.002
Tue Jul 16 20:24:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0552368164062,547.021728515625,0.0,0,0,3,2,15.002
Tue Jul 16 20:24:32 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0436401367188,547.0394287109375,0.0,0,0,3,2,15.003000000000002
Tue Jul 16 20:24:41 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,555.033935546875,547.208984375,0.0,0,0,3,2,15.003000000000002
Tue Jul 16 20:24:51 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,555.050048828125,547.16650390625,0.0,0,0,3,2,15.001333333333335
Tue Jul 16 20:25:00 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.075,0.0,0.0,555.0442504882812,547.11279296875,0.0,0,0,3,2,15.001333333333335
Tue Jul 16 20:25:10 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.0518188476562,547.1124267578125,0.0,0,0,3,2,14.999
Tue Jul 16 20:25:19 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.03173828125,547.0185546875,0.0,0,0,3,2,14.999
Tue Jul 16 20:25:28 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,555.0245971679688,547.0042724609375,0.0,0,0,3,2,15.000666666666667
Tue Jul 16 20:25:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.0294189453125,546.9736328125,0.0,0,0,3,2,15.000666666666667
Tue Jul 16 20:25:47 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.195,0.0,75.07875,0.0,0.0,555.0299072265625,547.01904296875,0.0,0,0,3,2,14.963833333333334
Tue Jul 16 20:25:57 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0206298828125,547.03564453125,0.0,0,0,3,2,14.963833333333334
Tue Jul 16 20:26:06 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,555.015625,547.0130615234375,0.0,0,0,3,2,15.002833333333333
Tue Jul 16 20:27:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,555.03759765625,547.1036376953125,0.0,1,0,3,2,14.999833333333333
Tue Jul 16 20:27:39 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0377807617188,546.9903564453125,0.0,1,0,3,2,14.999833333333333
Tue Jul 16 20:27:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.0454711914062,547.0870361328125,0.0,1,0,3,2,15.007333333333333
Tue Jul 16 20:27:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.0234375,547.03564453125,0.0,1,0,3,2,15.007333333333333
Tue Jul 16 20:28:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,555.034423828125,547.0172119140625,0.0,1,0,3,2,14.995833333333332
Tue Jul 16 20:28:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0435791015625,547.0338134765625,0.0,1,0,3,2,14.995833333333332
Tue Jul 16 20:28:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,555.0386352539062,546.9349365234375,0.0,1,0,3,2,15.0015
Tue Jul 16 20:28:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.03857421875,547.0213623046875,0.0,1,0,3,2,15.0015
Tue Jul 16 20:28:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,555.0396728515625,547.050048828125,0.0,1,0,3,2,14.999500000000003
Tue Jul 16 20:28:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,555.0315551757812,546.953369140625,0.0,1,0,3,2,14.999500000000003
Tue Jul 16 20:28:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,555.0343627929688,546.920654296875,0.0,0,0,3,3,15.002166666666668
Tue Jul 16 20:29:03 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,555.0470581054688,547.0726318359375,0.0,0,0,3,3,15.002166666666668
Tue Jul 16 20:29:12 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.0421142578125,547.0870361328125,0.0,0,0,3,3,14.999666666666668
Tue Jul 16 20:29:22 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,555.043212890625,547.066162109375,0.0,0,0,3,3,14.999666666666668
Tue Jul 16 20:29:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0540771484375,547.2515869140625,0.0,0,0,3,3,15.000333333333336
Tue Jul 16 20:29:41 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.0610961914062,547.1424560546875,0.0,0,0,3,3,15.000333333333336
Tue Jul 16 20:29:50 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0825,0.0,0.0,555.0654296875,547.109619140625,0.0,0,0,3,3,14.9975
Tue Jul 16 20:30:00 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.0487060546875,546.99169921875,0.0,0,0,3,3,14.9975
Tue Jul 16 20:30:09 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.060302734375,546.995361328125,0.0,0,0,3,3,14.998166666666664
Tue Jul 16 20:30:19 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,555.0536499023438,547.0804443359375,0.0,0,0,3,3,14.998166666666664
Tue Jul 16 20:30:28 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0481567382812,546.909912109375,0.0,0,0,3,3,15.0
Tue Jul 16 20:30:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0341186523438,546.9390869140625,0.0,0,0,3,3,15.0
Tue Jul 16 20:30:47 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.02587890625,546.9981689453125,0.0,0,0,3,3,14.9995
Tue Jul 16 20:30:57 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,555.02734375,546.8997802734375,0.0,0,0,3,3,14.9995
Tue Jul 16 20:31:06 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0267333984375,546.883056640625,0.0,0,0,3,3,15.0
Tue Jul 16 20:31:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.21,0.0,75.0825,0.0,0.0,555.03466796875,546.8599853515625,0.0,0,0,3,3,15.0
Tue Jul 16 20:31:25 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,555.0455322265625,546.9833984375,0.0,0,0,3,3,14.999833333333335
Tue Jul 16 20:31:34 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.05029296875,547.0185546875,0.0,0,0,3,3,14.999833333333335
Tue Jul 16 20:31:44 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.0523071289062,547.00244140625,0.0,0,0,3,3,14.999833333333335
Tue Jul 16 20:33:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0493774414062,546.9075927734375,0.0,1,0,3,3,14.998333333333335
Tue Jul 16 20:33:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.0428466796875,547.01904296875,0.0,1,0,3,3,14.998333333333335
Tue Jul 16 20:33:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,555.0352783203125,546.9080810546875,0.0,1,0,3,3,15.0
Tue Jul 16 20:33:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.0358276367188,546.810546875,0.0,1,0,3,3,15.0
Tue Jul 16 20:33:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.0330200195312,546.91357421875,0.0,1,0,3,3,15.001833333333332
Tue Jul 16 20:33:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,555.0335083007812,546.9302978515625,0.0,1,0,3,3,15.001833333333332
Tue Jul 16 20:33:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,555.0307006835938,546.9344482421875,0.0,1,0,3,3,14.999166666666666
Tue Jul 16 20:34:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.0321044921875,546.918212890625,0.0,1,0,3,3,14.999166666666666
Tue Jul 16 20:34:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,555.0321655273438,546.963623046875,0.0,1,0,3,3,14.998666666666667
Tue Jul 16 20:34:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.034423828125,546.9996337890625,0.0,1,0,3,3,14.998666666666667
Tue Jul 16 20:34:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.06375,0.0,0.0,555.037353515625,547.0452880859375,0.0,0,0,3,4,14.9995
Tue Jul 16 20:34:41 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0364379882812,546.961181640625,0.0,0,0,3,4,14.9995
Tue Jul 16 20:34:50 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,555.0369873046875,546.9132080078125,0.0,0,0,3,4,15.0015
Tue Jul 16 20:35:00 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,555.02392578125,546.805908203125,0.0,0,0,3,4,15.0015
Tue Jul 16 20:35:09 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0077514648438,546.9293212890625,0.0,0,0,3,4,15.001333333333333
Tue Jul 16 20:35:19 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0420532226562,546.9215087890625,0.0,0,0,3,4,15.001333333333333
Tue Jul 16 20:35:28 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0423583984375,546.9608154296875,0.0,0,0,3,4,14.998666666666667
Tue Jul 16 20:35:37 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0419921875,546.9307861328125,0.0,0,0,3,4,14.998666666666667
Tue Jul 16 20:35:47 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.0338745117188,546.8636474609375,0.0,0,0,3,4,15.0
Tue Jul 16 20:35:56 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0372314453125,546.9339599609375,0.0,0,0,3,4,15.0
Tue Jul 16 20:36:06 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,555.034912109375,546.9996337890625,0.0,0,0,3,4,14.998
Tue Jul 16 20:36:15 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.06375,0.0,0.0,555.045654296875,546.92333984375,0.0,0,0,3,4,14.998
Tue Jul 16 20:36:24 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.08624999999999,0.0,0.0,555.0562744140625,547.014404296875,0.0,0,0,3,4,14.999
Tue Jul 16 20:36:34 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0526733398438,547.0084228515625,0.0,0,0,3,4,14.999
Tue Jul 16 20:36:43 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.055908203125,547.038818359375,0.0,0,0,3,4,14.999166666666667
Tue Jul 16 20:36:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0432739257812,546.892822265625,0.0,0,0,3,4,14.999166666666667
Tue Jul 16 20:37:02 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.06375,0.0,0.0,555.0529174804688,546.8780517578125,0.0,0,0,3,4,14.997499999999997
Tue Jul 16 20:37:12 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.0608520507812,546.9608154296875,0.0,0,0,3,4,14.997499999999997
Tue Jul 16 20:37:21 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,555.0606079101562,547.0042724609375,0.0,0,0,3,4,14.994666666666667
Tue Jul 16 20:38:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.08624999999999,0.0,0.0,555.052978515625,546.8743896484375,0.0,1,0,3,4,15.000666666666667
Tue Jul 16 20:38:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.050048828125,546.865966796875,0.0,1,0,3,4,15.000666666666667
Tue Jul 16 20:39:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,555.0465698242188,547.038818359375,0.0,1,0,3,4,14.999833333333333
Tue Jul 16 20:39:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,555.046630859375,546.9981689453125,0.0,1,0,3,4,14.999833333333333
Tue Jul 16 20:39:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0448608398438,547.0286865234375,0.0,1,0,3,4,14.999
Tue Jul 16 20:39:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,555.0440673828125,546.952880859375,0.0,1,0,3,4,14.999
Tue Jul 16 20:39:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.052978515625,546.8687744140625,0.0,1,0,3,4,14.998666666666667
Tue Jul 16 20:39:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0305786132812,546.876708984375,0.0,1,0,3,4,14.998666666666667
Tue Jul 16 20:39:45 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.08624999999999,0.0,0.0,555.0482788085938,546.8826904296875,0.0,1,0,3,4,15.002166666666666
Tue Jul 16 20:39:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,555.0579833984375,546.909912109375,0.0,1,0,3,4,15.002166666666666
Tue Jul 16 20:40:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0482177734375,546.8092041015625,0.0,0,0,3,5,15.0035
Tue Jul 16 20:40:18 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,555.0516357421875,546.8359375,0.0,0,0,3,5,15.0035
Tue Jul 16 20:40:27 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.0365600585938,546.9163818359375,0.0,0,0,3,5,15.000833333333333
Tue Jul 16 20:40:37 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.0484619140625,546.8314208984375,0.0,0,0,3,5,15.000833333333333
