Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Feb 19 19:56:50 2024,551.2053527832031,546.30078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:56:58 2024,551.2053527832031,546.3505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:04 2024,551.2053527832031,546.320068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:10 2024,551.2053527832031,546.2879638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:15 2024,551.2053527832031,546.2386474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:21 2024,551.2053527832031,546.1998291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:27 2024,551.2053527832031,546.21826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:33 2024,551.2053527832031,546.306884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:39 2024,551.2053527832031,546.329833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:44 2024,551.2053527832031,546.214111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:50 2024,551.2053527832031,546.2032470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:57:56 2024,551.2053527832031,546.19873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:02 2024,551.2053527832031,546.197509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:08 2024,551.2053527832031,546.237060546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:13 2024,551.2053527832031,546.333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:19 2024,551.2053527832031,546.2841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:25 2024,551.2053527832031,546.3853759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:31 2024,551.2053527832031,546.304931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:38 2024,551.2053527832031,546.3812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:45 2024,551.2053527832031,546.2491455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:58:53 2024,551.2053527832031,546.1583251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:00 2024,551.2053527832031,546.14697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:08 2024,551.2053527832031,546.2608642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:15 2024,551.2053527832031,546.1522216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:23 2024,551.2053527832031,546.16845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:30 2024,551.2053527832031,546.2198486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:38 2024,551.2053527832031,546.099853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:46 2024,551.2053527832031,546.156005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:52 2024,551.2053527832031,546.234130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 19:59:57 2024,551.2053527832031,546.29638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:05 2024,551.2053527832031,546.3355712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:11 2024,551.2053527832031,546.275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:16 2024,551.2053527832031,546.2265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:24 2024,551.2053527832031,546.275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:30 2024,551.2053527832031,546.30615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:35 2024,551.2053527832031,546.3126220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:43 2024,551.2053527832031,546.1881103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:49 2024,551.2053527832031,546.262451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:00:55 2024,551.2053527832031,546.2691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:02 2024,551.2053527832031,546.3231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:08 2024,551.2053527832031,546.38720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:14 2024,551.2053527832031,546.34228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:21 2024,551.2053527832031,546.36279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:27 2024,551.2053527832031,546.24267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:33 2024,551.2053527832031,546.1243896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:40 2024,551.2053527832031,546.1492919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:46 2024,551.2053527832031,546.1859130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:52 2024,551.2053527832031,546.247802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:01:59 2024,551.2053527832031,546.2322998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:05 2024,551.2053527832031,546.2303466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:11 2024,551.2053527832031,546.3431396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:19 2024,551.2053527832031,546.2835693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:24 2024,551.2053527832031,546.1846923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:30 2024,551.2053527832031,546.22998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:38 2024,551.2053527832031,546.2940673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:43 2024,551.2053527832031,546.3099365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:49 2024,551.2053527832031,546.2318115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:02:55 2024,551.2053527832031,546.1583251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:01 2024,551.2053527832031,546.2386474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:07 2024,551.2053527832031,546.326904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:12 2024,551.2053527832031,546.1827392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:18 2024,551.2053527832031,546.3514404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:24 2024,551.2053527832031,546.4095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:30 2024,551.2053527832031,546.374755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:36 2024,551.2053527832031,546.35400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:41 2024,551.2053527832031,546.5023193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:47 2024,551.2053527832031,546.34765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:53 2024,551.2053527832031,546.33740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:03:59 2024,551.2053527832031,546.4012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:05 2024,551.2053527832031,546.3514404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:10 2024,551.2053527832031,546.3826904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:18 2024,551.2053527832031,546.3826904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:25 2024,551.2053527832031,546.349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:33 2024,551.2053527832031,546.214111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:40 2024,551.2053527832031,546.324951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:48 2024,551.2053527832031,546.3687744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:04:55 2024,551.2053527832031,546.15185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:03 2024,551.2053527832031,546.333251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:10 2024,551.2053527832031,546.254150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:18 2024,551.2053527832031,546.176025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:26 2024,551.2053527832031,546.3348388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:31 2024,551.2053527832031,546.3023681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:37 2024,551.2053527832031,546.2344970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:45 2024,551.2053527832031,546.3865966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:50 2024,551.2053527832031,546.1929931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:05:56 2024,551.2053527832031,546.2772216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:04 2024,551.2053527832031,546.33740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:09 2024,551.2053527832031,546.2698974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:15 2024,551.2053527832031,546.2841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:23 2024,551.2053527832031,546.32568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:29 2024,551.2053527832031,546.399658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:35 2024,551.2053527832031,546.331787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:42 2024,551.2053527832031,546.317138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:47 2024,551.2053527832031,546.29150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:06:53 2024,551.2053527832031,546.2899169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:01 2024,551.2053527832031,546.3306884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:07 2024,551.2053527832031,546.32470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:13 2024,551.2053527832031,546.3450927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:20 2024,551.2053527832031,546.423095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:25 2024,551.2053527832031,546.2122802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:31 2024,551.2053527832031,546.247802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:39 2024,551.2053527832031,546.3778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:45 2024,551.2053527832031,546.423583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:50 2024,551.2053527832031,546.4525146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:07:58 2024,551.2053527832031,546.5106201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:04 2024,551.2053527832031,546.3638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:09 2024,551.2053527832031,546.314208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:17 2024,551.2053527832031,546.2510986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:23 2024,551.2053527832031,546.317138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:28 2024,551.2053527832031,546.296630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:34 2024,551.2053527832031,546.32568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:40 2024,551.2053527832031,546.2906494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:46 2024,551.2053527832031,546.1827392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:52 2024,551.2053527832031,546.2322998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:08:57 2024,551.2053527832031,546.2752685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:03 2024,551.2053527832031,546.2593994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:09 2024,551.2053527832031,546.2657470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:15 2024,551.2053527832031,546.3189697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:21 2024,551.2053527832031,546.345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:27 2024,551.2053527832031,546.333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:32 2024,551.2053527832031,546.31298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:38 2024,551.2053527832031,546.23828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:44 2024,551.2053527832031,546.27978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:49 2024,551.2053527832031,546.2835693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:09:57 2024,551.2053527832031,546.2738037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:04 2024,551.2053527832031,546.3212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:12 2024,551.2053527832031,546.4012451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:19 2024,551.2053527832031,546.3687744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:27 2024,551.2053527832031,546.3023681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:34 2024,551.2053527832031,546.2801513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:42 2024,551.2053527832031,546.2738037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:49 2024,551.2053527832031,546.2877197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:10:57 2024,551.2053527832031,546.32275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:04 2024,551.2053527832031,546.3355712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:10 2024,551.2053527832031,546.3397216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:16 2024,551.2053527832031,546.31103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:24 2024,551.2053527832031,546.34228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:30 2024,551.2053527832031,546.2928466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:35 2024,551.2053527832031,546.4656982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:43 2024,551.2053527832031,546.3861083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:49 2024,551.2053527832031,546.416259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:11:54 2024,551.2053527832031,546.4061279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:02 2024,551.2053527832031,546.3978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:08 2024,551.2053527832031,546.3106689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:13 2024,551.2053527832031,546.32763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:21 2024,551.2053527832031,546.32470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:27 2024,551.2053527832031,546.305419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:33 2024,551.2053527832031,546.338623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:40 2024,551.2053527832031,546.2586669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:46 2024,551.2053527832031,546.2958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:52 2024,551.2053527832031,546.2344970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:12:59 2024,551.2053527832031,546.2449951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:05 2024,551.2053527832031,546.290283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:11 2024,551.2053527832031,546.202880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:18 2024,551.2053527832031,546.2733154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:24 2024,551.2053527832031,546.1356201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:30 2024,551.2053527832031,546.2359619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:37 2024,551.2053527832031,546.2772216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:43 2024,551.2053527832031,546.2998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:49 2024,551.2053527832031,546.3306884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:13:56 2024,551.2053527832031,546.265380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:02 2024,551.2053527832031,546.33740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:08 2024,551.2053527832031,546.242431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:14 2024,551.2053527832031,546.3721923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:20 2024,551.2053527832031,546.2718505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:25 2024,551.2053527832031,546.323486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:31 2024,551.2053527832031,546.331787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:37 2024,551.2053527832031,546.374755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:43 2024,551.2053527832031,546.343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:49 2024,551.2053527832031,546.4095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:14:55 2024,551.2053527832031,546.4302978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:01 2024,551.2053527832031,546.46533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:06 2024,551.2053527832031,546.38720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:12 2024,551.2053527832031,546.40380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:18 2024,551.2053527832031,546.3310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:23 2024,551.2053527832031,546.32275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:29 2024,551.2053527832031,546.1431884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:36 2024,551.2053527832031,546.151123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:44 2024,551.2053527832031,546.2462158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:51 2024,551.2053527832031,546.2940673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:15:59 2024,551.2053527832031,546.28515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:06 2024,551.2053527832031,546.220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:14 2024,551.2053527832031,546.2911376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:21 2024,551.2053527832031,546.1768798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:29 2024,551.2053527832031,546.2891845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:37 2024,551.2053527832031,546.2872314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:44 2024,551.2053527832031,546.21044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:50 2024,551.2053527832031,546.1632080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:16:56 2024,551.2053527832031,546.263916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:03 2024,551.2053527832031,546.3450927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:09 2024,551.2053527832031,546.316650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:15 2024,551.2053527832031,546.4053955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:22 2024,551.2053527832031,546.4114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:28 2024,551.2053527832031,546.4111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:34 2024,551.2053527832031,546.3702392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:41 2024,551.2053527832031,546.3929443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:47 2024,551.2053527832031,546.328857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:17:53 2024,551.2053527832031,546.359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:01 2024,551.2053527832031,546.41748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:06 2024,551.2053527832031,546.3511962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:12 2024,551.2053527832031,546.305419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:20 2024,551.2053527832031,546.3118896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:25 2024,551.2053527832031,546.29345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:31 2024,551.2053527832031,546.3878173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:39 2024,551.2053527832031,546.3243408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:44 2024,551.2053527832031,546.4068603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:50 2024,551.2053527832031,546.3411865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:18:58 2024,551.2053527832031,546.3465576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:03 2024,551.2053527832031,546.347412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:09 2024,551.2053527832031,546.2171630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:17 2024,551.2053527832031,546.3759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:23 2024,551.2053527832031,546.237548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:28 2024,551.2053527832031,546.25634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:36 2024,551.2053527832031,546.2034912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:42 2024,551.2053527832031,546.3638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:47 2024,551.2053527832031,546.355224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:53 2024,551.2053527832031,546.22705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:19:59 2024,551.2053527832031,546.14697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:20:05 2024,551.2053527832031,546.1763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Feb 19 20:20:11 2024,551.2053527832031,546.2972412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
