Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Feb 19 17:33:20 2024,24-010,0.0,0,75.075,0,74.0925,296.21661376953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,265.0247802734375,350.3731994628906,20.0,2,8,0,1,14.999833333333333
Mon Feb 19 17:33:30 2024,24-010,0.0,0,75.075,0,74.0925,298.9600524902344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,267.63629150390625,352.6067199707031,20.0,2,8,0,1,15.000333333333336
Mon Feb 19 17:33:39 2024,24-010,0.0,0,75.075,0,74.0925,302.59600830078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,270.3525085449219,355.0504455566406,20.0,2,8,0,1,15.000333333333336
Mon Feb 19 17:33:49 2024,24-010,0.0,0,75.075,0,74.0925,305.64996337890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,272.946044921875,357.0842590332031,20.0,2,8,0,1,15.0
Mon Feb 19 17:33:58 2024,24-010,0.0,0,75.075,0,74.0925,308.9537048339844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,275.6422119140625,359.1024475097656,20.0,2,8,0,1,15.0
Mon Feb 19 17:34:08 2024,24-010,0.0,0,75.075,0,74.0925,312.0260314941406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,278.1798400878906,361.0434265136719,20.0,2,8,0,1,15.000333333333336
Mon Feb 19 17:34:18 2024,24-010,0.0,0,75.075,0,74.0925,315.31005859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,280.8326110839844,363.3467102050781,20.0,2,8,0,1,15.000333333333336
Mon Feb 19 17:34:27 2024,24-010,0.0,0,75.075,0,74.0925,318.38226318359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,283.32843017578125,365.3278503417969,20.0,2,8,0,1,14.998833333333335
Mon Feb 19 17:34:37 2024,24-010,0.0,0,75.075,0,74.0925,321.6617431640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,285.9613952636719,367.4356384277344,20.0,2,8,0,1,14.998833333333335
Mon Feb 19 17:34:46 2024,24-010,0.0,0,75.075,0,74.0925,324.7451171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,288.423583984375,369.3570861816406,20.0,2,8,0,1,14.998833333333332
Mon Feb 19 17:34:56 2024,24-010,0.0,0,75.075,0,74.0925,327.8708801269531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,291.0035095214844,371.4930725097656,20.0,2,8,0,1,14.998833333333332
Mon Feb 19 17:35:05 2024,24-010,0.0,0,75.075,0,74.0925,331.09307861328125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,293.4322509765625,373.4676818847656,20.0,2,8,0,1,14.999833333333335
Mon Feb 19 17:35:15 2024,24-010,0.0,0,75.075,0,74.0925,334.3942565917969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,295.97430419921875,375.5167541503906,20.0,2,8,0,1,14.999833333333335
Mon Feb 19 17:35:24 2024,24-010,0.0,0,75.075,0,74.0925,337.4670715332031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,298.3665466308594,377.3304138183594,20.0,2,8,0,1,14.999666666666664
Mon Feb 19 17:35:34 2024,24-010,0.0,0,75.075,0,74.0925,340.7309875488281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,300.9283752441406,379.1424865722656,20.0,2,8,0,1,14.999666666666664
Mon Feb 19 17:35:43 2024,24-010,0.0,0,75.075,0,74.0925,343.80914306640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,303.225341796875,380.8210754394531,20.0,2,8,0,1,14.999666666666664
Mon Feb 19 17:35:53 2024,24-010,0.0,0,75.075,0,74.0925,347.0797424316406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,305.6868896484375,382.9331359863281,20.0,2,8,0,1,14.999666666666664
Mon Feb 19 17:36:02 2024,24-010,0.0,0,75.075,0,74.0925,350.1637878417969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,308.00726318359375,384.7489318847656,20.0,2,8,0,1,14.999
Mon Feb 19 17:37:27 2024,24-010,0.0,0,75.075,0,74.0925,378.4292297363281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0775,328.53497314453125,399.6527404785156,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:37:37 2024,24-010,0.0,0,75.075,0,74.0925,381.4640197753906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,330.81781005859375,401.4944152832031,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:37:46 2024,24-010,0.0,0,75.075,0,74.0925,384.8977966308594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,332.97283935546875,403.2278137207031,20.0,3,8,0,1,14.999
Mon Feb 19 17:37:56 2024,24-010,0.0,0,75.075,0,74.0925,388.166015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.07375,335.2288818359375,404.8990783691406,20.0,3,8,0,1,14.999
Mon Feb 19 17:38:05 2024,24-010,0.0,0,75.075,0,74.0925,391.0860595703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,337.3515319824219,406.5195617675781,20.0,3,8,0,1,14.999333333333333
Mon Feb 19 17:38:15 2024,24-010,0.0,0,75.075,0,74.0925,394.49462890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,339.56964111328125,408.2245178222656,20.0,3,8,0,1,14.999333333333333
Mon Feb 19 17:38:24 2024,24-010,0.0,0,75.075,0,74.0925,397.3764953613281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,341.6611633300781,409.6615905761719,20.0,3,8,0,1,14.999833333333333
Mon Feb 19 17:38:34 2024,24-010,0.0,0,75.075,0,74.0925,400.7347106933594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,343.8484802246094,411.1207580566406,20.0,3,8,0,1,14.999833333333333
Mon Feb 19 17:38:43 2024,24-010,0.0,0,75.075,0,74.0925,403.8763732910156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,345.85345458984375,412.9964904785156,20.0,3,8,0,1,15.000333333333336
Mon Feb 19 17:38:53 2024,24-010,0.0,0,75.075,0,74.0925,407.0746765136719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,348.0131530761719,414.8216247558594,20.0,3,8,0,1,15.000333333333336
Mon Feb 19 17:39:02 2024,24-010,0.0,0,75.075,0,74.0925,409.9964599609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,349.99029541015625,416.2304992675781,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:39:12 2024,24-010,0.0,0,75.075,0,74.0925,413.36468505859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,352.1080627441406,417.7796325683594,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:39:21 2024,24-010,0.0,0,75.075,0,74.0925,416.496337890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,354.1059265136719,419.1335144042969,20.0,3,8,0,1,14.999833333333333
Mon Feb 19 17:39:31 2024,24-010,0.0,0,75.075,0,74.0925,419.6979675292969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,356.18670654296875,420.3979797363281,20.0,3,8,0,1,14.999833333333333
Mon Feb 19 17:39:40 2024,24-010,0.0,0,75.075,0,74.0925,422.6097717285156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,358.1555480957031,421.9134216308594,20.0,3,8,0,1,14.9995
Mon Feb 19 17:39:50 2024,24-010,0.0,0,75.075,0,74.0925,426.0112609863281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,360.20892333984375,423.3944396972656,20.0,3,8,0,1,14.9995
Mon Feb 19 17:39:59 2024,24-010,0.0,0,75.075,0,74.0925,429.1329345703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,362.0992431640625,424.5950012207031,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:40:09 2024,24-010,0.0,0,75.075,0,74.0925,432.32122802734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,364.1145935058594,426.1053161621094,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:40:18 2024,24-010,0.0,0,75.075,0,74.0925,435.44293212890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,366.0184631347656,427.4643859863281,20.0,3,8,0,1,15.001000000000003
Mon Feb 19 17:40:28 2024,24-010,0.0,0,75.075,0,74.0925,438.6811828613281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,367.99853515625,428.9649963378906,20.0,3,8,0,1,15.001000000000003
Mon Feb 19 17:40:37 2024,24-010,0.0,0,75.075,0,74.0925,441.5963439941406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,369.8835144042969,430.3793029785156,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:40:47 2024,24-010,0.0,0,75.075,0,74.0925,444.9678649902344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,371.7900695800781,431.9623107910156,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:40:56 2024,24-010,0.0,0,75.075,0,74.0925,447.8796691894531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,373.6436462402344,433.3570861816406,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:41:05 2024,24-010,0.0,0,75.075,0,74.0925,451.2445373535156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.10374999999999,375.5242004394531,434.7543029785156,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:41:15 2024,24-010,0.0,0,75.075,0,74.0925,454.1629943847656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,377.3459167480469,435.9875793457031,20.0,3,8,0,1,15.000666666666667
Mon Feb 19 17:41:24 2024,24-010,0.0,0,75.075,0,74.0925,457.5511779785156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,379.2465515136719,437.3343811035156,20.0,3,8,0,1,15.000666666666667
Mon Feb 19 17:41:33 2024,24-010,0.0,0,75.075,0,74.0925,460.62286376953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,380.97662353515625,438.6683654785156,20.0,3,8,0,1,14.9995
Mon Feb 19 17:41:43 2024,24-010,0.0,0,75.075,0,74.0925,463.8211669921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,382.8525085449219,440.0731506347656,20.0,3,8,0,1,14.9995
Mon Feb 19 17:41:52 2024,24-010,0.0,0,75.075,0,74.0925,466.9061279296875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,384.5619201660156,441.3182678222656,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:42:02 2024,24-010,0.0,0,75.075,0,74.0925,470.1178283691406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,386.4129333496094,442.7472229003906,20.0,3,8,0,1,14.999666666666668
Mon Feb 19 17:42:11 2024,24-010,0.0,0,75.075,0,74.0925,473.02618408203125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,388.0951843261719,443.9648132324219,20.0,3,8,0,1,14.999499999999998
Mon Feb 19 17:42:21 2024,24-010,0.0,0,75.075,0,74.0925,476.3911437988281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,389.9082946777344,445.3067321777344,20.0,3,8,0,1,14.999499999999998
Mon Feb 19 17:42:30 2024,24-010,0.0,0,75.075,0,74.0925,479.3096008300781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,391.6174621582031,446.4582824707031,20.0,3,8,0,1,14.999833333333333
Mon Feb 19 17:42:40 2024,24-010,0.0,0,75.075,0,74.0925,482.6877136230469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,393.3459777832031,447.9089660644531,20.0,3,8,0,1,14.999833333333333
Mon Feb 19 17:42:49 2024,24-010,0.0,0,75.075,0,74.0925,485.58624267578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,395.025634765625,448.9663391113281,20.0,3,8,0,1,14.999666666666664
Mon Feb 19 17:42:59 2024,24-010,0.0,0,75.075,0,74.0925,488.9630126953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,396.7242736816406,450.3116760253906,20.0,3,8,0,1,14.999666666666664
Mon Feb 19 17:43:08 2024,24-010,0.0,0,75.075,0,74.0925,492.0513610839844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,398.3894348144531,451.4158630371094,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:43:17 2024,24-010,0.0,0,75.075,0,74.0925,495.23638916015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,400.0661926269531,452.5926208496094,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:43:27 2024,24-010,0.0,0,75.075,0,74.0925,498.334716796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,401.69268798828125,453.6183166503906,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:43:36 2024,24-010,0.0,0,75.075,0,74.0925,501.5431213378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,403.3922119140625,454.8003234863281,20.0,3,8,0,1,15.000166666666667
Mon Feb 19 17:43:45 2024,24-010,0.0,0,75.075,0,74.0925,504.63482666015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,404.9364318847656,455.9273376464844,20.0,3,8,0,1,14.999
Mon Feb 19 17:43:55 2024,24-010,0.0,0,75.075,0,74.0925,507.8065490722656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,406.6170959472656,457.2306213378906,20.0,3,8,0,1,14.999
Mon Feb 19 17:44:04 2024,24-010,0.0,0,75.075,0,74.0925,510.7449951171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,408.1884765625,458.5365295410156,20.0,3,8,0,1,14.998833333333335
Mon Feb 19 17:45:29 2024,24-010,0.0,0,75.075,0,74.0925,539.1666870117188,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,421.8454895019531,468.1808776855469,20.0,4,8,0,1,15.000500000000002
Mon Feb 19 17:45:39 2024,24-010,0.0,0,75.075,0,74.0925,542.4283447265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,423.3911437988281,469.4449768066406,20.0,4,8,0,1,15.000500000000002
Mon Feb 19 17:45:48 2024,24-010,0.0,0,75.075,0,74.0925,545.5166625976562,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,424.7711181640625,470.4022521972656,20.0,4,8,0,1,14.998833333333332
Mon Feb 19 17:45:58 2024,24-010,0.0,0,75.075,0,74.0925,548.771728515625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.09625,426.2621154785156,471.3186340332031,20.0,4,8,0,1,14.998833333333332
Mon Feb 19 17:46:07 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,427.6537170410156,472.3401184082031,20.0,4,8,0,1,14.999833333333333
Mon Feb 19 17:46:17 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,429.10540771484375,473.5306701660156,20.0,4,8,0,1,14.999833333333333
Mon Feb 19 17:46:26 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,430.48309326171875,474.3955383300781,20.0,4,8,0,1,15.001333333333335
Mon Feb 19 17:46:36 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,431.91143798828125,475.4245910644531,20.0,4,8,0,1,15.001333333333335
Mon Feb 19 17:46:45 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,433.2521057128906,476.4584045410156,20.0,4,8,0,1,15.001000000000003
Mon Feb 19 17:46:55 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.11125000000001,434.6603698730469,477.3898010253906,20.0,4,8,0,1,15.001000000000003
Mon Feb 19 17:47:04 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08125,435.9875793457031,478.3993225097656,20.0,4,8,0,1,15.000333333333336
Mon Feb 19 17:47:14 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,437.37615966796875,479.3279113769531,20.0,4,8,0,1,15.000333333333336
Mon Feb 19 17:47:23 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,438.6742248535156,480.3735656738281,20.0,4,8,0,1,14.998833333333335
Mon Feb 19 17:47:33 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,440.03631591796875,481.2722473144531,20.0,4,8,0,1,14.998833333333335
Mon Feb 19 17:47:42 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,441.28289794921875,482.0245666503906,20.0,4,8,0,1,15.000500000000002
Mon Feb 19 17:47:52 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,442.6600036621094,483.0642395019531,20.0,4,8,0,1,15.000500000000002
Mon Feb 19 17:48:01 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,443.8945617675781,484.1175842285156,20.0,4,8,0,1,14.999666666666664
Mon Feb 19 17:48:11 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,445.2398986816406,485.2149963378906,20.0,4,8,0,1,14.999666666666664
Mon Feb 19 17:48:21 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,446.5285949707031,486.2025451660156,20.0,4,8,0,1,15.000333333333332
Mon Feb 19 17:48:31 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,447.8612060546875,486.9936218261719,20.0,4,8,0,1,15.000333333333332
Mon Feb 19 17:48:40 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,449.0726623535156,488.0265197753906,20.0,4,8,0,1,15.003166666666665
Mon Feb 19 17:48:50 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,450.333740234375,489.0054016113281,20.0,4,8,0,1,15.003166666666665
Mon Feb 19 17:48:59 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,451.5413513183594,489.9469909667969,20.0,4,8,0,1,14.999666666666668
Mon Feb 19 17:49:09 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,452.7713317871094,490.7136535644531,20.0,4,8,0,1,14.999666666666668
Mon Feb 19 17:49:18 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,453.9612121582031,491.4092102050781,20.0,4,8,0,1,14.999666666666668
Mon Feb 19 17:49:28 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,455.2025451660156,492.5456848144531,20.0,4,8,0,1,14.999666666666668
Mon Feb 19 17:49:37 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,456.3680114746094,493.3614807128906,20.0,4,8,0,1,14.999666666666664
Mon Feb 19 17:49:46 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,457.55389404296875,494.1820373535156,20.0,4,8,0,1,14.999666666666664
Mon Feb 19 17:49:56 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,458.71075439453125,495.0094909667969,20.0,4,8,0,1,15.0005
Mon Feb 19 17:50:05 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,459.9134826660156,496.0635070800781,20.0,4,8,0,1,15.0005
Mon Feb 19 17:50:15 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,461.0030822753906,496.9317932128906,20.0,4,8,0,1,15.0
Mon Feb 19 17:50:24 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,462.2093505859375,497.7906799316406,20.0,4,8,0,1,15.0
Mon Feb 19 17:50:33 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,463.3221435546875,498.6883239746094,20.0,4,8,0,1,15.000166666666665
Mon Feb 19 17:50:43 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,464.462646484375,499.5874328613281,20.0,4,8,0,1,15.000166666666665
Mon Feb 19 17:50:52 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,465.55914306640625,500.1872863769531,20.0,4,8,0,1,15.000833333333333
Mon Feb 19 17:51:02 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,466.6778564453125,501.1709289550781,20.0,4,8,0,1,15.000833333333333
Mon Feb 19 17:51:11 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.07375,467.7646179199219,501.9027404785156,20.0,4,8,0,1,15.000333333333336
Mon Feb 19 17:51:21 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,468.8628845214844,502.7416076660156,20.0,4,8,0,1,15.000333333333336
Mon Feb 19 17:51:30 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,469.9471130371094,503.5516052246094,20.0,4,8,0,1,14.999333333333333
Mon Feb 19 17:51:40 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,471.0693664550781,504.4515686035156,20.0,4,8,0,1,14.999333333333333
Mon Feb 19 17:51:49 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08125,472.122802734375,505.0885314941406,20.0,4,8,0,1,14.9995
Mon Feb 19 17:51:59 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,473.1960144042969,505.9126281738281,20.0,4,8,0,1,14.9995
Mon Feb 19 17:52:08 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,474.23870849609375,506.7117004394531,20.0,4,8,0,1,15.000166666666667
Mon Feb 19 17:53:33 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,483.4555969238281,513.6689453125,20.0,5,8,0,1,14.999333333333333
Mon Feb 19 17:53:43 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,484.4826965332031,514.3172607421875,20.0,5,8,0,1,14.999333333333333
Mon Feb 19 17:53:52 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,485.4520263671875,515.0408935546875,20.0,5,8,0,1,14.999666666666664
Mon Feb 19 17:54:02 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,486.46337890625,515.772705078125,20.0,5,8,0,1,14.999666666666664
Mon Feb 19 17:54:11 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,487.4215393066406,516.421630859375,20.0,5,8,0,1,15.000500000000002
Mon Feb 19 17:54:21 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,488.4236755371094,517.33203125,20.0,5,8,0,1,15.000500000000002
Mon Feb 19 17:54:30 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,489.34149169921875,518.0609130859375,20.0,5,8,0,1,14.999333333333333
Mon Feb 19 17:54:40 2024,24-010,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,490.351318359375,518.9420166015625,20.0,5,8,0,1,14.999333333333333
