Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jul 15 22:01:58 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.662353515625,546.79443359375,0.0,0,0,3,5,15.001
Mon Jul 15 22:02:07 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,554.6616821289062,546.852294921875,0.0,0,0,3,5,15.002833333333335
Mon Jul 15 22:02:17 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.6707763671875,546.7783203125,0.0,0,0,3,5,15.002833333333335
Mon Jul 15 22:02:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,554.6632690429688,546.7926025390625,0.0,0,0,3,5,15.001666666666665
Mon Jul 15 22:02:36 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.6575317382812,546.84619140625,0.0,0,0,3,5,15.001666666666665
Mon Jul 15 22:02:45 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,554.662109375,546.747314453125,0.0,0,0,3,5,14.993666666666664
Mon Jul 15 22:02:55 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.6651611328125,546.7408447265625,0.0,0,0,3,5,14.993666666666664
Mon Jul 15 22:03:04 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,554.6529541015625,546.75146484375,0.0,0,0,3,5,14.998833333333332
Mon Jul 15 22:03:14 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,554.6426391601562,546.9058837890625,0.0,0,0,3,5,14.998833333333332
Mon Jul 15 22:03:23 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.660400390625,547.0042724609375,0.0,0,0,3,5,14.998333333333335
Mon Jul 15 22:03:32 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,554.66552734375,546.8624267578125,0.0,0,0,3,5,14.998333333333335
Mon Jul 15 22:03:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.6687622070312,546.8748779296875,0.0,0,0,3,5,14.999333333333333
Mon Jul 15 22:03:51 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.6669921875,546.841552734375,0.0,0,0,3,5,14.999333333333333
Mon Jul 15 22:04:00 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.6631469726562,546.7783203125,0.0,0,0,3,5,15.000666666666666
Mon Jul 15 22:05:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.674560546875,546.7181396484375,0.0,1,0,3,5,14.9985
Mon Jul 15 22:05:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6630859375,546.8665771484375,0.0,1,0,3,5,14.9985
Mon Jul 15 22:05:40 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6593017578125,546.7620849609375,0.0,1,0,3,5,15.000166666666667
Mon Jul 15 22:05:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.6485595703125,546.8092041015625,0.0,1,0,3,5,15.000166666666667
Mon Jul 15 22:05:55 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.09,0.0,0.0,554.64794921875,546.8934326171875,0.0,1,0,3,5,14.998166666666668
Mon Jul 15 22:06:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,554.650634765625,546.747314453125,0.0,1,0,3,5,14.998166666666668
Mon Jul 15 22:06:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.6500854492188,546.7801513671875,0.0,1,0,3,5,15.004
Mon Jul 15 22:06:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.05999999999999,0.0,0.0,554.6487426757812,546.8785400390625,0.0,1,0,3,5,15.004
Mon Jul 15 22:06:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.654296875,546.8231201171875,0.0,1,0,3,5,15.001333333333333
Mon Jul 15 22:06:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.6543579101562,546.8212890625,0.0,1,0,3,5,15.001333333333333
Mon Jul 15 22:06:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.6629638671875,546.938720703125,0.0,0,0,3,6,15.000666666666667
Mon Jul 15 22:06:57 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.195,0.0,75.07875,0.0,0.0,554.65478515625,546.9632568359375,0.0,0,0,3,6,15.000666666666667
Mon Jul 15 22:07:07 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6524047851562,546.8624267578125,0.0,0,0,3,6,14.998833333333332
Mon Jul 15 22:07:16 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.6641845703125,546.8790283203125,0.0,0,0,3,6,14.998833333333332
Mon Jul 15 22:07:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.09,0.0,0.0,554.6504516601562,546.91796875,0.0,0,0,3,6,15.001166666666668
Mon Jul 15 22:07:35 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,554.6372680664062,546.8624267578125,0.0,0,0,3,6,15.001166666666668
Mon Jul 15 22:07:45 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.6358642578125,546.8355712890625,0.0,0,0,3,6,15.003499999999997
Mon Jul 15 22:07:54 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6451416015625,546.909912109375,0.0,0,0,3,6,15.003499999999997
Mon Jul 15 22:08:04 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6698608398438,546.9302978515625,0.0,0,0,3,6,15.000333333333336
Mon Jul 15 22:08:13 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.6763305664062,546.8582763671875,0.0,0,0,3,6,15.000333333333336
Mon Jul 15 22:08:23 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.68310546875,546.91796875,0.0,0,0,3,6,15.000666666666667
Mon Jul 15 22:08:32 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.6982421875,546.9710693359375,0.0,0,0,3,6,15.000666666666667
Mon Jul 15 22:08:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.68896484375,546.76953125,0.0,0,0,3,6,14.999333333333333
Mon Jul 15 22:08:51 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,554.671630859375,546.880859375,0.0,0,0,3,6,14.999333333333333
Mon Jul 15 22:09:00 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.6729736328125,546.84765625,0.0,0,0,3,6,15.001333333333333
Mon Jul 15 22:09:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.6708984375,546.8582763671875,0.0,0,0,3,6,15.001333333333333
Mon Jul 15 22:09:19 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.6627807617188,546.911865234375,0.0,0,0,3,6,15.0035
Mon Jul 15 22:09:29 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.075,0.0,0.0,554.6542358398438,546.7967529296875,0.0,0,0,3,6,15.0035
Mon Jul 15 22:09:38 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.6478881835938,546.8153076171875,0.0,0,0,3,6,15.001333333333333
Mon Jul 15 22:11:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6553955078125,546.8624267578125,0.0,1,0,3,6,14.999
Mon Jul 15 22:11:11 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.6483764648438,546.8826904296875,0.0,1,0,3,6,14.999
Mon Jul 15 22:11:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.6600341796875,546.73486328125,0.0,1,0,3,6,15.0
Mon Jul 15 22:11:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.075,0.0,0.0,554.6517333984375,546.82958984375,0.0,1,0,3,6,15.0
Mon Jul 15 22:11:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.6544799804688,546.8790283203125,0.0,1,0,3,6,14.998833333333335
Mon Jul 15 22:11:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.6572875976562,546.7926025390625,0.0,1,0,3,6,14.998833333333335
Mon Jul 15 22:11:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.65771484375,546.8707275390625,0.0,1,0,3,6,15.005333333333333
Mon Jul 15 22:11:56 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,554.6614990234375,546.928466796875,0.0,1,0,3,6,15.005333333333333
Mon Jul 15 22:12:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6704711914062,546.951171875,0.0,1,0,3,6,14.999166666666666
Mon Jul 15 22:12:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,554.6583862304688,547.0107421875,0.0,1,0,3,6,14.999166666666666
Mon Jul 15 22:12:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6686401367188,546.8790283203125,0.0,0,0,3,1,15.001833333333332
Mon Jul 15 22:12:35 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.669189453125,546.852294921875,0.0,0,0,3,1,15.001833333333332
Mon Jul 15 22:12:44 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.6676025390625,546.9691162109375,0.0,0,0,3,1,15.000166666666665
Mon Jul 15 22:12:54 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,554.6594848632812,546.8397216796875,0.0,0,0,3,1,15.000166666666665
Mon Jul 15 22:13:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.6593017578125,546.8831787109375,0.0,0,0,3,1,15.001166666666668
Mon Jul 15 22:13:13 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,554.6646728515625,546.9219970703125,0.0,0,0,3,1,15.001166666666668
Mon Jul 15 22:13:22 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.6665649414062,546.860107421875,0.0,0,0,3,1,15.001499999999998
Mon Jul 15 22:13:32 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.075,0.0,0.0,554.6725463867188,546.9876708984375,0.0,0,0,3,1,15.001499999999998
Mon Jul 15 22:13:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.195,0.0,75.0825,0.0,0.0,554.6710205078125,546.8665771484375,0.0,0,0,3,1,15.000333333333332
Mon Jul 15 22:13:51 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.195,0.0,75.075,0.0,0.0,554.6807861328125,546.8564453125,0.0,0,0,3,1,15.000333333333332
Mon Jul 15 22:14:00 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,554.6721801757812,546.901611328125,0.0,0,0,3,1,15.000166666666665
Mon Jul 15 22:14:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,554.6571655273438,546.84619140625,0.0,0,0,3,1,15.000166666666665
Mon Jul 15 22:14:19 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.6432495117188,546.8070068359375,0.0,0,0,3,1,14.998166666666668
Mon Jul 15 22:14:29 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,554.64892578125,546.8914794921875,0.0,0,0,3,1,14.998166666666668
Mon Jul 15 22:14:38 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.653564453125,546.8397216796875,0.0,0,0,3,1,14.9985
Mon Jul 15 22:14:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.64892578125,546.8065185546875,0.0,0,0,3,1,14.9985
Mon Jul 15 22:14:57 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.640380859375,546.87451171875,0.0,0,0,3,1,15.000500000000002
Mon Jul 15 22:15:07 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6514892578125,546.8665771484375,0.0,0,0,3,1,15.000500000000002
Mon Jul 15 22:15:16 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.09,0.0,0.0,554.6494750976562,546.7967529296875,0.0,0,0,3,1,14.997166666666665
Mon Jul 15 22:16:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,554.660400390625,546.911865234375,0.0,1,0,3,1,14.996666666666668
Mon Jul 15 22:16:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.6531372070312,546.877197265625,0.0,1,0,3,1,14.996666666666668
Mon Jul 15 22:16:55 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,554.6600341796875,546.9364013671875,0.0,1,0,3,1,15.000666666666666
Mon Jul 15 22:17:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6638793945312,546.8868408203125,0.0,1,0,3,1,15.000666666666666
Mon Jul 15 22:17:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6640625,546.8355712890625,0.0,1,0,3,1,15.001
Mon Jul 15 22:17:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.6648559570312,546.8397216796875,0.0,1,0,3,1,15.001
Mon Jul 15 22:17:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6588134765625,546.833740234375,0.0,1,0,3,1,14.999166666666667
Mon Jul 15 22:17:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.6504516601562,546.772216796875,0.0,1,0,3,1,14.999166666666667
Mon Jul 15 22:17:40 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,554.6482543945312,546.8485107421875,0.0,1,0,3,1,14.999
Mon Jul 15 22:17:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.6542358398438,546.8604736328125,0.0,1,0,3,1,14.999
Mon Jul 15 22:18:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6609497070312,546.8873291015625,0.0,0,0,3,2,14.998666666666667
Mon Jul 15 22:18:13 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,554.6649169921875,546.8670654296875,0.0,0,0,3,2,14.998666666666667
Mon Jul 15 22:18:22 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0675,0.0,0.0,554.66259765625,547.051513671875,0.0,0,0,3,2,15.002
Mon Jul 15 22:18:32 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,554.6764526367188,546.9141845703125,0.0,0,0,3,2,15.002
Mon Jul 15 22:18:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.195,0.0,75.0825,0.0,0.0,554.6796264648438,546.9530029296875,0.0,0,0,3,2,15.001333333333333
Mon Jul 15 22:18:51 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.6696166992188,546.9696044921875,0.0,0,0,3,2,15.001333333333333
Mon Jul 15 22:19:00 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.07875,0.0,0.0,554.6555786132812,546.873046875,0.0,0,0,3,2,14.994833333333334
Mon Jul 15 22:19:10 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.05625,0.0,0.0,554.6531982421875,546.8070068359375,0.0,0,0,3,2,14.994833333333334
Mon Jul 15 22:19:19 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.6561279296875,546.895263671875,0.0,0,0,3,2,15.000666666666667
Mon Jul 15 22:19:29 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.6602172851562,546.86474609375,0.0,0,0,3,2,15.000666666666667
Mon Jul 15 22:19:38 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,554.6702880859375,546.920166015625,0.0,0,0,3,2,14.985
Mon Jul 15 22:19:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.66845703125,547.0228271484375,0.0,0,0,3,2,14.985
Mon Jul 15 22:19:57 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,554.6747436523438,546.938720703125,0.0,0,0,3,2,14.999166666666667
Mon Jul 15 22:20:06 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.6697998046875,546.8956298828125,0.0,0,0,3,2,14.999166666666667
Mon Jul 15 22:20:16 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.666259765625,546.8670654296875,0.0,0,0,3,2,15.001666666666667
Mon Jul 15 22:20:25 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,554.671875,546.901611328125,0.0,0,0,3,2,15.001666666666667
Mon Jul 15 22:20:34 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.05999999999999,0.0,0.0,554.6788330078125,546.747802734375,0.0,0,0,3,2,14.999833333333333
Mon Jul 15 22:20:44 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,554.6525268554688,546.8402099609375,0.0,0,0,3,2,14.999833333333333
Mon Jul 15 22:20:53 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.6419067382812,546.7635498046875,0.0,0,0,3,2,14.999333333333334
Mon Jul 15 22:22:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.65966796875,546.7967529296875,0.0,1,0,3,2,15.008333333333333
Mon Jul 15 22:22:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,554.6567993164062,546.9654541015625,0.0,1,0,3,2,15.008333333333333
Mon Jul 15 22:22:33 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.223124999999996,0.0,75.07124999999999,0.0,0.0,554.658447265625,546.955322265625,0.0,1,0,3,2,14.998833333333332
Mon Jul 15 22:22:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.6625366210938,546.9326171875,0.0,1,0,3,2,14.998833333333332
Mon Jul 15 22:22:48 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,554.653076171875,546.8485107421875,0.0,1,0,3,2,15.000666666666667
Mon Jul 15 22:22:56 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,554.6483154296875,546.9141845703125,0.0,1,0,3,2,15.000666666666667
Mon Jul 15 22:23:03 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.65283203125,546.88134765625,0.0,1,0,3,2,15.000833333333333
Mon Jul 15 22:23:11 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.6609497070312,546.8826904296875,0.0,1,0,3,2,15.000833333333333
Mon Jul 15 22:23:18 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.6580200195312,546.7962646484375,0.0,1,0,3,2,15.000166666666665
Mon Jul 15 22:23:26 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.6546630859375,546.8909912109375,0.0,1,0,3,2,15.000166666666665
Mon Jul 15 22:23:41 2024,24-058,57.2025,0,75.075,0,0.0,554.6591796875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.6571655273438,546.8314208984375,0.0,0,0,3,3,14.993500000000003
