Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Feb 12 23:28:22 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,423.3492126464844,387.7958068847656,0.0,0,0,0,6,15.002
Mon Feb 12 23:28:30 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,422.58831787109375,387.1330871582031,0.0,0,0,0,6,15.001166666666668
Mon Feb 12 23:28:37 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,421.75262451171875,386.4638977050781,0.0,0,0,0,6,15.001166666666668
Mon Feb 12 23:28:45 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,421.0091247558594,385.6719055175781,0.0,0,0,0,6,14.999833333333333
Mon Feb 12 23:28:52 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,420.17352294921875,384.9879455566406,0.0,0,0,0,6,14.999833333333333
Mon Feb 12 23:29:00 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,419.4177551269531,384.2226867675781,0.0,0,0,0,6,14.997
Mon Feb 12 23:29:07 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,418.6131591796875,383.4781799316406,0.0,0,0,0,6,14.997
Mon Feb 12 23:29:14 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,417.87841796875,382.7287902832031,0.0,0,0,0,6,15.0015
Mon Feb 12 23:29:22 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,417.0909118652344,381.9253234863281,0.0,0,0,0,6,15.0015
Mon Feb 12 23:29:29 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,416.33819580078125,381.3246765136719,0.0,0,0,0,6,15.0005
Mon Feb 12 23:29:37 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,415.5360412597656,380.5902404785156,0.0,0,0,0,6,15.0005
Mon Feb 12 23:29:44 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,414.8197326660156,379.9179992675781,0.0,0,0,0,6,15.0005
Mon Feb 12 23:29:52 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,414.0165710449219,379.1295471191406,0.0,0,0,0,6,15.0005
Mon Feb 12 23:29:59 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,413.2688903808594,378.5698547363281,0.0,0,0,0,6,14.999833333333335
Mon Feb 12 23:30:07 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,412.49005126953125,377.9269104003906,0.0,0,0,0,6,14.999833333333335
Mon Feb 12 23:30:14 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,411.7758483886719,377.1817932128906,0.0,0,0,0,6,15.0
Mon Feb 12 23:30:22 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,410.998779296875,376.4903869628906,0.0,0,0,0,6,15.0
Mon Feb 12 23:30:29 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,410.26983642578125,375.8536682128906,0.0,0,0,0,6,14.999833333333335
Mon Feb 12 23:30:37 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,409.4835510253906,375.1247863769531,0.0,0,0,0,6,14.999833333333335
Mon Feb 12 23:30:44 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,408.79571533203125,374.5338439941406,0.0,0,0,0,6,15.001
Mon Feb 12 23:30:52 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,408.0168151855469,373.7837219238281,0.0,0,0,0,6,15.001
Mon Feb 12 23:30:59 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,407.2826232910156,373.0312805175781,0.0,0,0,0,6,15.001833333333336
Mon Feb 12 23:31:07 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,406.5522766113281,372.3755187988281,0.0,0,0,0,6,15.001833333333336
Mon Feb 12 23:31:14 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,405.836181640625,371.7651672363281,0.0,0,0,0,6,15.000333333333336
Mon Feb 12 23:31:21 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,405.0834655761719,371.0985412597656,0.0,0,0,0,6,15.000333333333336
Mon Feb 12 23:31:29 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,404.4078674316406,370.4272766113281,0.0,0,0,0,6,14.996500000000003
Mon Feb 12 23:31:36 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,403.648681640625,369.7900085449219,0.0,0,0,0,6,14.996500000000003
Mon Feb 12 23:31:44 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,402.95416259765625,369.0876770019531,0.0,0,0,0,6,15.000833333333333
Mon Feb 12 23:31:51 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,402.2094421386719,368.5065002441406,0.0,0,0,0,6,15.000833333333333
Mon Feb 12 23:31:58 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,401.5199279785156,367.7243957519531,0.0,0,0,0,6,14.998666666666665
Mon Feb 12 23:32:06 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,400.789794921875,367.0990905761719,0.0,0,0,0,6,14.998666666666665
Mon Feb 12 23:32:13 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,400.0767517089844,366.5239562988281,0.0,0,0,0,6,15.001833333333332
Mon Feb 12 23:32:21 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,399.3800964355469,365.7982482910156,0.0,0,0,0,6,15.001833333333332
Mon Feb 12 23:32:28 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,398.6968688964844,365.1739807128906,0.0,0,0,0,6,15.002166666666668
Mon Feb 12 23:32:36 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,397.9737854003906,364.4024963378906,0.0,0,0,0,6,15.002166666666668
Mon Feb 12 23:32:43 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,397.27044677734375,363.8834533691406,0.0,0,0,0,6,15.001666666666667
Mon Feb 12 23:32:51 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,396.5520935058594,363.2517395019531,0.0,0,0,0,6,15.001666666666667
Mon Feb 12 23:32:58 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,395.8965148925781,362.6636047363281,0.0,0,0,0,6,14.983833333333331
Mon Feb 12 23:33:06 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,395.16326904296875,362.0065002441406,0.0,0,0,0,6,14.983833333333331
Mon Feb 12 23:33:13 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,394.5013122558594,361.3324279785156,0.0,0,0,0,6,15.032333333333334
Mon Feb 12 23:33:21 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,393.7850341796875,360.7127380371094,0.0,0,0,0,6,15.032333333333334
Mon Feb 12 23:33:28 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,393.12396240234375,360.0699768066406,0.0,0,0,0,6,15.000499999999997
Mon Feb 12 23:33:36 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,392.421630859375,359.5213928222656,0.0,0,0,0,6,15.000499999999997
Mon Feb 12 23:33:43 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,391.7411804199219,358.7984924316406,0.0,0,0,0,6,14.999666666666668
Mon Feb 12 23:33:51 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,391.0721435546875,358.1889953613281,0.0,0,0,0,6,14.999666666666668
Mon Feb 12 23:33:58 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,390.4017333984375,357.6275939941406,0.0,0,0,0,6,14.998166666666664
Mon Feb 12 23:34:06 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,389.6986389160156,356.9389343261719,0.0,0,0,0,6,14.998166666666664
Mon Feb 12 23:34:13 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,389.04425048828125,356.3982238769531,0.0,0,0,0,6,14.995666666666667
Mon Feb 12 23:34:20 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,388.37286376953125,355.7129211425781,0.0,0,0,0,6,14.995666666666667
Mon Feb 12 23:34:28 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,387.7159423828125,355.1410827636719,0.0,0,0,0,6,15.001
Mon Feb 12 23:34:35 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,387.0210266113281,354.5266418457031,0.0,0,0,0,6,15.001
Mon Feb 12 23:34:43 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,386.39990234375,353.9231872558594,0.0,0,0,0,6,15.001333333333335
Mon Feb 12 23:34:50 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,385.7217102050781,353.3407287597656,0.0,0,0,0,6,15.001333333333335
Mon Feb 12 23:34:57 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,385.0543518066406,352.7226867675781,0.0,0,0,0,6,14.998666666666665
Mon Feb 12 23:35:05 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,384.3878173828125,352.1797180175781,0.0,0,0,0,6,14.998666666666665
Mon Feb 12 23:35:12 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,383.78363037109375,351.5273742675781,0.0,0,0,0,6,14.996166666666666
Mon Feb 12 23:35:20 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,383.0933837890625,350.9343566894531,0.0,0,0,0,6,14.996166666666666
Mon Feb 12 23:35:27 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,382.4471435546875,350.3326110839844,0.0,0,0,0,6,14.9985
Mon Feb 12 23:35:35 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,381.8002014160156,349.7622375488281,0.0,0,0,0,6,14.9985
Mon Feb 12 23:35:42 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,381.1697082519531,349.1936340332031,0.0,0,0,0,6,15.001
Mon Feb 12 23:35:50 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,380.4931640625,348.5391540527344,0.0,0,0,0,6,15.001
Mon Feb 12 23:35:57 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,379.8706359863281,347.9286804199219,0.0,0,0,0,6,15.001666666666667
Mon Feb 12 23:36:05 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,379.2009582519531,347.3826599121094,0.0,0,0,0,6,15.001666666666667
Mon Feb 12 23:36:12 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,378.5881042480469,346.7325134277344,0.0,0,0,0,6,14.999333333333334
Mon Feb 12 23:36:20 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,377.93328857421875,346.1787414550781,0.0,0,0,0,6,14.999333333333334
Mon Feb 12 23:36:27 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,377.3212585449219,345.6306457519531,0.0,0,0,0,6,14.998666666666667
Mon Feb 12 23:36:35 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,376.6562805175781,344.9718933105469,0.0,0,0,0,6,14.998666666666667
Mon Feb 12 23:36:42 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,376.0727844238281,344.3234558105469,0.0,0,0,0,6,15.001333333333333
Mon Feb 12 23:36:50 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,375.4189453125,343.7966613769531,0.0,0,0,0,6,15.001333333333333
Mon Feb 12 23:36:57 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,374.8087463378906,343.3010559082031,0.0,0,0,0,6,15.000666666666666
Mon Feb 12 23:37:05 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,374.1587829589844,342.7865295410156,0.0,0,0,0,6,15.000666666666666
Mon Feb 12 23:37:12 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,373.5549011230469,342.1797180175781,0.0,0,0,0,6,14.999666666666668
Mon Feb 12 23:37:20 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,372.8957824707031,341.5290832519531,0.0,0,0,0,6,14.999666666666668
Mon Feb 12 23:37:27 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,372.308349609375,340.9552307128906,0.0,0,0,0,6,15.0
Mon Feb 12 23:37:35 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,371.6747741699219,340.4006042480469,0.0,0,0,0,6,15.0
Mon Feb 12 23:37:42 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,371.0738830566406,339.8627624511719,0.0,0,0,0,6,14.999666666666664
Mon Feb 12 23:37:50 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,370.4472351074219,339.2010803222656,0.0,0,0,0,6,14.999666666666664
Mon Feb 12 23:37:57 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,369.8642272949219,338.7008361816406,0.0,0,0,0,6,15.002666666666665
Mon Feb 12 23:38:04 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,369.22369384765625,338.1586608886719,0.0,0,0,0,6,15.002666666666665
Mon Feb 12 23:38:12 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,368.6188659667969,337.6314392089844,0.0,0,0,0,6,15.000166666666667
Mon Feb 12 23:38:19 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,367.9939880371094,336.9961242675781,0.0,0,0,0,6,15.000166666666667
Mon Feb 12 23:38:27 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,367.4332580566406,336.4706115722656,0.0,0,0,0,6,14.998166666666668
Mon Feb 12 23:38:34 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,366.81927490234375,335.9847717285156,0.0,0,0,0,6,14.998166666666668
Mon Feb 12 23:38:42 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,366.23779296875,335.3734436035156,0.0,0,0,0,6,14.999166666666666
Mon Feb 12 23:38:49 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,365.6041259765625,334.8960266113281,0.0,0,0,0,6,14.999166666666666
Mon Feb 12 23:38:56 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,365.0457763671875,334.4018859863281,0.0,0,0,0,6,14.998666666666667
Mon Feb 12 23:39:04 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,364.40789794921875,333.7312316894531,0.0,0,0,0,6,14.998666666666667
Mon Feb 12 23:39:11 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,363.8435363769531,333.2408752441406,0.0,0,0,0,6,14.999833333333333
Mon Feb 12 23:39:19 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,363.2215576171875,332.6138610839844,0.0,0,0,0,6,14.999833333333333
Mon Feb 12 23:39:26 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,362.68896484375,332.0688171386719,0.0,0,0,0,6,15.001166666666668
Mon Feb 12 23:39:34 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,362.0804138183594,331.5598449707031,0.0,0,0,0,6,15.001166666666668
Mon Feb 12 23:39:41 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,361.4972839355469,331.0755310058594,0.0,0,0,0,6,14.999
Mon Feb 12 23:39:49 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,360.8958435058594,330.3647155761719,0.0,0,0,0,6,14.999
Mon Feb 12 23:39:56 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,360.3291320800781,329.9183654785156,0.0,0,0,0,6,14.9985
Mon Feb 12 23:40:04 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,359.7291564941406,329.4427795410156,0.0,0,0,0,6,14.9985
Mon Feb 12 23:40:11 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,359.16656494140625,328.8780822753906,0.0,0,0,0,6,14.999333333333333
Mon Feb 12 23:40:19 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,358.5670471191406,328.1916809082031,0.0,0,0,0,6,14.999333333333333
Mon Feb 12 23:40:26 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,358.0230712890625,327.7517395019531,0.0,0,0,0,6,14.998833333333332
Mon Feb 12 23:40:34 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,357.4255676269531,327.2566223144531,0.0,0,0,0,6,14.998833333333332
Mon Feb 12 23:40:41 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,356.8739318847656,326.7618713378906,0.0,0,0,0,6,15.0005
Mon Feb 12 23:40:49 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,356.23748779296875,326.2438659667969,0.0,0,0,0,6,15.0005
Mon Feb 12 23:40:56 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,355.7223205566406,325.7713928222656,0.0,0,0,0,6,15.0
Mon Feb 12 23:41:04 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,355.14544677734375,325.1836242675781,0.0,0,0,0,6,15.0
Mon Feb 12 23:41:11 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,354.5854797363281,324.6843566894531,0.0,0,0,0,6,14.999833333333333
Mon Feb 12 23:41:18 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.14125,0.0,0.0,354.0047302246094,324.0925598144531,0.0,0,0,0,6,14.999833333333333
Mon Feb 12 23:41:26 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,353.4783020019531,323.6310729980469,0.0,0,0,0,6,14.999
Mon Feb 12 23:41:33 2024,24-007 reduxn rxn bp,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,352.8875427246094,323.0788879394531,0.0,0,0,0,6,14.999
