Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Sun May 26 20:20:54 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,555.5418090820312,547.3092041015625,0.0,0,0,3,6,14.998333333333335
Sun May 26 20:21:04 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.546142578125,547.3211669921875,0.0,0,0,3,6,14.998333333333335
Sun May 26 20:21:13 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,555.5255126953125,547.380859375,0.0,0,0,3,6,14.973166666666666
Sun May 26 20:21:23 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,555.5299072265625,547.342041015625,0.0,0,0,3,6,14.973166666666666
Sun May 26 20:22:47 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.05999999999999,0.0,0.0,555.5471801757812,547.351318359375,0.0,1,0,3,6,14.991333333333335
Sun May 26 20:22:55 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,555.55908203125,547.454833984375,0.0,1,0,3,6,14.991333333333335
Sun May 26 20:23:02 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,555.5638427734375,547.4552001953125,0.0,1,0,3,6,15.0
Sun May 26 20:23:10 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.558349609375,547.315185546875,0.0,1,0,3,6,15.0
Sun May 26 20:23:17 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,555.576904296875,547.394775390625,0.0,1,0,3,6,14.992666666666667
Sun May 26 20:23:25 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,555.5518798828125,547.390625,0.0,1,0,3,6,14.992666666666667
Sun May 26 20:23:40 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.5169677734375,547.3536376953125,0.0,0,0,3,1,15.002333333333333
Sun May 26 20:23:49 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,555.5363159179688,547.2838134765625,0.0,0,0,3,1,15.002333333333333
Sun May 26 20:23:59 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.5515747070312,547.4525146484375,0.0,0,0,3,1,15.008666666666665
Sun May 26 20:24:08 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.21,0.0,75.07875,0.0,0.0,555.5462646484375,547.4012451171875,0.0,0,0,3,1,15.008666666666665
Sun May 26 20:24:18 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.5368041992188,547.4774169921875,0.0,0,0,3,1,15.005333333333333
Sun May 26 20:24:27 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,555.541748046875,547.4552001953125,0.0,0,0,3,1,15.005333333333333
Sun May 26 20:24:37 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.5525512695312,547.454345703125,0.0,0,0,3,1,15.000833333333333
Sun May 26 20:24:46 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.5548095703125,547.4732666015625,0.0,0,0,3,1,15.000833333333333
Sun May 26 20:24:56 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,555.5406494140625,547.4132080078125,0.0,0,0,3,1,15.037833333333333
Sun May 26 20:25:05 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.06375,0.0,0.0,555.5435791015625,547.3790283203125,0.0,0,0,3,1,15.037833333333333
Sun May 26 20:25:15 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.552001953125,547.4359130859375,0.0,0,0,3,1,15.002166666666666
Sun May 26 20:25:24 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,555.5596313476562,547.5203857421875,0.0,0,0,3,1,15.002166666666666
Sun May 26 20:25:33 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.5630493164062,547.4158935546875,0.0,0,0,3,1,15.000166666666665
Sun May 26 20:25:43 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.0825,0.0,0.0,555.5531616210938,547.3299560546875,0.0,0,0,3,1,15.000166666666665
Sun May 26 20:25:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,555.5433349609375,547.3936767578125,0.0,0,0,3,1,14.996833333333335
Sun May 26 20:26:02 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.540283203125,547.3585205078125,0.0,0,0,3,1,14.996833333333335
Sun May 26 20:26:11 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,555.5377807617188,547.3355712890625,0.0,0,0,3,1,15.003833333333334
Sun May 26 20:26:21 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,555.509521484375,547.348388671875,0.0,0,0,3,1,15.003833333333334
Sun May 26 20:26:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.5078735351562,547.3377685546875,0.0,0,0,3,1,15.003166666666667
Sun May 26 20:26:40 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.5381469726562,547.3895263671875,0.0,0,0,3,1,15.003166666666667
Sun May 26 20:26:49 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.5440673828125,547.4593505859375,0.0,0,0,3,1,15.003833333333333
Sun May 26 20:26:59 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,555.5520629882812,547.5152587890625,0.0,0,0,3,1,15.003833333333333
Sun May 26 20:28:23 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,555.5427856445312,547.367919921875,0.0,1,0,3,1,15.000500000000002
Sun May 26 20:28:31 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0825,0.0,0.0,555.5316772460938,547.3388671875,0.0,1,0,3,1,15.000500000000002
Sun May 26 20:28:38 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,555.5380859375,547.3909912109375,0.0,1,0,3,1,15.002666666666665
Sun May 26 20:28:46 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,555.5379028320312,547.3525390625,0.0,1,0,3,1,15.002666666666665
Sun May 26 20:28:53 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.5446166992188,547.4613037109375,0.0,1,0,3,1,15.000333333333336
Sun May 26 20:29:01 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,555.5545043945312,547.3646240234375,0.0,1,0,3,1,15.000333333333336
Sun May 26 20:29:16 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0825,0.0,0.0,555.529052734375,547.537841796875,0.0,0,0,3,2,15.002166666666668
Sun May 26 20:29:25 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,555.5582275390625,547.4779052734375,0.0,0,0,3,2,15.002166666666668
Sun May 26 20:29:35 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,555.5572509765625,547.5064697265625,0.0,0,0,3,2,15.003833333333331
Sun May 26 20:29:44 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.5609741210938,547.3355712890625,0.0,0,0,3,2,15.003833333333331
Sun May 26 20:29:54 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,555.5502319335938,547.3475341796875,0.0,0,0,3,2,14.990166666666667
Sun May 26 20:30:03 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.5584106445312,547.4505615234375,0.0,0,0,3,2,14.990166666666667
Sun May 26 20:30:13 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0675,0.0,0.0,555.5548706054688,547.436279296875,0.0,0,0,3,2,14.9965
Sun May 26 20:30:22 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.5652465820312,547.39013671875,0.0,0,0,3,2,14.9965
Sun May 26 20:30:32 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.189375000000005,0.0,75.07875,0.0,0.0,555.5510864257812,547.4959716796875,0.0,0,0,3,2,14.9985
Sun May 26 20:30:41 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,555.5372924804688,547.42236328125,0.0,0,0,3,2,14.9985
Sun May 26 20:30:51 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,555.5346069335938,547.392822265625,0.0,0,0,3,2,14.991666666666667
Sun May 26 20:31:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,555.5311279296875,547.3065185546875,0.0,0,0,3,2,14.991666666666667
Sun May 26 20:31:10 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.5457153320312,547.52685546875,0.0,0,0,3,2,15.000333333333332
Sun May 26 20:31:19 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,555.5519409179688,547.5306396484375,0.0,0,0,3,2,15.000333333333332
Sun May 26 20:31:28 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,555.5659790039062,547.539306640625,0.0,0,0,3,2,14.997833333333332
Sun May 26 20:31:38 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.5604248046875,547.4986572265625,0.0,0,0,3,2,14.997833333333332
Sun May 26 20:31:47 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,555.5569458007812,547.5028076171875,0.0,0,0,3,2,15.0015
Sun May 26 20:31:57 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,555.5563354492188,547.5133056640625,0.0,0,0,3,2,15.0015
Sun May 26 20:32:06 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,555.5635375976562,547.5194091796875,0.0,0,0,3,2,15.002333333333333
Sun May 26 20:32:16 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,555.567138671875,547.3558349609375,0.0,0,0,3,2,15.002333333333333
Sun May 26 20:32:25 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,555.5430297851562,547.393310546875,0.0,0,0,3,2,15.001
Sun May 26 20:32:35 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,555.5362548828125,547.3955078125,0.0,0,0,3,2,15.001
Sun May 26 20:33:59 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,555.53515625,547.45703125,0.0,1,0,3,2,14.997500000000002
Sun May 26 20:34:07 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,555.5491943359375,547.4552001953125,0.0,1,0,3,2,14.997500000000002
Sun May 26 20:34:14 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,555.534423828125,547.4423828125,0.0,1,0,3,2,14.9945
Sun May 26 20:34:22 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,555.5431518554688,547.4261474609375,0.0,1,0,3,2,14.9945
Sun May 26 20:34:29 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,555.5645751953125,547.5679931640625,0.0,1,0,3,2,15.004666666666667
Sun May 26 20:34:37 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.07124999999999,0.0,0.0,555.5642700195312,547.5260009765625,0.0,1,0,3,2,15.004666666666667
Sun May 26 20:34:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,555.539306640625,547.377685546875,0.0,0,0,3,3,15.006166666666667
Sun May 26 20:35:02 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,555.5541381835938,547.5740966796875,0.0,0,0,3,3,15.006166666666667
Sun May 26 20:35:11 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,555.5685424804688,547.642333984375,0.0,0,0,3,3,14.991333333333335
Sun May 26 20:35:21 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,555.5823974609375,547.420654296875,0.0,0,0,3,3,14.991333333333335
Sun May 26 20:35:30 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,555.581298828125,547.4132080078125,0.0,0,0,3,3,15.004333333333333
Sun May 26 20:35:40 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.58056640625,547.3984375,0.0,0,0,3,3,15.004333333333333
Sun May 26 20:35:49 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,555.54541015625,547.4072265625,0.0,0,0,3,3,14.999999999999998
Sun May 26 20:35:59 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.5613403320312,547.566162109375,0.0,0,0,3,3,14.999999999999998
Sun May 26 20:36:08 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,555.5572509765625,547.4820556640625,0.0,0,0,3,3,15.0015
Sun May 26 20:36:18 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.0825,0.0,0.0,555.5570678710938,547.39794921875,0.0,0,0,3,3,15.0015
Sun May 26 20:36:27 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.5530395507812,547.4718017578125,0.0,0,0,3,3,15.006333333333332
Sun May 26 20:36:37 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,555.5419311523438,547.3997802734375,0.0,0,0,3,3,15.006333333333332
Sun May 26 20:36:46 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.5244750976562,547.3585205078125,0.0,0,0,3,3,15.000166666666665
Sun May 26 20:36:56 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.5501708984375,547.380859375,0.0,0,0,3,3,15.000166666666665
Sun May 26 20:37:05 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.5370483398438,547.4039306640625,0.0,0,0,3,3,14.9985
Sun May 26 20:37:14 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.542724609375,547.46533203125,0.0,0,0,3,3,14.9985
Sun May 26 20:37:24 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,555.5354614257812,547.4468994140625,0.0,0,0,3,3,14.981000000000002
Sun May 26 20:37:33 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,555.5459594726562,547.5050048828125,0.0,0,0,3,3,14.981000000000002
Sun May 26 20:37:42 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,555.5553588867188,547.4842529296875,0.0,0,0,3,3,15.003
Sun May 26 20:37:52 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.5660400390625,547.38037109375,0.0,0,0,3,3,15.003
Sun May 26 20:38:01 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.08624999999999,0.0,0.0,555.5555419921875,547.31884765625,0.0,0,0,3,3,14.998833333333332
Sun May 26 20:38:11 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.532958984375,547.3544921875,0.0,0,0,3,3,14.998833333333332
Sun May 26 20:39:36 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.5343017578125,547.313232421875,0.0,1,0,3,3,14.995666666666665
Sun May 26 20:39:44 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.09,0.0,0.0,555.5289306640625,547.4283447265625,0.0,1,0,3,3,14.995666666666665
Sun May 26 20:39:51 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.5369262695312,547.3226318359375,0.0,1,0,3,3,14.996666666666668
Sun May 26 20:39:58 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,555.5454711914062,547.38232421875,0.0,1,0,3,3,14.996666666666668
Sun May 26 20:40:06 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,555.53515625,547.4483642578125,0.0,1,0,3,3,15.005833333333333
Sun May 26 20:40:13 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.5196533203125,547.4344482421875,0.0,1,0,3,3,15.005833333333333
Sun May 26 20:40:28 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.5428466796875,547.5369873046875,0.0,0,0,3,4,14.999333333333333
Sun May 26 20:40:38 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.553955078125,547.5509033203125,0.0,0,0,3,4,14.999333333333333
Sun May 26 20:40:47 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,555.560546875,547.4664306640625,0.0,0,0,3,4,14.9965
Sun May 26 20:40:57 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,555.5487670898438,547.4918212890625,0.0,0,0,3,4,14.9965
Sun May 26 20:41:06 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.189375000000005,0.0,75.07875,0.0,0.0,555.5701904296875,547.4478759765625,0.0,0,0,3,4,15.002166666666666
Sun May 26 20:41:16 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,555.5743408203125,547.32861328125,0.0,0,0,3,4,15.002166666666666
Sun May 26 20:41:25 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.5579833984375,547.3489990234375,0.0,0,0,3,4,14.994500000000002
Sun May 26 20:41:35 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.5369262695312,547.3536376953125,0.0,0,0,3,4,14.994500000000002
Sun May 26 20:41:44 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.06375,0.0,0.0,555.5369262695312,547.4052734375,0.0,0,0,3,4,14.977333333333334
Sun May 26 20:41:54 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,555.5401000976562,547.4219970703125,0.0,0,0,3,4,14.977333333333334
Sun May 26 20:42:03 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,555.5310668945312,547.2899169921875,0.0,0,0,3,4,14.989333333333333
Sun May 26 20:42:13 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.5344848632812,547.436279296875,0.0,0,0,3,4,14.989333333333333
Sun May 26 20:42:22 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,555.5347290039062,547.454833984375,0.0,0,0,3,4,14.996
Sun May 26 20:42:32 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.05999999999999,0.0,0.0,555.5551147460938,547.444580078125,0.0,0,0,3,4,14.996
Sun May 26 20:42:41 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,555.5405883789062,547.3702392578125,0.0,0,0,3,4,15.003333333333332
Sun May 26 20:42:51 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.55029296875,547.411376953125,0.0,0,0,3,4,15.003333333333332
Sun May 26 20:43:00 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.5538330078125,547.4339599609375,0.0,0,0,3,4,14.994666666666667
Sun May 26 20:43:10 2024,24-035,57.2025,0,75.075,0,0.0,555.5479736328125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,555.5383911132812,547.423828125,0.0,0,0,3,4,14.994666666666667
