Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Jul 11 01:11:16 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1610717773438,546.7042236328125,0.0,1,0,3,5,14.9985
Thu Jul 11 01:11:24 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.1797485351562,546.7269287109375,0.0,1,0,3,5,14.9985
Thu Jul 11 01:11:31 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.1629638671875,546.6715087890625,0.0,1,0,3,5,14.999500000000003
Thu Jul 11 01:11:39 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,554.155029296875,546.729248046875,0.0,1,0,3,5,14.999500000000003
Thu Jul 11 01:11:46 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.1534423828125,546.80322265625,0.0,1,0,3,5,14.998333333333333
Thu Jul 11 01:11:54 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1531372070312,546.74169921875,0.0,1,0,3,5,14.998333333333333
Thu Jul 11 01:12:01 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.1587524414062,546.7476806640625,0.0,1,0,3,5,15.008166666666666
Thu Jul 11 01:12:17 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.17333984375,546.815185546875,0.0,0,0,3,6,14.998166666666668
Thu Jul 11 01:12:27 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.1722412109375,546.8377685546875,0.0,0,0,3,6,14.998166666666668
Thu Jul 11 01:12:36 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,554.163330078125,546.78466796875,0.0,0,0,3,6,14.9995
Thu Jul 11 01:12:46 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.1534423828125,546.720458984375,0.0,0,0,3,6,14.9995
Thu Jul 11 01:12:55 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.0825,0.0,0.0,554.150146484375,546.8336181640625,0.0,0,0,3,6,14.999166666666666
Thu Jul 11 01:13:05 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.147705078125,546.7735595703125,0.0,0,0,3,6,14.999166666666666
Thu Jul 11 01:13:14 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,554.148681640625,546.7984619140625,0.0,0,0,3,6,15.000833333333333
Thu Jul 11 01:13:24 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.1612548828125,546.7120361328125,0.0,0,0,3,6,15.000833333333333
Thu Jul 11 01:13:33 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.17578125,546.866455078125,0.0,0,0,3,6,14.977333333333334
Thu Jul 11 01:13:43 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.1840209960938,546.8189697265625,0.0,0,0,3,6,14.977333333333334
Thu Jul 11 01:13:52 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.07124999999999,0.0,0.0,554.1875610351562,546.802734375,0.0,0,0,3,6,15.006666666666666
Thu Jul 11 01:14:02 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.1840209960938,546.7301025390625,0.0,0,0,3,6,15.006666666666666
Thu Jul 11 01:14:11 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.1814575195312,546.68115234375,0.0,0,0,3,6,15.000166666666667
Thu Jul 11 01:14:21 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,554.1597900390625,546.6524658203125,0.0,0,0,3,6,15.000166666666667
Thu Jul 11 01:14:30 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.1487426757812,546.6954345703125,0.0,0,0,3,6,14.999833333333333
Thu Jul 11 01:14:40 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.140625,546.6187744140625,0.0,0,0,3,6,14.999833333333333
Thu Jul 11 01:14:49 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.1453857421875,546.6746826171875,0.0,0,0,3,6,15.000500000000002
Thu Jul 11 01:14:58 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.158935546875,546.72412109375,0.0,0,0,3,6,15.000500000000002
Thu Jul 11 01:15:07 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.163330078125,546.771728515625,0.0,0,0,3,6,15.000333333333332
Thu Jul 11 01:15:17 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.16064453125,546.6815185546875,0.0,0,0,3,6,15.000333333333332
Thu Jul 11 01:15:26 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,554.1671752929688,546.9732666015625,0.0,0,0,3,6,15.002
Thu Jul 11 01:16:51 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.1668090820312,546.7860107421875,0.0,1,0,3,6,14.996166666666666
Thu Jul 11 01:16:59 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,554.1723022460938,546.909423828125,0.0,1,0,3,6,14.996166666666666
Thu Jul 11 01:17:06 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.17626953125,546.8397216796875,0.0,1,0,3,6,14.999333333333333
Thu Jul 11 01:17:14 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.1785278320312,546.737060546875,0.0,1,0,3,6,14.999333333333333
Thu Jul 11 01:17:21 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.1784057617188,546.6876220703125,0.0,1,0,3,6,15.0025
Thu Jul 11 01:17:29 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.178466796875,546.75927734375,0.0,1,0,3,6,15.0025
Thu Jul 11 01:17:36 2024,24-056,57.2025,0,75.075,0,0.0,554.1641845703125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.1589965820312,546.615478515625,0.0,1,0,3,6,14.998666666666665
Thu Jul 11 01:17:52 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,554.14111328125,546.5438232421875,0.0,0,0,0,6,15.080166666666665
Thu Jul 11 01:18:00 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,554.02197265625,545.982666015625,0.0,0,0,0,6,15.080166666666665
Thu Jul 11 01:18:07 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,553.8014526367188,544.9454345703125,0.0,0,0,0,6,15.020166666666666
Thu Jul 11 01:18:15 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,553.4826049804688,543.72509765625,0.0,0,0,0,6,15.020166666666666
Thu Jul 11 01:18:22 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,553.1223754882812,542.3238525390625,0.0,0,0,0,6,15.008000000000001
Thu Jul 11 01:18:29 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,552.65576171875,540.6494140625,0.0,0,0,0,6,15.008000000000001
Thu Jul 11 01:18:37 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,552.163330078125,539.0078125,0.0,0,0,0,6,15.005166666666666
Thu Jul 11 01:18:44 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,551.57958984375,537.14404296875,0.0,0,0,0,6,15.005166666666666
Thu Jul 11 01:18:52 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,550.9786376953125,535.4097900390625,0.0,0,0,0,6,15.001833333333332
Thu Jul 11 01:18:59 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,550.274658203125,533.4033203125,0.0,0,0,0,6,15.001833333333332
Thu Jul 11 01:19:06 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,549.5979614257812,531.574462890625,0.0,0,0,0,6,15.001666666666665
Thu Jul 11 01:19:14 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,548.7872924804688,529.6790771484375,0.0,0,0,0,6,15.001666666666665
Thu Jul 11 01:19:21 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,548.0205688476562,527.6767578125,0.0,0,0,0,6,15.0005
Thu Jul 11 01:19:29 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,547.1549072265625,525.649169921875,0.0,0,0,0,6,15.0005
Thu Jul 11 01:19:36 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,546.3199462890625,523.850341796875,0.0,0,0,0,6,14.999166666666667
Thu Jul 11 01:19:44 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,545.3833618164062,521.88427734375,0.0,0,0,0,6,14.999166666666667
Thu Jul 11 01:19:51 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,544.5385131835938,520.0701904296875,0.0,0,0,0,6,15.001
Thu Jul 11 01:19:59 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,543.5692749023438,518.0396728515625,0.0,0,0,0,6,15.001
Thu Jul 11 01:20:06 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,542.6560668945312,516.315185546875,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:20:14 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,541.624755859375,514.3955078125,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:20:21 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,540.7002563476562,512.6787109375,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 01:20:29 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,539.6669311523438,510.7543029785156,0.0,0,0,0,6,15.000333333333332
Thu Jul 11 01:20:36 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,538.6769409179688,509.0553894042969,0.0,0,0,0,6,14.999
Thu Jul 11 01:20:44 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,537.625,507.3113098144531,0.0,0,0,0,6,14.999
Thu Jul 11 01:20:51 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,536.6036376953125,505.7108459472656,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:20:59 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,535.5283203125,503.8794250488281,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:21:06 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,534.5347900390625,502.2597351074219,0.0,0,0,0,6,15.0
Thu Jul 11 01:21:14 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,533.426513671875,500.5758361816406,0.0,0,0,0,6,15.0
Thu Jul 11 01:21:21 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,532.3914184570312,499.1006774902344,0.0,0,0,0,6,15.0005
Thu Jul 11 01:21:28 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,531.2897338867188,497.4801330566406,0.0,0,0,0,6,15.0005
Thu Jul 11 01:21:36 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,530.2379150390625,495.9049377441406,0.0,0,0,0,6,14.999333333333333
Thu Jul 11 01:21:43 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,529.14892578125,494.2856750488281,0.0,0,0,0,6,14.999333333333333
Thu Jul 11 01:21:50 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,528.077880859375,492.8711242675781,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 01:21:58 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,526.931884765625,491.2567443847656,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 01:22:05 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,525.90234375,489.8590393066406,0.0,0,0,0,6,15.000000000000002
Thu Jul 11 01:22:13 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,524.7576904296875,488.2391662597656,0.0,0,0,0,6,15.000000000000002
Thu Jul 11 01:22:20 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,523.7171630859375,486.7997131347656,0.0,0,0,0,6,14.999999999999998
Thu Jul 11 01:22:28 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,522.5570068359375,485.3641052246094,0.0,0,0,0,6,14.999999999999998
Thu Jul 11 01:22:35 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,521.484375,484.0292053222656,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:22:43 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,520.37451171875,482.5990295410156,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:22:50 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,519.2979125976562,481.2714538574219,0.0,0,0,0,6,15.0005
Thu Jul 11 01:22:58 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,518.1652221679688,479.8738098144531,0.0,0,0,0,6,15.0005
Thu Jul 11 01:23:05 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,517.0855712890625,478.5935974121094,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:23:12 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,515.9305419921875,477.1711730957031,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:23:20 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,514.8811645507812,475.9524230957031,0.0,0,0,0,6,14.9995
Thu Jul 11 01:23:27 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,513.7244873046875,474.5669250488281,0.0,0,0,0,6,14.9995
Thu Jul 11 01:23:34 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,512.6507568359375,473.3313293457031,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:23:42 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,511.4967956542969,472.0567932128906,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:23:49 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,510.4559631347656,470.6896667480469,0.0,0,0,0,6,14.999333333333333
Thu Jul 11 01:23:57 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,509.29949951171875,469.3775329589844,0.0,0,0,0,6,14.999333333333333
Thu Jul 11 01:24:04 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,508.2706604003906,468.2368469238281,0.0,0,0,0,6,14.999833333333335
Thu Jul 11 01:24:12 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,507.1307678222656,466.9149475097656,0.0,0,0,0,6,14.999833333333335
Thu Jul 11 01:24:19 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,506.0819091796875,465.7037658691406,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 01:24:27 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,504.9654541015625,464.6599426269531,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 01:24:34 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,503.9225158691406,463.3874816894531,0.0,0,0,0,6,15.0005
Thu Jul 11 01:24:42 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,502.79742431640625,462.1267395019531,0.0,0,0,0,6,15.0005
Thu Jul 11 01:24:49 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,501.7154846191406,461.0660705566406,0.0,0,0,0,6,15.0005
Thu Jul 11 01:24:56 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,500.6289367675781,459.7976989746094,0.0,0,0,0,6,15.0005
Thu Jul 11 01:25:04 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,499.5658874511719,458.6420593261719,0.0,0,0,0,6,14.999333333333333
Thu Jul 11 01:25:11 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,498.44158935546875,457.5071716308594,0.0,0,0,0,6,14.999333333333333
Thu Jul 11 01:25:18 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,497.4460754394531,456.5454406738281,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:25:26 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,496.3597106933594,455.2377014160156,0.0,0,0,0,6,14.999666666666668
Thu Jul 11 01:25:33 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,495.3152160644531,454.3042297363281,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 01:25:41 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,494.1888427734375,453.0023498535156,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 01:25:48 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,493.1966552734375,452.0632629394531,0.0,0,0,0,6,14.999666666666664
Thu Jul 11 01:25:56 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,492.09039306640625,450.9322814941406,0.0,0,0,0,6,14.999666666666664
Thu Jul 11 01:26:03 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,491.0854187011719,449.8215637207031,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:26:11 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,489.979248046875,448.6964416503906,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:26:18 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,488.9704284667969,447.5541076660156,0.0,0,0,0,6,14.998833333333335
Thu Jul 11 01:26:25 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,487.9169921875,446.5256652832031,0.0,0,0,0,6,14.998833333333335
Thu Jul 11 01:26:33 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,486.8887634277344,445.5278625488281,0.0,0,0,0,6,15.000999999999998
Thu Jul 11 01:26:40 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,485.8081970214844,444.3940734863281,0.0,0,0,0,6,15.000999999999998
Thu Jul 11 01:26:48 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,484.84368896484375,443.5430603027344,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 01:26:55 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,483.7471618652344,442.4615173339844,0.0,0,0,0,6,15.000333333333336
Thu Jul 11 01:27:02 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,482.7353515625,441.5858459472656,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 01:27:10 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,481.6935729980469,440.3736877441406,0.0,0,0,0,6,15.000666666666667
Thu Jul 11 01:27:17 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,480.71661376953125,439.5632629394531,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 01:27:25 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,479.6544494628906,438.3899230957031,0.0,0,0,0,6,15.000833333333333
Thu Jul 11 01:27:32 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,478.6991882324219,437.5115051269531,0.0,0,0,0,6,14.999833333333333
Thu Jul 11 01:27:40 2024,24-056,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,477.6624755859375,436.5629577636719,0.0,0,0,0,6,14.999833333333333
