Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jul  1 23:04:40 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.2025,0.0,75.075,0.0,0.0,129.3268280029297,107.74642944335938,0.0,3,0,0,1,14.999666666666664
Mon Jul  1 23:04:48 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07875,0.0,0.0,129.18885803222656,107.71441650390625,0.0,3,0,0,1,14.999666666666664
Mon Jul  1 23:04:55 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,129.06744384765625,107.47427368164062,0.0,3,0,0,1,15.000833333333333
Mon Jul  1 23:05:03 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,128.97085571289062,107.37667846679688,0.0,3,0,0,1,15.000833333333333
Mon Jul  1 23:05:10 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.195,0.0,75.075,0.0,0.0,128.8662872314453,107.30441284179688,0.0,3,0,0,1,14.998500000000002
Mon Jul  1 23:05:18 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.204375,0.0,75.07875,0.0,0.0,128.7425994873047,107.13656616210938,0.0,3,0,0,1,14.998500000000002
Mon Jul  1 23:05:25 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.204375,0.0,75.07875,0.0,0.0,128.6231689453125,106.96438598632812,0.0,3,0,0,1,14.998833333333332
Mon Jul  1 23:05:33 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.200625,0.0,75.075,0.0,0.0,128.50650024414062,106.838623046875,0.0,3,0,0,1,14.998833333333332
Mon Jul  1 23:05:40 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.238125000000004,0.0,75.0675,0.0,0.0,128.3882293701172,106.71572875976562,0.0,3,0,0,1,15.003166666666665
Mon Jul  1 23:05:47 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.200625,0.0,75.07875,0.0,0.0,128.2705535888672,106.66696166992188,0.0,3,0,0,1,15.003166666666665
Mon Jul  1 23:05:55 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.195,0.0,75.06375,0.0,0.0,128.1575927734375,106.60098266601562,0.0,3,0,0,1,14.996666666666668
Mon Jul  1 23:06:10 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.08624999999999,0.0,0.0,127.90897369384766,106.22238159179688,0.0,0,0,3,1,14.998333333333333
Mon Jul  1 23:06:20 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,127.76510620117188,106.21762084960938,0.0,0,0,3,1,14.998333333333333
Mon Jul  1 23:06:29 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.075,0.0,0.0,127.61080932617188,106.06271362304688,0.0,0,0,3,1,14.999833333333333
Mon Jul  1 23:06:39 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.0675,0.0,0.0,127.46063232421875,105.83377075195312,0.0,0,0,3,1,14.999833333333333
Mon Jul  1 23:06:48 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.185624999999995,0.0,75.075,0.0,0.0,127.31135559082031,105.6937255859375,0.0,0,0,3,1,15.000833333333333
Mon Jul  1 23:06:58 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,127.16133880615234,105.51116943359375,0.0,0,0,3,1,15.000833333333333
Mon Jul  1 23:07:07 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,127.02275085449219,105.34109497070312,0.0,0,0,3,1,15.001666666666665
Mon Jul  1 23:07:17 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,126.87081909179688,105.22640991210938,0.0,0,0,3,1,15.001666666666665
Mon Jul  1 23:07:26 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.06375,0.0,0.0,126.72649383544922,105.01812744140625,0.0,0,0,3,1,15.000666666666667
Mon Jul  1 23:07:36 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,126.58074951171875,104.78689575195312,0.0,0,0,3,1,15.000666666666667
Mon Jul  1 23:07:45 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.208124999999995,0.0,75.075,0.0,0.0,126.44041442871094,104.6741943359375,0.0,0,0,3,1,14.999333333333333
Mon Jul  1 23:07:55 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,126.28781127929688,104.5853271484375,0.0,0,0,3,1,14.999333333333333
Mon Jul  1 23:08:04 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,126.15913391113281,104.4984130859375,0.0,0,0,3,1,14.998499999999998
Mon Jul  1 23:08:14 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,126.00602722167969,104.27542114257812,0.0,0,0,3,1,14.998499999999998
Mon Jul  1 23:08:23 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,125.8648452758789,104.17559814453125,0.0,0,0,3,1,15.003
Mon Jul  1 23:08:33 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.0825,0.0,0.0,125.71231842041016,104.03759765625,0.0,0,0,3,1,15.003
Mon Jul  1 23:08:42 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,125.57752227783203,103.78311157226562,0.0,0,0,3,1,14.993833333333333
Mon Jul  1 23:08:52 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,125.41729736328125,103.72821044921875,0.0,0,0,3,1,14.993833333333333
Mon Jul  1 23:09:01 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,125.28531646728516,103.60696411132812,0.0,0,0,3,1,15.152499999999998
Mon Jul  1 23:10:26 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,123.98197174072266,102.24737548828125,0.0,1,0,3,1,14.990333333333332
Mon Jul  1 23:10:35 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,123.86524963378906,102.06515502929688,0.0,1,0,3,1,14.990333333333332
Mon Jul  1 23:10:45 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,123.73932647705078,101.95068359375,0.0,1,0,3,1,14.999333333333333
Mon Jul  1 23:10:55 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.06375,0.0,0.0,123.58988952636719,101.83621215820312,0.0,1,0,3,1,14.999333333333333
Mon Jul  1 23:11:04 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,123.45240783691406,101.67501831054688,0.0,1,0,3,1,15.0035
Mon Jul  1 23:11:14 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,123.30856323242188,101.53097534179688,0.0,1,0,3,1,15.0035
Mon Jul  1 23:11:23 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,123.17391967773438,101.37643432617188,0.0,1,0,3,1,15.002833333333333
Mon Jul  1 23:11:33 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,123.03427124023438,101.24725341796875,0.0,1,0,3,1,15.002833333333333
Mon Jul  1 23:11:42 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,122.892822265625,101.1265869140625,0.0,1,0,3,1,15.0015
Mon Jul  1 23:11:52 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,122.75507354736328,100.941650390625,0.0,1,0,3,1,15.0015
Mon Jul  1 23:12:01 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,122.6271743774414,100.821044921875,0.0,1,0,3,1,14.997
Mon Jul  1 23:12:11 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,122.4846420288086,100.69183349609375,0.0,1,0,3,1,14.997
Mon Jul  1 23:12:20 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,122.35357666015625,100.58792114257812,0.0,1,0,3,1,14.999166666666666
Mon Jul  1 23:12:30 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,122.20387268066406,100.34439086914062,0.0,1,0,3,1,14.999166666666666
Mon Jul  1 23:12:39 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.21,0.0,75.075,0.0,0.0,122.06924438476562,100.24713134765625,0.0,1,0,3,1,15.000833333333333
Mon Jul  1 23:12:49 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,121.93158721923828,100.15948486328125,0.0,1,0,3,1,15.000833333333333
Mon Jul  1 23:12:58 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,121.79368591308594,99.9283447265625,0.0,1,0,3,1,15.002500000000003
Mon Jul  1 23:13:08 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,121.65550231933594,99.81253051757812,0.0,1,0,3,1,15.002500000000003
Mon Jul  1 23:13:17 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.09,0.0,0.0,121.52105712890625,99.5833740234375,0.0,1,0,3,1,14.993833333333333
Mon Jul  1 23:13:28 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,121.38340759277344,99.42474365234375,0.0,1,0,3,1,14.993833333333333
Mon Jul  1 23:13:37 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,121.24684143066406,99.40997314453125,0.0,1,0,3,1,14.997000000000002
Mon Jul  1 23:13:47 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,121.10799407958984,99.21319580078125,0.0,1,0,3,1,14.997000000000002
Mon Jul  1 23:13:56 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,120.98265075683594,99.12887573242188,0.0,1,0,3,1,15.004666666666667
Mon Jul  1 23:14:05 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,120.84323120117188,98.94219970703125,0.0,1,0,3,1,15.004666666666667
Mon Jul  1 23:14:15 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,120.71991729736328,98.80072021484375,0.0,1,0,3,1,15.004333333333335
Mon Jul  1 23:14:24 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,120.57948303222656,98.77114868164062,0.0,1,0,3,1,15.004333333333335
Mon Jul  1 23:14:33 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,120.4526596069336,98.56118774414062,0.0,1,0,3,1,14.994333333333335
Mon Jul  1 23:15:58 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,119.2735824584961,97.20587158203125,0.0,2,0,3,1,14.996166666666667
Mon Jul  1 23:16:08 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.170625,0.0,75.075,0.0,0.0,119.12405395507812,97.09017944335938,0.0,2,0,3,1,14.996166666666667
Mon Jul  1 23:16:17 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.06375,0.0,0.0,118.97691345214844,96.961669921875,0.0,2,0,3,1,15.002
Mon Jul  1 23:16:27 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,118.8719711303711,96.92361450195312,0.0,2,0,3,1,15.002
Mon Jul  1 23:16:36 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.08624999999999,0.0,0.0,118.75809478759766,96.79037475585938,0.0,2,0,3,1,14.9975
Mon Jul  1 23:16:46 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,118.6162338256836,96.62762451171875,0.0,2,0,3,1,14.9975
Mon Jul  1 23:16:55 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,118.49142456054688,96.50057983398438,0.0,2,0,3,1,15.002833333333333
Mon Jul  1 23:17:05 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.075,0.0,0.0,118.35931396484375,96.39071655273438,0.0,2,0,3,1,15.002833333333333
Mon Jul  1 23:17:14 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,118.24526977539062,96.18801879882812,0.0,2,0,3,1,15.0
Mon Jul  1 23:17:24 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,118.10444641113281,96.18179321289062,0.0,2,0,3,1,15.0
Mon Jul  1 23:17:33 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,117.98927307128906,96.00393676757812,0.0,2,0,3,1,14.999666666666668
Mon Jul  1 23:17:43 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,117.84586334228516,95.8983154296875,0.0,2,0,3,1,14.999666666666668
Mon Jul  1 23:17:52 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,117.7193832397461,95.86883544921875,0.0,2,0,3,1,15.001166666666668
Mon Jul  1 23:18:02 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,117.5892105102539,95.5830078125,0.0,2,0,3,1,15.001166666666668
Mon Jul  1 23:18:11 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,117.45906066894531,95.57827758789062,0.0,2,0,3,1,14.9985
Mon Jul  1 23:18:21 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,117.33757781982422,95.21728515625,0.0,2,0,3,1,14.9985
Mon Jul  1 23:18:30 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,117.20972442626953,95.24484252929688,0.0,2,0,3,1,14.999666666666668
Mon Jul  1 23:18:40 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,117.08423614501953,95.03610229492188,0.0,2,0,3,1,14.999666666666668
Mon Jul  1 23:18:50 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,116.94288635253906,94.94100952148438,0.0,2,0,3,1,15.004
Mon Jul  1 23:19:00 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,116.81336975097656,94.78030395507812,0.0,2,0,3,1,15.004
Mon Jul  1 23:19:09 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,116.70148468017578,94.62387084960938,0.0,2,0,3,1,14.9925
Mon Jul  1 23:19:19 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,116.57127380371094,94.44229125976562,0.0,2,0,3,1,14.9925
Mon Jul  1 23:19:28 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,116.45382690429688,94.44036865234375,0.0,2,0,3,1,15.004333333333333
Mon Jul  1 23:19:38 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,116.32298278808594,94.16989135742188,0.0,2,0,3,1,15.004333333333333
Mon Jul  1 23:19:47 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,116.20037841796875,94.14895629882812,0.0,2,0,3,1,15.001333333333333
Mon Jul  1 23:19:56 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,116.06379699707031,94.06246948242188,0.0,2,0,3,1,15.001333333333333
Mon Jul  1 23:20:06 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,115.9463119506836,93.88278198242188,0.0,2,0,3,1,14.998666666666665
Mon Jul  1 23:20:15 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,115.8330307006836,93.80056762695312,0.0,2,0,3,1,14.998666666666665
Mon Jul  1 23:21:40 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,114.74655151367188,92.64266967773438,0.0,3,0,3,1,15.000833333333334
Mon Jul  1 23:21:47 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,114.64860534667969,92.53289794921875,0.0,3,0,3,1,15.000833333333334
Mon Jul  1 23:21:54 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,114.55305480957031,92.50347900390625,0.0,3,0,3,1,14.999666666666668
Mon Jul  1 23:22:02 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,114.46128845214844,92.36428833007812,0.0,3,0,3,1,14.999666666666668
Mon Jul  1 23:22:09 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,114.37995147705078,92.2293701171875,0.0,3,0,3,1,14.999833333333333
Mon Jul  1 23:22:17 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,114.27875518798828,92.12820434570312,0.0,3,0,3,1,14.999833333333333
Mon Jul  1 23:22:25 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,114.17879486083984,92.07498168945312,0.0,3,0,3,1,14.9985
Mon Jul  1 23:22:32 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,1,15,57.206250000000004,0.0,75.0675,0.0,0.0,114.06501770019531,91.94436645507812,0.0,3,0,3,1,14.9985
Mon Jul  1 23:22:47 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,113.86456298828125,91.83895874023438,0.0,0,0,3,2,14.997999999999998
Mon Jul  1 23:22:57 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,113.75323486328125,91.60244750976562,0.0,0,0,3,2,14.997999999999998
Mon Jul  1 23:23:06 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,113.65362548828125,91.45050048828125,0.0,0,0,3,2,15.001333333333333
Mon Jul  1 23:23:16 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,113.5234603881836,91.45480346679688,0.0,0,0,3,2,15.001333333333333
Mon Jul  1 23:23:25 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,113.41581726074219,91.22686767578125,0.0,0,0,3,2,14.997666666666667
Mon Jul  1 23:23:35 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,113.30570220947266,91.08724975585938,0.0,0,0,3,2,14.997666666666667
Mon Jul  1 23:23:44 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,113.18350982666016,91.03695678710938,0.0,0,0,3,2,15.001666666666667
Mon Jul  1 23:23:54 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.0825,0.0,0.0,113.05452728271484,90.93771362304688,0.0,0,0,3,2,15.001666666666667
Mon Jul  1 23:24:03 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,112.94035339355469,90.75399780273438,0.0,0,0,3,2,15.002166666666666
Mon Jul  1 23:24:13 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,112.81829071044922,90.5660400390625,0.0,0,0,3,2,15.002166666666666
Mon Jul  1 23:24:22 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,112.70027923583984,90.54937744140625,0.0,0,0,3,2,15.000666666666666
Mon Jul  1 23:24:32 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,112.59181213378906,90.41412353515625,0.0,0,0,3,2,15.000666666666666
Mon Jul  1 23:24:41 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.206250000000004,0.0,75.07875,0.0,0.0,112.47283935546875,90.16964721679688,0.0,0,0,3,2,14.997
Mon Jul  1 23:24:51 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,112.35137176513672,90.19525146484375,0.0,0,0,3,2,14.997
Mon Jul  1 23:25:00 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,112.23370361328125,90.10653686523438,0.0,0,0,3,2,15.0005
Mon Jul  1 23:25:10 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,112.11932373046875,89.99069213867188,0.0,0,0,3,2,15.0005
Mon Jul  1 23:25:19 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,112.00399780273438,89.77142333984375,0.0,0,0,3,2,15.0015
Mon Jul  1 23:25:29 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,111.88863372802734,89.69314575195312,0.0,0,0,3,2,15.0015
Mon Jul  1 23:25:38 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,111.77835845947266,89.5963134765625,0.0,0,0,3,2,14.9985
Mon Jul  1 23:25:48 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,111.65744018554688,89.44873046875,0.0,0,0,3,2,14.9985
Mon Jul  1 23:27:13 2024,24-053,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,110.65074157714844,88.38125610351562,0.0,1,0,3,2,15.000166666666667
