Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jul 30 16:12:41 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,554.3623046875,547.1494140625,0.0,0,0,3,5,15.006166666666667
Tue Jul 30 16:12:50 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,554.3538208007812,547.18408203125,0.0,0,0,3,5,15.0005
Tue Jul 30 16:12:59 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.369384765625,547.2706298828125,0.0,0,0,3,5,15.0005
Tue Jul 30 16:13:08 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,554.3662109375,547.126220703125,0.0,0,0,3,5,14.999166666666667
Tue Jul 30 16:13:18 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.3648071289062,547.2081298828125,0.0,0,0,3,5,14.999166666666667
Tue Jul 30 16:13:27 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3856811523438,547.3624267578125,0.0,0,0,3,5,15.000666666666667
Tue Jul 30 16:13:37 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.3805541992188,547.2764892578125,0.0,0,0,3,5,15.000666666666667
Tue Jul 30 16:15:01 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,554.3596801757812,547.0462646484375,0.0,1,0,3,5,15.000666666666667
Tue Jul 30 16:15:09 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,554.3523559570312,547.1124267578125,0.0,1,0,3,5,15.000666666666667
Tue Jul 30 16:15:16 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.3511352539062,547.0462646484375,0.0,1,0,3,5,15.001
Tue Jul 30 16:15:24 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.3585815429688,547.145263671875,0.0,1,0,3,5,15.001
Tue Jul 30 16:15:31 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.354248046875,547.140625,0.0,1,0,3,5,15.001333333333333
Tue Jul 30 16:15:39 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3673706054688,547.1656494140625,0.0,1,0,3,5,15.001333333333333
Tue Jul 30 16:15:46 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.370361328125,547.1475830078125,0.0,1,0,3,5,14.990833333333333
Tue Jul 30 16:15:53 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,554.375,547.0384521484375,0.0,1,0,3,5,14.990833333333333
Tue Jul 30 16:16:01 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,554.3444213867188,547.15771484375,0.0,1,0,3,5,14.995
Tue Jul 30 16:16:16 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.349853515625,547.0338134765625,0.0,0,0,3,6,14.999333333333334
Tue Jul 30 16:16:26 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.3560180664062,547.126220703125,0.0,0,0,3,6,14.999333333333334
Tue Jul 30 16:16:35 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,554.3599243164062,547.0994873046875,0.0,0,0,3,6,14.997833333333332
Tue Jul 30 16:16:45 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3688354492188,547.2764892578125,0.0,0,0,3,6,14.997833333333332
Tue Jul 30 16:16:54 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,554.3607788085938,547.2044677734375,0.0,0,0,3,6,15.002833333333333
Tue Jul 30 16:17:04 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,554.3529663085938,547.1734619140625,0.0,0,0,3,6,15.002833333333333
Tue Jul 30 16:17:13 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.368408203125,547.26171875,0.0,0,0,3,6,15.0015
Tue Jul 30 16:17:22 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.3698120117188,547.1632080078125,0.0,0,0,3,6,15.0015
Tue Jul 30 16:17:32 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.382080078125,547.2265625,0.0,0,0,3,6,15.0005
Tue Jul 30 16:17:41 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,554.3760375976562,547.206298828125,0.0,0,0,3,6,15.0005
Tue Jul 30 16:17:51 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,554.3939208984375,547.109130859375,0.0,0,0,3,6,14.996333333333332
Tue Jul 30 16:18:00 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.3876953125,547.0985107421875,0.0,0,0,3,6,14.996333333333332
Tue Jul 30 16:18:09 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.3763427734375,547.15625,0.0,0,0,3,6,14.989333333333335
Tue Jul 30 16:18:19 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.3773803710938,547.0537109375,0.0,0,0,3,6,14.989333333333335
Tue Jul 30 16:18:28 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.3758544921875,547.11572265625,0.0,0,0,3,6,15.002
Tue Jul 30 16:18:38 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,554.3720703125,547.2103271484375,0.0,0,0,3,6,15.002
Tue Jul 30 16:18:47 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,554.3587036132812,547.1817626953125,0.0,0,0,3,6,15.001333333333333
Tue Jul 30 16:18:57 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3695678710938,547.110107421875,0.0,0,0,3,6,15.001333333333333
Tue Jul 30 16:19:06 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.36328125,547.1341552734375,0.0,0,0,3,6,15.003166666666667
Tue Jul 30 16:19:15 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,554.3587036132812,547.0684814453125,0.0,0,0,3,6,15.003166666666667
Tue Jul 30 16:20:40 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3555297851562,547.050048828125,0.0,1,0,3,6,14.999333333333333
Tue Jul 30 16:20:47 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3468017578125,547.0560302734375,0.0,1,0,3,6,14.999333333333333
Tue Jul 30 16:20:54 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,554.3461303710938,547.13232421875,0.0,1,0,3,6,15.001333333333333
Tue Jul 30 16:21:02 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,554.36865234375,547.152587890625,0.0,1,0,3,6,15.001333333333333
Tue Jul 30 16:21:09 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0525,0.0,0.0,554.3656005859375,547.214599609375,0.0,1,0,3,6,15.002833333333333
Tue Jul 30 16:21:17 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,554.3839111328125,547.281982421875,0.0,1,0,3,6,15.002833333333333
Tue Jul 30 16:21:24 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,554.3912353515625,547.2020263671875,0.0,1,0,3,6,14.998166666666668
Tue Jul 30 16:21:32 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,554.4055786132812,547.2039794921875,0.0,1,0,3,6,14.998166666666668
Tue Jul 30 16:21:39 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,554.3983154296875,547.1771240234375,0.0,1,0,3,6,14.996666666666668
Tue Jul 30 16:21:54 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3773193359375,547.0208740234375,0.0,0,0,3,1,14.994
Tue Jul 30 16:22:04 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.05999999999999,0.0,0.0,554.3613891601562,547.023681640625,0.0,0,0,3,1,14.994
Tue Jul 30 16:22:13 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,554.3779907226562,547.11572265625,0.0,0,0,3,1,15.002333333333333
Tue Jul 30 16:22:23 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3677978515625,547.0250244140625,0.0,0,0,3,1,15.002333333333333
Tue Jul 30 16:22:32 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3704223632812,547.0865478515625,0.0,0,0,3,1,15.007333333333333
Tue Jul 30 16:22:42 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,554.3812255859375,547.0804443359375,0.0,0,0,3,1,15.007333333333333
Tue Jul 30 16:22:51 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,554.3911743164062,547.0596923828125,0.0,0,0,3,1,14.9995
Tue Jul 30 16:23:01 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3555908203125,547.05322265625,0.0,0,0,3,1,14.9995
Tue Jul 30 16:23:10 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.05999999999999,0.0,0.0,554.3424682617188,547.0902099609375,0.0,0,0,3,1,14.997333333333335
Tue Jul 30 16:23:20 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.185624999999995,0.0,75.075,0.0,0.0,554.3689575195312,547.20166015625,0.0,0,0,3,1,14.997333333333335
Tue Jul 30 16:23:29 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.3970336914062,547.26171875,0.0,0,0,3,1,15.0005
Tue Jul 30 16:23:39 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.406494140625,547.2783203125,0.0,0,0,3,1,15.0005
Tue Jul 30 16:23:48 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3643798828125,547.0845947265625,0.0,0,0,3,1,15.000166666666667
Tue Jul 30 16:23:58 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3768920898438,547.110107421875,0.0,0,0,3,1,15.000166666666667
Tue Jul 30 16:24:07 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3804931640625,547.066162109375,0.0,0,0,3,1,15.000166666666667
Tue Jul 30 16:24:16 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3659057617188,547.0625,0.0,0,0,3,1,15.000166666666667
Tue Jul 30 16:24:25 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3621215820312,547.18408203125,0.0,0,0,3,1,14.999
Tue Jul 30 16:24:35 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.36572265625,547.1636962890625,0.0,0,0,3,1,14.999
Tue Jul 30 16:24:44 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,554.37158203125,547.085693359375,0.0,0,0,3,1,14.999833333333333
Tue Jul 30 16:24:54 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.361083984375,547.10595703125,0.0,0,0,3,1,14.999833333333333
Tue Jul 30 16:26:18 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,554.4043579101562,547.256591796875,0.0,1,0,3,1,15.001166666666668
Tue Jul 30 16:26:26 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,554.3927001953125,547.223388671875,0.0,1,0,3,1,15.001166666666668
Tue Jul 30 16:26:33 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,554.3756103515625,547.1202392578125,0.0,1,0,3,1,14.998166666666668
Tue Jul 30 16:26:41 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,554.37939453125,546.953369140625,0.0,1,0,3,1,14.998166666666668
Tue Jul 30 16:26:48 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.08624999999999,0.0,0.0,554.3914794921875,547.1693115234375,0.0,1,0,3,1,15.001833333333332
Tue Jul 30 16:26:56 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3855590820312,546.9815673828125,0.0,1,0,3,1,15.001833333333332
Tue Jul 30 16:27:03 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,554.3621826171875,546.9898681640625,0.0,1,0,3,1,14.999833333333333
Tue Jul 30 16:27:10 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,554.360595703125,547.049560546875,0.0,1,0,3,1,14.999833333333333
Tue Jul 30 16:27:18 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,554.34765625,547.15673828125,0.0,1,0,3,1,14.999
Tue Jul 30 16:27:33 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3724365234375,547.13037109375,0.0,0,0,3,2,15.002333333333333
Tue Jul 30 16:27:43 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,554.3585815429688,547.0948486328125,0.0,0,0,3,2,15.002333333333333
Tue Jul 30 16:27:52 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.3680419921875,547.082763671875,0.0,0,0,3,2,14.996833333333333
Tue Jul 30 16:28:02 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.06375,0.0,0.0,554.3660278320312,547.1776123046875,0.0,0,0,3,2,14.996833333333333
Tue Jul 30 16:28:11 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.3719482421875,547.1854248046875,0.0,0,0,3,2,14.998333333333335
Tue Jul 30 16:28:21 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3681030273438,547.2325439453125,0.0,0,0,3,2,14.998333333333335
Tue Jul 30 16:28:30 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.3709106445312,547.241455078125,0.0,0,0,3,2,14.997666666666667
Tue Jul 30 16:28:39 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.3729858398438,547.197998046875,0.0,0,0,3,2,14.997666666666667
Tue Jul 30 16:28:49 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,554.366455078125,547.214599609375,0.0,0,0,3,2,15.0015
Tue Jul 30 16:28:58 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.3706665039062,547.1812744140625,0.0,0,0,3,2,15.0015
Tue Jul 30 16:29:07 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0675,0.0,0.0,554.376708984375,547.11328125,0.0,0,0,3,2,15.004833333333332
Tue Jul 30 16:29:17 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,554.3836059570312,547.26171875,0.0,0,0,3,2,15.004833333333332
Tue Jul 30 16:29:26 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,554.4019165039062,547.2001953125,0.0,0,0,3,2,14.991666666666667
Tue Jul 30 16:29:36 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,554.3779907226562,547.01904296875,0.0,0,0,3,2,14.991666666666667
Tue Jul 30 16:29:45 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.3683471679688,547.15625,0.0,0,0,3,2,14.997
Tue Jul 30 16:29:55 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,554.3671875,547.0906982421875,0.0,0,0,3,2,14.997
Tue Jul 30 16:30:04 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3805541992188,547.107421875,0.0,0,0,3,2,14.998666666666665
Tue Jul 30 16:30:14 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,554.3843383789062,547.2020263671875,0.0,0,0,3,2,14.998666666666665
Tue Jul 30 16:30:23 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.09,0.0,0.0,554.3682861328125,547.022216796875,0.0,0,0,3,2,15.004333333333333
Tue Jul 30 16:30:32 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,554.3640747070312,547.11328125,0.0,0,0,3,2,15.004333333333333
Tue Jul 30 16:31:57 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3765258789062,547.153076171875,0.0,1,0,3,2,15.0015
Tue Jul 30 16:32:04 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,554.3667602539062,547.1595458984375,0.0,1,0,3,2,15.0015
Tue Jul 30 16:32:12 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,554.3544311523438,547.2298583984375,0.0,1,0,3,2,15.006166666666667
Tue Jul 30 16:32:19 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,554.3486938476562,547.1656494140625,0.0,1,0,3,2,15.006166666666667
Tue Jul 30 16:32:26 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,554.3500366210938,547.1220703125,0.0,1,0,3,2,14.9985
Tue Jul 30 16:32:34 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.05999999999999,0.0,0.0,554.35205078125,547.1572265625,0.0,1,0,3,2,14.9985
Tue Jul 30 16:32:41 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.196875,0.0,75.075,0.0,0.0,554.3663330078125,547.171142578125,0.0,1,0,3,2,14.999
Tue Jul 30 16:32:49 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,554.3895263671875,547.24365234375,0.0,1,0,3,2,14.999
Tue Jul 30 16:32:56 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.09,0.0,0.0,554.3963623046875,547.2681884765625,0.0,1,0,3,2,14.999333333333333
Tue Jul 30 16:33:12 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,554.388427734375,547.1240234375,0.0,0,0,3,3,14.999166666666667
Tue Jul 30 16:33:21 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3818969726562,547.1693115234375,0.0,0,0,3,3,14.999166666666667
Tue Jul 30 16:33:30 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,554.37353515625,547.205810546875,0.0,0,0,3,3,14.976333333333335
Tue Jul 30 16:33:40 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,554.3696899414062,547.1077880859375,0.0,0,0,3,3,14.976333333333335
Tue Jul 30 16:33:49 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,554.364501953125,547.101318359375,0.0,0,0,3,3,14.999833333333333
Tue Jul 30 16:33:59 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,554.3552856445312,547.10498046875,0.0,0,0,3,3,14.999833333333333
Tue Jul 30 16:34:08 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,554.3666381835938,547.12353515625,0.0,0,0,3,3,14.999
Tue Jul 30 16:34:18 2024,24-061,57.2025,0,75.075,0,0.0,554.3714599609375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,554.3560791015625,547.066162109375,0.0,0,0,3,3,14.999
