Time,Current SP,R1,R2,R3,R4,R5,R6
Mon Apr  8 16:53:38 2024,25.0,25.357330322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:53:46 2024,25.0,25.34661865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:53:53 2024,25.0,25.299285888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:01 2024,25.0,25.47735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:08 2024,25.0,25.48175048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:16 2024,25.0,25.449554443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:23 2024,25.0,25.45391845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:31 2024,25.0,25.4119873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:38 2024,25.0,25.472991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:46 2024,27.5802264213562,25.4119873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:52 2024,29.534756024678547,25.45538330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:54:58 2024,31.476227442423504,25.438323974609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:04 2024,33.41595697402954,25.49053955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:10 2024,35.37463490168253,25.546630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:15 2024,37.32395601272583,25.46612548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:21 2024,39.27954761187235,25.546630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:27 2024,41.223588705062866,25.576873779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:33 2024,43.17994912465413,25.978240966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:39 2024,45.13796488444011,26.433563232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:45 2024,47.08693130811055,27.117645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:51 2024,49.03529342015584,28.022247314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:55:56 2024,50.98469010988872,29.0792236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:02 2024,52.92744517326355,30.119598388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:08 2024,54.86621379852295,31.6658935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:14 2024,56.866010665893555,33.365875244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:21 2024,59.045522133509316,35.371978759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:26 2024,60.99135311444601,37.49017333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:32 2024,62.88197263081869,39.62982177734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:40 2024,65.48155538241068,42.843353271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:46 2024,67.43337114651999,45.192779541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:51 2024,69.30058344205221,47.767486572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:56:59 2024,71.8685864607493,51.22991943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:05 2024,73.82617823282877,54.115966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:10 2024,75.68238870302835,56.950653076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:18 2024,78.26268601417542,60.933807373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:24 2024,80.20062430699667,64.03778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:30 2024,82.04652786254883,67.03793334960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:37 2024,84.63610816001892,71.6400146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:43 2024,86.58474000295004,75.05130004882812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:49 2024,88.44677718480429,78.42645263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:57:57 2024,91.02081489562988,82.99203491210938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:02 2024,92.96136172612508,86.46743774414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:08 2024,94.84403332074483,89.90179443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:16 2024,97.42636211713155,94.62228393554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:22 2024,99.36630662282307,98.27621459960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:27 2024,101.23596008618672,101.63095092773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:35 2024,103.81357137362163,106.32064819335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:41 2024,105.77395073572795,109.87884521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:46 2024,107.63295038541158,113.24734497070312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:58:54 2024,110.23219513893127,118.03750610351562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:00 2024,112.11275792121887,121.51882934570312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:05 2024,114.00739979743958,124.96615600585938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:11 2024,115.95873181025188,128.64840698242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:17 2024,117.91513967514038,132.28842163085938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:24 2024,120.0998481909434,136.24105834960938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:30 2024,122.05363480250041,139.8448486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:35 2024,123.89536317189534,143.16433715820312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:43 2024,126.43106524149577,147.73602294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:49 2024,128.38998587926227,151.23104858398438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 16:59:54 2024,130.21100695927936,154.25784301757812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:02 2024,132.7555079460144,158.69528198242188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:08 2024,134.706946849823,162.13577270507812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:13 2024,136.53818607330322,165.3331298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:21 2024,139.0706780751546,169.64166259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:27 2024,141.02996762593585,172.8280029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:32 2024,142.89308047294617,175.92672729492188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:40 2024,145.4329674243927,180.0101318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:46 2024,147.40595316886902,183.10256958007812,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:52 2024,149.40186007817584,186.38763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:00:59 2024,151.75613792737323,190.11099243164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:05 2024,153.7147090435028,193.16326904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:10 2024,155.55540553728738,196.16900634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:18 2024,158.07646902402243,200.15005493164062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:24 2024,160.04364577929178,203.12301635742188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:30 2024,162.041743516922,206.17010498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:37 2024,164.41299629211426,209.66519165039062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:43 2024,166.36826650301614,212.48086547851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:48 2024,168.22394712766013,215.14376831054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:01:56 2024,170.73974061012268,218.76211547851562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:02 2024,172.69928828875223,221.59646606445312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:07 2024,174.52164435386658,224.09970092773438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:15 2024,177.0696013768514,227.61361694335938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:21 2024,179.02990873654684,230.31820678710938,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:26 2024,180.8643692334493,232.73797607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:34 2024,183.3887377580007,236.20401000976562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:39 2024,185.34108233451843,238.87332153320312,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:45 2024,187.17628526687622,241.17007446289062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:53 2024,189.7158153851827,244.25704956054688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:02:58 2024,191.67847259839377,246.96499633789062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:04 2024,193.6346238454183,249.52780151367188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:10 2024,195.58257381121317,251.88540649414062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:16 2024,197.53801306088766,254.20822143554688,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:22 2024,199.50031065940857,256.6016540527344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:28 2024,201.45671383539835,259.0312805175781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:34 2024,203.39795438448587,261.0166320800781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:39 2024,205.34259708722433,263.2296447753906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:45 2024,207.29296127955118,265.4299621582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:51 2024,209.23260148366293,267.5339660644531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:03:57 2024,211.191876411438,269.6741027832031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:03 2024,213.14327462514242,271.8324279785156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:09 2024,215.0859421888987,273.9309387207031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:15 2024,217.0446170171102,276.0404968261719,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:20 2024,218.87593142191568,278.0143127441406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:27 2024,221.24945068359375,280.5525207519531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:33 2024,223.19443154335022,282.6651916503906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:39 2024,225.0581959883372,284.4294738769531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:46 2024,227.64854272206625,287.1902160644531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:52 2024,229.59823298454285,288.9396667480469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:04:58 2024,231.47222860654196,290.8887023925781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:06 2024,234.0689951578776,293.3450012207031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:12 2024,236.0251693725586,295.2578430175781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:17 2024,237.89289665222168,296.9981994628906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:25 2024,240.47473533948263,299.4297180175781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:31 2024,242.43753703435263,301.1849670410156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:36 2024,244.28736893335977,303.0109558105469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:44 2024,246.8707985083262,305.2383117675781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:50 2024,248.8384977976481,307.1190490722656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:05:55 2024,250.66839241981506,308.8069152832031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:03 2024,253.25448854764304,311.0606384277344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:09 2024,255.2050978342692,312.7618713378906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:15 2024,257.05472779273987,314.4160461425781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:22 2024,259.64134311676025,316.5862121582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:28 2024,261.5986352761587,318.2322082519531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:34 2024,263.440702120463,319.8293762207031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:42 2024,266.0154925187429,321.9901428222656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:47 2024,267.98926552136743,323.7981262207031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:06:53 2024,269.8239187399546,325.4042663574219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:01 2024,272.41394805908203,327.5550842285156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:06 2024,274.25337767601013,329.0189514160156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:12 2024,276.1222732861837,330.4469909667969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:18 2024,278.0822260379791,331.8030090332031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:24 2024,280.0691159566244,333.3283996582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:30 2024,282.24862456321716,334.9123229980469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:36 2024,284.208459854126,336.4143371582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:42 2024,286.0472843647003,337.9304504394531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:49 2024,288.5935967763265,339.8376159667969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:07:55 2024,290.55525906880695,341.3717346191406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:01 2024,292.386194785436,342.5981750488281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:08 2024,294.93694798151654,344.4220275878906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:14 2024,296.8939895629883,345.8506164550781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:20 2024,298.7274022102356,347.1909484863281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:27 2024,301.26955731709796,349.0657653808594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:33 2024,303.2292887369792,350.4242248535156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:39 2024,305.06071909268695,351.6653747558594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:46 2024,307.6010095278422,353.5008850097656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:52 2024,309.54775937398273,354.7395935058594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:08:58 2024,311.39669434229535,356.0429992675781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:05 2024,313.9364519913991,357.8551940917969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:11 2024,315.89070471127826,359.1533508300781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:17 2024,317.74407426516217,360.3722229003906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:24 2024,320.28814029693604,362.0542297363281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:30 2024,322.24878136316937,363.3121643066406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:36 2024,324.09000118573505,364.5158996582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:43 2024,326.60380029678345,365.8821105957031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:49 2024,328.56518801053363,367.0891418457031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:09:55 2024,330.4027288754781,368.3545837402344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:02 2024,332.9498811562856,369.8757629394531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:08 2024,334.9014066060384,371.0117492675781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:14 2024,336.73194432258606,372.0781555175781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:21 2024,339.2821415265401,373.5508117675781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:27 2024,341.2387607892354,374.8313903808594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:33 2024,343.0780216058095,375.9932556152344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:40 2024,345.6202307542165,377.4008483886719,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:46 2024,347.5748423735301,378.4208068847656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:52 2024,349.43260073661804,379.5881652832031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:10:59 2024,351.9561603864034,381.0965881347656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:05 2024,353.90896995862323,382.2741394042969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:11 2024,355.86364277203876,383.2803039550781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:17 2024,357.8152656555176,384.3241882324219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:23 2024,359.7591450214386,385.4680480957031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:29 2024,361.72296412785846,386.4554138183594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:34 2024,363.6726098060608,387.5898742675781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:40 2024,365.63743869463605,388.5939025878906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:46 2024,367.59029213587445,389.6639709472656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:52 2024,369.5387245019277,390.6404113769531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:11:58 2024,371.5002745787303,391.6223449707031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:04 2024,373.44697920481366,392.7643737792969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:10 2024,375.4036717414856,393.6277160644531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:16 2024,377.3540078004201,394.7160949707031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:21 2024,379.30783891677856,395.9164123535156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:27 2024,381.3179548581441,396.9870910644531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:34 2024,383.52011760075885,398.1887512207031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:40 2024,385.46802099545795,399.0625915527344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:45 2024,387.3310127258301,400.0104675292969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:53 2024,389.9217053254445,401.2838439941406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:12:59 2024,391.85874875386554,402.1670227050781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:05 2024,393.742960135142,403.1433410644531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:12 2024,396.3353576660156,404.4617004394531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:18 2024,398.28824067115784,405.3219909667969,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:24 2024,400.16696731249493,406.3746643066406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:32 2024,402.7550052007039,407.8084411621094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:38 2024,404.7111686865489,408.7260437011719,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:43 2024,406.56450875600177,409.6513977050781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:51 2024,409.1497634251912,411.1029357910156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:13:57 2024,411.095254500707,412.0218811035156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:02 2024,412.9607108434041,412.9654235839844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:10 2024,415.53862833976746,414.2499084472656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:16 2024,417.48832567532855,415.1269836425781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:21 2024,419.34961946805316,415.9834289550781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:29 2024,421.9468590418498,417.0300598144531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:35 2024,423.88662815093994,418.0393371582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:41 2024,425.7648061116536,418.8143615722656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:49 2024,428.3589878877004,420.1977844238281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:14:54 2024,430.3059576352437,421.2809143066406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:00 2024,432.180682738622,422.2648620605469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:08 2024,434.7666796048482,423.5833435058594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:14 2024,436.7335646947225,424.4014587402344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:19 2024,438.60050892829895,425.2459411621094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:27 2024,441.17667293548584,426.3590393066406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:33 2024,443.13261969884235,427.1600646972656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:38 2024,444.97474304835004,428.1142883300781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:46 2024,447.54420018196106,429.4275207519531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:52 2024,449.4977020422618,430.2862854003906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:15:58 2024,451.35041705767316,431.1761169433594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:16:05 2024,453.9026001294454,432.2928771972656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:16:11 2024,455.8659471670787,433.3022766113281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:16:17 2024,457.7029616832733,434.0552062988281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:16:24 2024,460.2767513593038,435.1506652832031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Mon Apr  8 17:16:30 2024,462.21969866752625,436.0028381347656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
