Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Apr  8 17:52:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0092163085938,545.9844970703125,20.0,7,8,0,1,14.987666666666668
Mon Apr  8 17:53:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.002685546875,545.9910888671875,20.0,7,8,0,1,14.986000000000002
Mon Apr  8 17:53:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0050048828125,545.9091796875,20.0,7,8,0,1,14.986000000000002
Mon Apr  8 17:53:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.018798828125,545.8477783203125,20.0,7,8,0,1,15.028
Mon Apr  8 17:53:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0164794921875,545.8643798828125,20.0,7,8,0,1,15.028
Mon Apr  8 17:53:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.0185546875,545.8953857421875,20.0,7,8,0,1,14.989666666666666
Mon Apr  8 17:53:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0137329101562,545.8809814453125,20.0,7,8,0,1,14.989666666666666
Mon Apr  8 17:53:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.01904296875,545.9013671875,20.0,7,8,0,1,14.9965
Mon Apr  8 17:53:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.1075,550.0109252929688,545.9202880859375,20.0,7,8,0,1,14.9965
Mon Apr  8 17:54:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,550.0181884765625,545.9305419921875,20.0,7,8,0,1,15.036499999999998
Mon Apr  8 17:54:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0203857421875,545.8935546875,20.0,7,8,0,1,15.036499999999998
Mon Apr  8 17:54:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.0269165039062,545.9569091796875,20.0,7,8,0,1,14.9895
Mon Apr  8 17:54:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.11125000000001,550.0238037109375,545.9036865234375,20.0,7,8,0,1,14.9895
Mon Apr  8 17:54:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.022216796875,545.875,20.0,7,8,0,1,14.986000000000002
Mon Apr  8 17:54:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,550.0386352539062,545.76416015625,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 17:54:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,550.0472412109375,545.819091796875,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 17:55:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0462646484375,545.835205078125,0.0,0,0,0,1,15.0065
Mon Apr  8 17:55:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.1075,550.0496215820312,545.6724853515625,0.0,0,0,0,1,15.0065
Mon Apr  8 17:55:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0435180664062,545.666015625,0.0,0,0,0,1,14.994333333333332
Mon Apr  8 17:55:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0620727539062,545.70166015625,0.0,0,0,0,1,14.994333333333332
Mon Apr  8 17:55:33 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.0588989257812,545.771484375,0.0,0,0,0,1,14.990166666666669
Mon Apr  8 17:55:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.06396484375,545.7880859375,0.0,0,0,0,1,14.990166666666669
Mon Apr  8 17:55:48 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08125,550.05859375,545.7349853515625,0.0,0,0,0,1,15.007833333333332
Mon Apr  8 17:55:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.041259765625,545.67529296875,0.0,0,0,0,1,15.007833333333332
Mon Apr  8 17:56:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,550.0316772460938,545.5787353515625,0.0,0,0,0,1,14.988333333333335
Mon Apr  8 17:56:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,550.0220336914062,545.6097412109375,0.0,0,0,0,1,14.988333333333335
Mon Apr  8 17:56:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0117797851562,545.4080810546875,0.0,0,0,0,1,14.991166666666667
Mon Apr  8 17:56:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,549.9967651367188,545.5435791015625,0.0,0,0,0,1,14.991166666666667
Mon Apr  8 17:56:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,549.9994506835938,545.299072265625,0.0,0,0,0,1,15.009500000000001
Mon Apr  8 17:56:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.002197265625,545.404052734375,0.0,0,0,0,1,15.009500000000001
Mon Apr  8 17:56:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0072021484375,545.393798828125,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 17:56:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,549.9990844726562,545.4229736328125,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 17:57:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.00830078125,545.45166015625,0.0,0,0,0,1,14.987666666666668
Mon Apr  8 17:57:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0067749023438,545.4432373046875,0.0,0,0,0,1,14.987666666666668
Mon Apr  8 17:57:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0064086914062,545.400390625,0.0,0,0,0,1,15.007333333333333
Mon Apr  8 17:57:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.0099487304688,545.3790283203125,0.0,0,0,0,1,15.007333333333333
Mon Apr  8 17:57:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.015380859375,545.4385986328125,0.0,0,0,0,1,14.996666666666664
Mon Apr  8 17:57:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,550.0091552734375,545.4447021484375,0.0,0,0,0,1,14.996666666666664
Mon Apr  8 17:57:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,550.01318359375,545.409912109375,0.0,0,0,0,1,14.99
Mon Apr  8 17:57:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.01025390625,545.32958984375,0.0,0,0,0,1,14.99
Mon Apr  8 17:58:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0088500976562,545.302734375,0.0,0,0,0,1,15.002166666666668
Mon Apr  8 17:58:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0016479492188,545.2454833984375,0.0,0,0,0,1,15.002166666666668
Mon Apr  8 17:58:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,549.9895629882812,545.247314453125,0.0,0,0,0,1,15.012333333333332
Mon Apr  8 17:58:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,549.9943237304688,545.2430419921875,0.0,0,0,0,1,15.012333333333332
Mon Apr  8 17:58:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,549.9913940429688,545.255126953125,0.0,0,0,0,1,14.988999999999999
Mon Apr  8 17:58:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,549.9937744140625,545.1829833984375,0.0,0,0,0,1,14.988999999999999
Mon Apr  8 17:58:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,549.99658203125,545.1627197265625,0.0,0,0,0,1,15.004666666666667
Mon Apr  8 17:58:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0016479492188,545.2574462890625,0.0,0,0,0,1,15.004666666666667
Mon Apr  8 17:59:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,549.9993286132812,545.3951416015625,0.0,0,0,0,1,14.994666666666667
Mon Apr  8 17:59:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0037841796875,545.3004150390625,0.0,0,0,0,1,14.994666666666667
Mon Apr  8 17:59:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0194702148438,545.2139892578125,0.0,0,0,0,1,14.987333333333334
Mon Apr  8 17:59:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0133056640625,545.3599853515625,0.0,0,0,0,1,14.987333333333334
Mon Apr  8 17:59:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,550.02099609375,545.271728515625,0.0,0,0,0,1,15.005166666666668
Mon Apr  8 17:59:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0241088867188,545.368408203125,0.0,0,0,0,1,15.005166666666668
Mon Apr  8 17:59:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.0282592773438,545.255126953125,0.0,0,0,0,1,14.994166666666667
Mon Apr  8 17:59:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10374999999999,550.0240478515625,545.13720703125,0.0,0,0,0,1,14.994166666666667
Mon Apr  8 18:00:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0289306640625,545.202880859375,0.0,0,0,0,1,14.992333333333333
Mon Apr  8 18:00:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,550.0322875976562,545.289794921875,0.0,0,0,0,1,14.992333333333333
Mon Apr  8 18:00:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.03515625,545.2080078125,0.0,0,0,0,1,15.005333333333333
Mon Apr  8 18:00:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.03369140625,545.2615966796875,0.0,0,0,0,1,15.005333333333333
Mon Apr  8 18:00:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0256958007812,545.24951171875,0.0,0,0,0,1,15.011666666666668
Mon Apr  8 18:00:39 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.0184936523438,545.1756591796875,0.0,0,0,0,1,15.011666666666668
Mon Apr  8 18:00:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,550.0174560546875,545.173828125,0.0,0,0,0,1,14.986833333333335
Mon Apr  8 18:00:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0101318359375,545.1964111328125,0.0,0,0,0,1,14.986833333333335
Mon Apr  8 18:01:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,550.002685546875,545.12060546875,0.0,0,0,0,1,14.99866666666667
Mon Apr  8 18:01:09 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.002197265625,545.2398681640625,0.0,0,0,0,1,14.99866666666667
Mon Apr  8 18:01:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,549.9920654296875,545.07763671875,0.0,0,0,0,1,15.027000000000001
Mon Apr  8 18:01:24 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,549.9971313476562,545.1474609375,0.0,0,0,0,1,15.027000000000001
Mon Apr  8 18:01:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0140991210938,545.1964111328125,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 18:01:39 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0050048828125,545.1904296875,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 18:01:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.0017700195312,545.1099853515625,0.0,0,0,0,1,15.004666666666667
Mon Apr  8 18:01:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0039672851562,545.0711669921875,0.0,0,0,0,1,15.004666666666667
Mon Apr  8 18:02:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.0181884765625,545.1307373046875,0.0,0,0,0,1,15.004
Mon Apr  8 18:02:09 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,550.0211181640625,545.124755859375,0.0,0,0,0,1,15.004
Mon Apr  8 18:02:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0775,550.0147094726562,545.2625732421875,0.0,0,0,0,1,14.990833333333335
Mon Apr  8 18:02:24 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,550.0132446289062,545.1700439453125,0.0,0,0,0,1,14.990833333333335
Mon Apr  8 18:02:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,550.024169921875,545.12890625,0.0,0,0,0,1,15.007333333333333
Mon Apr  8 18:02:39 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.0293579101562,545.2745361328125,0.0,0,0,0,1,15.007333333333333
Mon Apr  8 18:02:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,550.0394287109375,545.0753173828125,0.0,0,0,0,1,14.995166666666668
Mon Apr  8 18:02:54 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0330810546875,545.1719970703125,0.0,0,0,0,1,14.995166666666668
Mon Apr  8 18:03:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.02734375,545.1146240234375,0.0,0,0,0,1,14.991999999999999
Mon Apr  8 18:03:09 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,550.02734375,545.03466796875,0.0,0,0,0,1,14.991999999999999
Mon Apr  8 18:03:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,550.0306396484375,545.0531005859375,0.0,0,0,0,1,15.005666666666668
Mon Apr  8 18:03:24 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,550.0171508789062,545.0693359375,0.0,0,0,0,1,15.005666666666668
Mon Apr  8 18:03:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0170288085938,545.0079345703125,0.0,0,0,0,1,15.005
Mon Apr  8 18:03:39 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0255126953125,545.0716552734375,0.0,0,0,0,1,15.005
Mon Apr  8 18:03:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0197143554688,544.9190673828125,0.0,0,0,0,1,14.990333333333332
Mon Apr  8 18:03:54 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0065307617188,544.9024658203125,0.0,0,0,0,1,14.990333333333332
Mon Apr  8 18:04:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,550.005126953125,544.9500732421875,0.0,0,0,0,1,15.006833333333335
Mon Apr  8 18:04:09 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.0057373046875,544.89697265625,0.0,0,0,0,1,15.006833333333335
Mon Apr  8 18:04:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,550.0075073242188,544.8927001953125,0.0,0,0,0,1,14.995333333333333
Mon Apr  8 18:04:24 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,550.006103515625,544.882568359375,0.0,0,0,0,1,14.995333333333333
Mon Apr  8 18:04:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.01171875,544.86181640625,0.0,0,0,0,1,14.987833333333334
Mon Apr  8 18:04:39 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,550.0106201171875,544.9482421875,0.0,0,0,0,1,14.987833333333334
Mon Apr  8 18:04:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,550.0052490234375,544.900634765625,0.0,0,0,0,1,15.005166666666668
Mon Apr  8 18:04:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0164794921875,544.9029541015625,0.0,0,0,0,1,15.005166666666668
Mon Apr  8 18:05:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,550.0142822265625,544.8284912109375,0.0,0,0,0,1,14.999833333333333
Mon Apr  8 18:05:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.015380859375,544.9019775390625,0.0,0,0,0,1,14.999833333333333
Mon Apr  8 18:05:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,550.02392578125,544.9066162109375,0.0,0,0,0,1,14.990499999999999
Mon Apr  8 18:05:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.0218505859375,544.874267578125,0.0,0,0,0,1,14.990499999999999
Mon Apr  8 18:05:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.10374999999999,550.0118408203125,544.864013671875,0.0,0,0,0,1,15.0035
Mon Apr  8 18:05:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,550.021728515625,544.909423828125,0.0,0,0,0,1,15.0035
Mon Apr  8 18:05:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0142211914062,544.944580078125,0.0,0,0,0,1,14.993
Mon Apr  8 18:05:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,550.0051879882812,544.7777099609375,0.0,0,0,0,1,14.993
Mon Apr  8 18:06:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,550.0128784179688,544.8248291015625,0.0,0,0,0,1,14.991833333333332
Mon Apr  8 18:06:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0162963867188,544.8927001953125,0.0,0,0,0,1,14.991833333333332
Mon Apr  8 18:06:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.02197265625,544.9810791015625,0.0,0,0,0,1,15.025500000000001
Mon Apr  8 18:06:25 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.022216796875,544.9029541015625,0.0,0,0,0,1,15.025500000000001
Mon Apr  8 18:06:32 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,550.0138549804688,544.7490234375,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 18:06:40 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,550.026611328125,544.7550048828125,0.0,0,0,0,1,14.989166666666668
Mon Apr  8 18:06:47 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,550.0338134765625,544.7716064453125,0.0,0,0,0,1,14.9915
Mon Apr  8 18:06:55 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,550.0341186523438,544.7984619140625,0.0,0,0,0,1,14.9915
Mon Apr  8 18:07:02 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,550.0079345703125,544.7513427734375,0.0,0,0,0,1,15.0105
Mon Apr  8 18:07:10 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,550.0059814453125,544.8765869140625,0.0,0,0,0,1,15.0105
Mon Apr  8 18:07:17 2024,24-025,0.0,0,75.075,0,74.0925,550.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,550.0227661132812,544.80908203125,0.0,0,0,0,1,14.990333333333332
