Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Jun 26 09:21:18 2024,25.0,26.2772216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:24 2024,25.0,26.296722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:30 2024,25.0,26.23382568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:35 2024,25.0,26.30938720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:41 2024,25.0,26.192413330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:47 2024,25.0,26.23333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:53 2024,25.0,26.24017333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:21:58 2024,25.0,26.29229736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:04 2024,25.0,26.23822021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:10 2024,25.0,26.18603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:16 2024,25.0,26.08416748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:21 2024,25.0,26.270416259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:27 2024,25.0,26.192413330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:33 2024,25.0,26.259674072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:39 2024,25.0,26.17291259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:45 2024,25.0,26.316192626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:50 2024,25.0,26.19921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:22:56 2024,25.0,26.285980224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:02 2024,25.0,26.2513427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:08 2024,25.0,26.224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:13 2024,25.0,26.2791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:19 2024,25.0,26.24017333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:25 2024,25.0,26.272796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:31 2024,25.0,26.22503662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:36 2024,25.0,26.2640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:42 2024,25.0,26.23382568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:48 2024,25.0,26.140716552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:54 2024,25.0,26.428802490234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:23:59 2024,25.0,26.2684326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:05 2024,25.0,26.214324951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:11 2024,25.0,26.20361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:17 2024,25.0,26.22747802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:22 2024,25.0,26.260162353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:28 2024,25.0,26.182159423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:34 2024,25.0,26.22503662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:40 2024,25.0,26.166534423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:46 2024,25.0,26.22943115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:51 2024,25.0,26.201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:24:57 2024,25.0,26.272796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:03 2024,25.0,26.16021728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:09 2024,25.0,26.17095947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:14 2024,25.0,26.201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:20 2024,25.0,26.345947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:26 2024,25.0,26.23577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:32 2024,25.0,26.1231689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:37 2024,25.0,26.16217041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:43 2024,25.0,26.168975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:49 2024,25.0,26.311798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:25:55 2024,25.0,26.220672607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:00 2024,25.0,26.331298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:06 2024,25.0,26.311798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:12 2024,25.0,26.244537353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:18 2024,25.0,26.20361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:23 2024,25.0,26.18603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:29 2024,25.0,26.23382568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:35 2024,25.0,26.214324951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:41 2024,25.0,26.190460205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:47 2024,25.0,26.218719482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:52 2024,25.0,26.06903076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:26:58 2024,25.0,26.15582275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:04 2024,25.0,26.22943115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:10 2024,25.0,26.153411865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:15 2024,25.0,26.151458740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:21 2024,25.0,26.23577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:27 2024,25.0,26.22503662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:33 2024,25.0,26.2640380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:38 2024,25.0,26.216278076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:44 2024,25.0,26.189971923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:50 2024,25.0,26.125152587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:27:56 2024,25.0,26.24017333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:01 2024,25.0,26.32012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:07 2024,25.0,26.213836669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:13 2024,25.0,26.218231201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:19 2024,25.0,26.241668701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:25 2024,25.0,26.096405029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:30 2024,25.0,26.24603271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:36 2024,25.0,26.1378173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:42 2024,25.0,26.20947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:48 2024,25.0,26.205108642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:53 2024,25.0,26.113922119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:28:59 2024,25.0,26.239715576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:05 2024,25.0,26.276275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:11 2024,25.0,26.156402587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:16 2024,25.0,26.182708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:22 2024,25.0,25.9769287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:28 2024,25.0,26.1505126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:34 2024,25.0,26.109527587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:39 2024,25.0,26.111480712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:45 2024,25.0,26.11590576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:51 2024,25.0,26.148101806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:29:57 2024,25.0,26.096405029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:03 2024,25.0,26.092010498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:08 2024,25.0,26.176361083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:14 2024,25.0,26.05010986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:20 2024,25.0,26.23876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:26 2024,25.0,26.187103271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:31 2024,25.0,26.089599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:37 2024,25.0,26.1676025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:43 2024,25.0,26.131011962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:49 2024,25.0,26.087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:30:54 2024,25.0,26.182708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:00 2024,25.0,26.109100341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:06 2024,25.0,26.11785888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:12 2024,25.0,26.065216064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:17 2024,25.0,26.106658935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:23 2024,25.0,26.1676025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:29 2024,25.0,26.25872802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:35 2024,25.0,26.170013427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:40 2024,25.0,26.159271240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:46 2024,25.0,26.11590576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:52 2024,25.0,26.24798583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:31:58 2024,25.0,26.134918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:04 2024,25.0,26.076416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:09 2024,25.0,26.076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:15 2024,25.0,26.19390869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:21 2024,25.0,26.074462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:27 2024,25.0,26.087615966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:32 2024,25.0,26.18072509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:38 2024,25.0,26.126617431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:44 2024,25.0,26.157318115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:50 2024,25.0,26.1378173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:32:55 2024,25.0,26.215789794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:01 2024,25.0,26.09002685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:07 2024,25.0,26.22021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:13 2024,25.0,26.111480712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:19 2024,25.0,26.092010498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:24 2024,25.0,26.113922119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:30 2024,25.0,26.124664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:36 2024,25.0,26.17681884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:42 2024,25.0,25.981781005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:47 2024,25.0,26.22021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:53 2024,25.0,26.261627197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:33:59 2024,25.0,26.057830810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:05 2024,25.0,26.24212646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:10 2024,25.0,26.2899169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:16 2024,25.0,26.216278076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:22 2024,25.0,26.07733154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:28 2024,25.0,26.205108642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:33 2024,25.0,26.110015869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:39 2024,25.0,26.227020263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:45 2024,25.0,26.255279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:51 2024,25.0,26.135833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:34:57 2024,25.0,26.110015869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:02 2024,25.0,26.2119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:08 2024,25.0,26.298675537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:14 2024,25.0,26.214324951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:20 2024,25.0,26.099273681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:25 2024,25.0,26.1295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:31 2024,25.0,26.2119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:37 2024,25.0,26.23333740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:43 2024,25.0,26.00372314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:48 2024,25.0,26.15533447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:35:54 2024,25.0,26.1187744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:00 2024,25.0,26.244537353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:06 2024,25.0,26.10321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:12 2024,25.0,26.1295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:17 2024,25.0,26.025665283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:23 2024,25.0,26.2119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:29 2024,25.0,26.216278076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:35 2024,25.0,26.1080322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:40 2024,25.0,26.209930419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:46 2024,25.0,26.1187744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:52 2024,25.0,26.1187744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:36:58 2024,25.0,26.02471923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:04 2024,25.0,26.1290283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:09 2024,25.0,26.1295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:15 2024,25.0,26.110015869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:21 2024,25.0,26.09051513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:27 2024,25.0,25.979827880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:32 2024,25.0,26.10076904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:38 2024,25.0,26.03546142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:44 2024,25.0,25.95111083984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:50 2024,25.0,26.119781494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:37:55 2024,25.0,26.005218505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:01 2024,25.0,26.051025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:07 2024,25.0,26.057403564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:13 2024,25.0,26.18121337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:18 2024,25.0,25.981781005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:24 2024,25.0,26.17242431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:30 2024,25.0,26.09246826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:36 2024,25.0,26.032012939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:41 2024,25.0,26.101226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:47 2024,25.0,26.1207275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:53 2024,25.0,26.17291259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:38:59 2024,25.0,26.25091552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:05 2024,25.0,26.051513671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:10 2024,25.0,26.075408935546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:16 2024,25.0,26.177276611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:22 2024,25.0,26.042266845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:28 2024,25.0,26.072509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:33 2024,25.0,26.152923583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:39 2024,25.0,26.064208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:45 2024,25.0,26.066619873046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:51 2024,25.0,26.15972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:39:56 2024,25.0,26.063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:02 2024,25.0,25.93792724609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:08 2024,25.0,26.03546142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:14 2024,25.0,26.046661376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:20 2024,25.0,26.042266845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:25 2024,25.0,26.049102783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:31 2024,25.0,26.1314697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:37 2024,25.0,26.1314697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:42 2024,25.0,26.105621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:48 2024,25.0,26.135833740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:40:54 2024,25.0,26.10321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:00 2024,25.0,26.068603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:06 2024,25.0,26.15972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:11 2024,25.0,26.1339111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:17 2024,25.0,26.060272216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:23 2024,25.0,26.10321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:29 2024,25.0,26.02960205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:34 2024,25.0,26.15972900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:40 2024,25.0,26.1339111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:46 2024,25.0,26.103668212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:52 2024,25.0,26.127105712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:41:57 2024,25.0,26.101226806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:03 2024,25.0,25.977874755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:09 2024,25.0,26.053466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:15 2024,25.0,26.07928466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:21 2024,25.0,26.17047119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:26 2024,25.0,26.038330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:32 2024,25.0,26.055908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:38 2024,25.0,26.049530029296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:44 2024,25.0,26.09442138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:49 2024,25.0,26.074920654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:42:55 2024,25.0,26.02667236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:01 2024,25.0,26.098358154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:07 2024,25.0,26.081268310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:12 2024,25.0,26.1441650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:18 2024,25.0,26.02716064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:24 2024,25.0,26.044708251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:30 2024,25.0,26.072967529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Wed Jun 26 09:43:36 2024,25.0,26.10321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
