Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Feb 16 11:54:17 2024,24-009,0.0,0,75.075,0,74.0925,295.5054931640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,263.3988952636719,349.6893005371094,20.0,2,8,0,1,15.003166666666665
Fri Feb 16 11:54:27 2024,24-009,0.0,0,75.075,0,74.0925,298.5906677246094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.10374999999999,265.9671325683594,351.6684875488281,20.0,2,8,0,1,14.998
Fri Feb 16 11:54:36 2024,24-009,0.0,0,75.075,0,74.0925,301.78564453125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,268.7424011230469,354.0672912597656,20.0,2,8,0,1,14.998
Fri Feb 16 11:54:45 2024,24-009,0.0,0,75.075,0,74.0925,304.7207336425781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,271.27618408203125,356.2486877441406,20.0,2,8,0,1,15.009333333333332
Fri Feb 16 11:54:55 2024,24-009,0.0,0,75.075,0,74.0925,308.0688781738281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,274.00482177734375,358.3730773925781,20.0,2,8,0,1,15.009333333333332
Fri Feb 16 11:55:04 2024,24-009,0.0,0,75.075,0,74.0925,310.9739990234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,276.4972839355469,360.4916076660156,20.0,2,8,0,1,14.993666666666668
Fri Feb 16 11:55:14 2024,24-009,0.0,0,75.075,0,74.0925,314.3792419433594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08500000000001,279.18829345703125,362.6539611816406,20.0,2,8,0,1,14.993666666666668
Fri Feb 16 11:55:23 2024,24-009,0.0,0,75.075,0,74.0925,317.4609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.09625,281.72125244140625,364.8065490722656,20.0,2,8,0,1,14.986833333333331
Fri Feb 16 11:55:33 2024,24-009,0.0,0,75.075,0,74.0925,320.69580078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,284.3652648925781,367.0856018066406,20.0,2,8,0,1,14.986833333333331
Fri Feb 16 11:55:42 2024,24-009,0.0,0,75.075,0,74.0925,323.61767578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,286.86163330078125,369.0596008300781,20.0,2,8,0,1,14.9925
Fri Feb 16 11:55:52 2024,24-009,0.0,0,75.075,0,74.0925,327.0126037597656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,289.395751953125,371.1555480957031,20.0,2,8,0,1,14.9925
Fri Feb 16 11:56:01 2024,24-009,0.0,0,75.075,0,74.0925,330.0843811035156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,291.8385925292969,372.9638977050781,20.0,2,8,0,1,15.01
Fri Feb 16 11:56:11 2024,24-009,0.0,0,75.075,0,74.0925,333.3160400390625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,294.4071044921875,374.8796081542969,20.0,2,8,0,1,15.01
Fri Feb 16 11:56:20 2024,24-009,0.0,0,75.075,0,74.0925,336.4045104980469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,296.748046875,376.4872741699219,20.0,2,8,0,1,15.003833333333333
Fri Feb 16 11:56:30 2024,24-009,0.0,0,75.075,0,74.0925,339.60955810546875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,299.2770690917969,378.1175842285156,20.0,2,8,0,1,15.003833333333333
Fri Feb 16 11:56:39 2024,24-009,0.0,0,75.075,0,74.0925,342.72125244140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,301.6483459472656,379.5144958496094,20.0,2,8,0,1,14.991333333333332
Fri Feb 16 11:56:49 2024,24-009,0.0,0,75.075,0,74.0925,345.9461669921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,304.13214111328125,381.5707702636719,20.0,2,8,0,1,14.991333333333332
Fri Feb 16 11:56:58 2024,24-009,0.0,0,75.075,0,74.0925,348.8614807128906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,306.4715881347656,383.5137023925781,20.0,2,8,0,1,14.995666666666667
Fri Feb 16 11:58:23 2024,24-009,0.0,0,75.075,0,74.0925,377.3538818359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,327.04498291015625,398.9720764160156,20.0,3,8,0,1,14.989666666666666
Fri Feb 16 11:58:33 2024,24-009,0.0,0,75.075,0,74.0925,380.6874084472656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,329.3890686035156,400.4049987792969,20.0,3,8,0,1,14.989666666666666
Fri Feb 16 11:58:42 2024,24-009,0.0,0,75.075,0,74.0925,383.80316162109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,331.53094482421875,401.9749450683594,20.0,3,8,0,1,14.992500000000001
Fri Feb 16 11:58:52 2024,24-009,0.0,0,75.075,0,74.0925,386.9071044921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,333.8329162597656,403.7085266113281,20.0,3,8,0,1,14.992500000000001
Fri Feb 16 11:59:01 2024,24-009,0.0,0,75.075,0,74.0925,390.138671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,335.8859558105469,405.3315734863281,20.0,3,8,0,1,14.991999999999999
Fri Feb 16 11:59:11 2024,24-009,0.0,0,75.075,0,74.0925,393.2603454589844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,338.1475830078125,406.9471740722656,20.0,3,8,0,1,14.991999999999999
Fri Feb 16 11:59:20 2024,24-009,0.0,0,75.075,0,74.0925,396.5086669921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,340.1720886230469,408.4195861816406,20.0,3,8,0,1,15.005333333333333
Fri Feb 16 11:59:30 2024,24-009,0.0,0,75.075,0,74.0925,399.60382080078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,342.3985900878906,410.0886535644531,20.0,3,8,0,1,15.005333333333333
Fri Feb 16 11:59:39 2024,24-009,0.0,0,75.075,0,74.0925,402.8453369140625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,344.3912658691406,411.5644226074219,20.0,3,8,0,1,14.992166666666668
Fri Feb 16 11:59:49 2024,24-009,0.0,0,75.075,0,74.0925,406.1702880859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,346.5784912109375,413.3070373535156,20.0,3,8,0,1,14.992166666666668
Fri Feb 16 11:59:59 2024,24-009,0.0,0,75.075,0,74.0925,408.9188537597656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,348.5948181152344,414.8880920410156,20.0,3,8,0,1,15.015666666666666
Fri Feb 16 12:00:08 2024,24-009,0.0,0,75.075,0,74.0925,412.5335998535156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,350.70556640625,416.2121887207031,20.0,3,8,0,1,15.015666666666666
Fri Feb 16 12:00:18 2024,24-009,0.0,0,75.075,0,74.0925,415.2756042480469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,352.6934814453125,417.7369689941406,20.0,3,8,0,1,14.987
Fri Feb 16 12:00:27 2024,24-009,0.0,0,75.075,0,74.0925,418.866943359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,354.77081298828125,419.2750549316406,20.0,3,8,0,1,14.987
Fri Feb 16 12:00:37 2024,24-009,0.0,0,75.075,0,74.0925,421.9353332519531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,356.7272033691406,420.7272033691406,20.0,3,8,0,1,15.030666666666667
Fri Feb 16 12:00:46 2024,24-009,0.0,0,75.075,0,74.0925,425.2303161621094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,358.7873840332031,422.1187438964844,20.0,3,8,0,1,15.030666666666667
Fri Feb 16 12:00:56 2024,24-009,0.0,0,75.075,0,74.0925,427.9955749511719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,360.7166748046875,423.6955871582031,20.0,3,8,0,1,14.990500000000003
Fri Feb 16 12:01:06 2024,24-009,0.0,0,75.075,0,74.0925,431.56036376953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,362.7306823730469,425.3172912597656,20.0,3,8,0,1,14.990500000000003
Fri Feb 16 12:01:15 2024,24-009,0.0,0,75.075,0,74.0925,434.64532470703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,364.6338195800781,426.8331604003906,20.0,3,8,0,1,14.999833333333333
Fri Feb 16 12:01:25 2024,24-009,0.0,0,75.075,0,74.0925,437.963623046875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,366.6165466308594,428.4397277832031,20.0,3,8,0,1,14.999833333333333
Fri Feb 16 12:01:34 2024,24-009,0.0,0,75.075,0,74.0925,440.9888000488281,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,368.4895935058594,429.9651184082031,20.0,3,8,0,1,15.0235
Fri Feb 16 12:01:44 2024,24-009,0.0,0,75.075,0,74.0925,444.2472839355469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,370.4056396484375,431.4574279785156,20.0,3,8,0,1,15.0235
Fri Feb 16 12:01:53 2024,24-009,0.0,0,75.075,0,74.0925,447.2923278808594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,372.2558898925781,432.9681701660156,20.0,3,8,0,1,14.988999999999999
Fri Feb 16 12:02:02 2024,24-009,0.0,0,75.075,0,74.0925,450.5574645996094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,374.2001647949219,434.1706848144531,20.0,3,8,0,1,14.988999999999999
Fri Feb 16 12:02:12 2024,24-009,0.0,0,75.075,0,74.0925,453.6224060058594,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,375.9774475097656,435.5475769042969,20.0,3,8,0,1,14.990333333333334
Fri Feb 16 12:02:22 2024,24-009,0.0,0,75.075,0,74.0925,456.8907470703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,377.952880859375,437.2182922363281,20.0,3,8,0,1,14.990333333333334
Fri Feb 16 12:02:31 2024,24-009,0.0,0,75.075,0,74.0925,459.942626953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,379.7033996582031,438.6599426269531,20.0,3,8,0,1,15.0065
Fri Feb 16 12:02:40 2024,24-009,0.0,0,75.075,0,74.0925,463.2142639160156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,381.610595703125,440.0037536621094,20.0,3,8,0,1,15.0065
Fri Feb 16 12:02:50 2024,24-009,0.0,0,75.075,0,74.0925,466.2560119628906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,383.39593505859375,441.3622131347656,20.0,3,8,0,1,15.021999999999998
Fri Feb 16 12:02:59 2024,24-009,0.0,0,75.075,0,74.0925,469.3576965332031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,385.27386474609375,442.9061584472656,20.0,3,8,0,1,15.021999999999998
Fri Feb 16 12:03:09 2024,24-009,0.0,0,75.075,0,74.0925,472.5693664550781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,386.9866638183594,444.1881408691406,20.0,3,8,0,1,15.000833333333334
Fri Feb 16 12:03:18 2024,24-009,0.0,0,75.075,0,74.0925,475.82769775390625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,388.83233642578125,445.3855285644531,20.0,3,8,0,1,15.000833333333334
Fri Feb 16 12:03:27 2024,24-009,0.0,0,75.075,0,74.0925,478.8631286621094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,390.57220458984375,446.5718078613281,20.0,3,8,0,1,14.994666666666667
Fri Feb 16 12:03:37 2024,24-009,0.0,0,75.075,0,74.0925,482.1148681640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,392.3407897949219,447.9615783691406,20.0,3,8,0,1,14.994666666666667
Fri Feb 16 12:03:46 2024,24-009,0.0,0,75.075,0,74.0925,485.1764831542969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,394.0594177246094,449.2250671386719,20.0,3,8,0,1,14.990499999999999
Fri Feb 16 12:03:56 2024,24-009,0.0,0,75.075,0,74.0925,488.4414367675781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,395.8508605957031,450.5595397949219,20.0,3,8,0,1,14.990499999999999
Fri Feb 16 12:04:05 2024,24-009,0.0,0,75.075,0,74.0925,491.5033264160156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,397.5382995605469,451.6621398925781,20.0,3,8,0,1,14.988166666666666
Fri Feb 16 12:04:15 2024,24-009,0.0,0,75.075,0,74.0925,494.76513671875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,399.3108215332031,453.1310119628906,20.0,3,8,0,1,14.988166666666666
Fri Feb 16 12:04:24 2024,24-009,0.0,0,75.075,0,74.0925,497.8167724609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,400.924560546875,454.4743957519531,20.0,3,8,0,1,14.99
Fri Feb 16 12:04:34 2024,24-009,0.0,0,75.075,0,74.0925,501.0950927734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0775,402.6728515625,455.8363952636719,20.0,3,8,0,1,14.99
Fri Feb 16 12:04:43 2024,24-009,0.0,0,75.075,0,74.0925,504.1600646972656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0925,404.30316162109375,456.8677062988281,20.0,3,8,0,1,15.006833333333333
Fri Feb 16 12:04:53 2024,24-009,0.0,0,75.075,0,74.0925,507.44171142578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,406.032958984375,458.0771179199219,20.0,3,8,0,1,15.006833333333333
Fri Feb 16 12:05:02 2024,24-009,0.0,0,75.075,0,74.0925,510.4900817871094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,407.6554870605469,459.2975769042969,20.0,3,8,0,1,14.990499999999999
Fri Feb 16 12:06:27 2024,24-009,0.0,0,75.075,0,74.0925,538.8159790039062,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,421.905029296875,470.0575866699219,20.0,4,8,0,1,14.992666666666665
Fri Feb 16 12:06:37 2024,24-009,0.0,0,75.075,0,74.0925,542.0643920898438,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,423.47998046875,471.1286315917969,20.0,4,8,0,1,14.992666666666665
Fri Feb 16 12:06:46 2024,24-009,0.0,0,75.075,0,74.0925,545.1563110351562,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,424.9616394042969,472.2383117675781,20.0,4,8,0,1,14.993
Fri Feb 16 12:06:56 2024,24-009,0.0,0,75.075,0,74.0925,548.3848876953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0775,426.52569580078125,473.1278381347656,20.0,4,8,0,1,14.993
Fri Feb 16 12:07:05 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,427.98834228515625,474.3298034667969,20.0,4,8,0,1,14.999166666666667
Fri Feb 16 12:07:15 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,429.5174255371094,475.7428283691406,20.0,4,8,0,1,14.999166666666667
Fri Feb 16 12:07:24 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,430.9615478515625,476.8254699707031,20.0,4,8,0,1,15.022166666666665
Fri Feb 16 12:07:34 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,432.4723815917969,477.9927062988281,20.0,4,8,0,1,15.022166666666665
Fri Feb 16 12:07:43 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0775,433.865966796875,479.0647277832031,20.0,4,8,0,1,14.987166666666667
Fri Feb 16 12:07:53 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,435.359130859375,480.1344299316406,20.0,4,8,0,1,14.987166666666667
Fri Feb 16 12:08:02 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,436.75140380859375,481.3905944824219,20.0,4,8,0,1,14.988833333333334
Fri Feb 16 12:08:12 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,438.2327575683594,482.5182189941406,20.0,4,8,0,1,14.988833333333334
Fri Feb 16 12:08:21 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,439.6147155761719,483.7286682128906,20.0,4,8,0,1,15.006333333333332
Fri Feb 16 12:08:31 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,441.0591735839844,485.0168762207031,20.0,4,8,0,1,15.006333333333332
Fri Feb 16 12:08:40 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,442.424560546875,485.9856262207031,20.0,4,8,0,1,15.0085
Fri Feb 16 12:08:50 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,443.8486328125,487.2201232910156,20.0,4,8,0,1,15.0085
Fri Feb 16 12:08:59 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,445.19329833984375,488.2379455566406,20.0,4,8,0,1,15.006833333333335
Fri Feb 16 12:09:09 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,446.563232421875,489.0875549316406,20.0,4,8,0,1,15.006833333333335
Fri Feb 16 12:09:19 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,447.99755859375,490.0957336425781,20.0,4,8,0,1,15.005166666666666
Fri Feb 16 12:09:29 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,449.37982177734375,491.1922912597656,20.0,4,8,0,1,15.005166666666666
Fri Feb 16 12:09:38 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,450.6883239746094,492.2407531738281,20.0,4,8,0,1,14.999
Fri Feb 16 12:09:48 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,452.0272521972656,493.4073791503906,20.0,4,8,0,1,14.999
Fri Feb 16 12:09:57 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,453.31097412109375,494.4259338378906,20.0,4,8,0,1,14.9885
Fri Feb 16 12:10:07 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,454.6206970214844,495.4232482910156,20.0,4,8,0,1,14.9885
Fri Feb 16 12:10:16 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,455.8861083984375,496.4352111816406,20.0,4,8,0,1,15.006666666666666
Fri Feb 16 12:10:25 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,457.2104187011719,497.3929138183594,20.0,4,8,0,1,15.006666666666666
Fri Feb 16 12:10:35 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,458.4298095703125,498.3439025878906,20.0,4,8,0,1,15.001166666666668
Fri Feb 16 12:10:44 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,459.7319641113281,499.1814270019531,20.0,4,8,0,1,15.001166666666668
Fri Feb 16 12:10:54 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,460.9593811035156,499.9431457519531,20.0,4,8,0,1,14.990166666666667
Fri Feb 16 12:11:03 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,462.22021484375,500.8392639160156,20.0,4,8,0,1,14.990166666666667
Fri Feb 16 12:11:12 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,463.4308166503906,501.6015319824219,20.0,4,8,0,1,15.005666666666665
Fri Feb 16 12:11:22 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,464.6872253417969,502.4823303222656,20.0,4,8,0,1,15.005666666666665
Fri Feb 16 12:11:31 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,465.8589172363281,503.4675598144531,20.0,4,8,0,1,15.006833333333333
Fri Feb 16 12:11:41 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,467.1065673828125,504.4674377441406,20.0,4,8,0,1,15.006833333333333
Fri Feb 16 12:11:50 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,468.28106689453125,505.3760070800781,20.0,4,8,0,1,14.993833333333333
Fri Feb 16 12:12:00 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,469.4915771484375,506.3563537597656,20.0,4,8,0,1,14.993833333333333
Fri Feb 16 12:12:09 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,470.6438293457031,507.1761779785156,20.0,4,8,0,1,14.990166666666667
Fri Feb 16 12:12:19 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,471.855224609375,508.1630554199219,20.0,4,8,0,1,14.990166666666667
Fri Feb 16 12:12:28 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,472.96923828125,509.0923156738281,20.0,4,8,0,1,15.007
Fri Feb 16 12:12:38 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,474.1625061035156,509.7773742675781,20.0,4,8,0,1,15.007
Fri Feb 16 12:12:47 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,475.2921447753906,510.5495910644531,20.0,4,8,0,1,14.987000000000002
Fri Feb 16 12:12:57 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,476.45770263671875,511.5380554199219,20.0,4,8,0,1,14.987000000000002
Fri Feb 16 12:13:06 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,477.5615234375,512.3289794921875,20.0,4,8,0,1,14.987499999999999
Fri Feb 16 12:14:31 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,487.37261962890625,519.6767578125,20.0,5,8,0,1,15.0065
Fri Feb 16 12:14:40 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,488.4544677734375,520.3939208984375,20.0,5,8,0,1,15.0065
Fri Feb 16 12:14:50 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08125,489.51171875,521.34033203125,20.0,5,8,0,1,14.991333333333335
Fri Feb 16 12:15:00 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,490.6261291503906,522.1407470703125,20.0,5,8,0,1,14.991333333333335
Fri Feb 16 12:15:09 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,491.6501770019531,523.0189208984375,20.0,5,8,0,1,14.989666666666666
Fri Feb 16 12:15:19 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,492.71697998046875,523.606689453125,20.0,5,8,0,1,14.989666666666666
Fri Feb 16 12:15:28 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,493.7225341796875,524.1702880859375,20.0,5,8,0,1,15.013833333333332
Fri Feb 16 12:15:38 2024,24-009,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,494.7787780761719,525.085693359375,20.0,5,8,0,1,15.013833333333332
