Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Mar 14 18:34:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.0675,0.0,0.0,556.3741455078125,547.290283203125,0.0,0,0,3,6,14.953000000000001
Thu Mar 14 18:35:07 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,556.375732421875,547.3125,0.0,0,0,3,6,14.953000000000001
Thu Mar 14 18:35:16 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.0675,0.0,0.0,556.3738403320312,547.2921142578125,0.0,0,0,3,6,15.038333333333334
Thu Mar 14 18:35:26 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.0825,0.0,0.0,556.3529052734375,547.2215576171875,0.0,0,0,3,6,15.038333333333334
Thu Mar 14 18:35:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,556.3726196289062,547.17626953125,0.0,0,0,3,6,14.9855
Thu Mar 14 18:35:45 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,556.3593139648438,547.220458984375,0.0,0,0,3,6,14.9855
Thu Mar 14 18:35:54 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,556.3357543945312,547.1876220703125,0.0,0,0,3,6,14.966166666666668
Thu Mar 14 18:36:04 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,556.3364868164062,547.235107421875,0.0,0,0,3,6,14.966166666666668
Thu Mar 14 18:36:13 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,556.3403930664062,547.278564453125,0.0,0,0,3,6,15.020333333333333
Thu Mar 14 18:36:23 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,556.3257446289062,547.2744140625,0.0,0,0,3,6,15.020333333333333
Thu Mar 14 18:36:32 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,556.3262939453125,547.1690673828125,0.0,0,0,3,6,14.998
Thu Mar 14 18:36:42 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,556.3173828125,547.0362548828125,0.0,0,0,3,6,14.998
Thu Mar 14 18:36:51 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,556.3406982421875,547.1627197265625,0.0,0,0,3,6,15.009166666666665
Thu Mar 14 18:37:01 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,556.351806640625,547.3011474609375,0.0,0,0,3,6,15.009166666666665
Thu Mar 14 18:37:10 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,556.3515014648438,547.3446044921875,0.0,0,0,3,6,15.000833333333334
Thu Mar 14 18:37:19 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,556.3528442382812,547.458251953125,0.0,0,0,3,6,15.000833333333334
Thu Mar 14 18:37:29 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,556.3638916015625,547.2735595703125,0.0,0,0,3,6,15.009666666666668
Thu Mar 14 18:37:38 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,556.3519897460938,547.2110595703125,0.0,0,0,3,6,15.009666666666668
Thu Mar 14 18:37:47 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,556.3356323242188,547.268310546875,0.0,0,0,3,6,14.971499999999999
Thu Mar 14 18:39:12 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,556.3369140625,547.2305908203125,0.0,1,0,3,6,15.022499999999999
Thu Mar 14 18:39:20 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,556.3372192382812,547.288330078125,0.0,1,0,3,6,15.022499999999999
Thu Mar 14 18:39:27 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,556.3448486328125,547.3585205078125,0.0,1,0,3,6,15.037
Thu Mar 14 18:39:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.08624999999999,0.0,0.0,556.3517456054688,547.2928466796875,0.0,1,0,3,6,15.037
Thu Mar 14 18:39:42 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,556.3505859375,547.3359375,0.0,1,0,3,6,14.983833333333331
Thu Mar 14 18:39:50 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,556.3389282226562,547.2513427734375,0.0,1,0,3,6,14.983833333333331
Thu Mar 14 18:39:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,556.3328247070312,547.333984375,0.0,1,0,3,6,14.984166666666667
Thu Mar 14 18:40:05 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,556.3363037109375,547.2969970703125,0.0,1,0,3,6,14.984166666666667
Thu Mar 14 18:40:12 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,556.3389892578125,547.380126953125,0.0,1,0,3,6,15.091666666666667
Thu Mar 14 18:40:20 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,556.3333129882812,547.2332763671875,0.0,1,0,3,6,15.091666666666667
Thu Mar 14 18:40:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,556.3253784179688,547.3218994140625,0.0,0,0,3,1,14.9555
Thu Mar 14 18:40:45 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3245849609375,547.3736572265625,0.0,0,0,3,1,14.9555
Thu Mar 14 18:40:54 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,556.3346557617188,547.311767578125,0.0,0,0,3,1,15.033166666666666
Thu Mar 14 18:41:04 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,556.331787109375,547.3944091796875,0.0,0,0,3,1,15.033166666666666
Thu Mar 14 18:41:13 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,556.3414916992188,547.2830810546875,0.0,0,0,3,1,15.0465
Thu Mar 14 18:41:22 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0825,0.0,0.0,556.3304443359375,547.2161865234375,0.0,0,0,3,1,15.0465
Thu Mar 14 18:41:32 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,556.31787109375,547.13623046875,0.0,0,0,3,1,14.982166666666666
Thu Mar 14 18:41:42 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,556.3270874023438,547.243408203125,0.0,0,0,3,1,14.982166666666666
Thu Mar 14 18:41:51 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,556.318115234375,547.2803955078125,0.0,0,0,3,1,15.069999999999999
Thu Mar 14 18:42:00 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,556.3358764648438,547.2657470703125,0.0,0,0,3,1,15.069999999999999
Thu Mar 14 18:42:10 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,556.329833984375,547.31591796875,0.0,0,0,3,1,15.037500000000001
Thu Mar 14 18:42:19 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,556.3214111328125,547.3861083984375,0.0,0,0,3,1,15.037500000000001
Thu Mar 14 18:42:29 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.06375,0.0,0.0,556.3373413085938,547.4420166015625,0.0,0,0,3,1,14.985333333333331
Thu Mar 14 18:42:38 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,556.3408203125,547.454833984375,0.0,0,0,3,1,14.985333333333331
Thu Mar 14 18:42:47 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3555908203125,547.44384765625,0.0,0,0,3,1,14.952166666666665
Thu Mar 14 18:42:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,556.3623657226562,547.320556640625,0.0,0,0,3,1,14.952166666666665
Thu Mar 14 18:43:06 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3546752929688,547.3592529296875,0.0,0,0,3,1,14.963500000000002
Thu Mar 14 18:43:16 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.075,0.0,0.0,556.3552856445312,547.405029296875,0.0,0,0,3,1,14.963500000000002
Thu Mar 14 18:43:25 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,556.3229370117188,547.314453125,0.0,0,0,3,1,15.0065
Thu Mar 14 18:44:50 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3389282226562,547.318603515625,0.0,1,0,3,1,14.97016666666667
Thu Mar 14 18:44:58 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,556.3377075195312,547.3577880859375,0.0,1,0,3,1,14.97016666666667
Thu Mar 14 18:45:05 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.211875000000006,0.0,75.07875,0.0,0.0,556.3250732421875,547.2567138671875,0.0,1,0,3,1,15.028666666666668
Thu Mar 14 18:45:13 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.06375,0.0,0.0,556.3304443359375,547.4027099609375,0.0,1,0,3,1,15.028666666666668
Thu Mar 14 18:45:20 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.075,0.0,0.0,556.3353271484375,547.3529052734375,0.0,1,0,3,1,15.0445
Thu Mar 14 18:45:28 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.19125,0.0,75.06375,0.0,0.0,556.3364868164062,547.36767578125,0.0,1,0,3,1,15.0445
Thu Mar 14 18:45:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,556.3389892578125,547.3038330078125,0.0,1,0,3,1,15.04
Thu Mar 14 18:45:42 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,556.3473510742188,547.2845458984375,0.0,1,0,3,1,15.04
Thu Mar 14 18:45:50 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,556.3474731445312,547.237060546875,0.0,1,0,3,1,15.002
Thu Mar 14 18:45:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,556.3222045898438,547.37548828125,0.0,1,0,3,1,15.002
Thu Mar 14 18:46:12 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,556.3048095703125,547.2493896484375,0.0,0,0,3,2,15.001666666666667
Thu Mar 14 18:46:22 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,556.3171997070312,547.3385009765625,0.0,0,0,3,2,15.001666666666667
Thu Mar 14 18:46:31 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,556.3333129882812,547.405029296875,0.0,0,0,3,2,14.992833333333335
Thu Mar 14 18:46:41 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,556.3535766601562,547.38232421875,0.0,0,0,3,2,14.992833333333335
Thu Mar 14 18:46:50 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,556.3330078125,547.2166748046875,0.0,0,0,3,2,14.971166666666667
Thu Mar 14 18:47:00 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.09375,0.0,0.0,556.3173828125,547.3529052734375,0.0,0,0,3,2,14.971166666666667
Thu Mar 14 18:47:09 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3129272460938,547.364990234375,0.0,0,0,3,2,14.959666666666665
Thu Mar 14 18:47:19 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,556.3373413085938,547.4249267578125,0.0,0,0,3,2,14.959666666666665
Thu Mar 14 18:47:28 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.211875000000006,0.0,75.07875,0.0,0.0,556.3306884765625,547.4041748046875,0.0,0,0,3,2,14.985166666666666
Thu Mar 14 18:47:38 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,556.3358764648438,547.3419189453125,0.0,0,0,3,2,14.985166666666666
Thu Mar 14 18:47:47 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,556.3573608398438,547.339599609375,0.0,0,0,3,2,15.010333333333335
Thu Mar 14 18:47:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,556.3424682617188,547.271728515625,0.0,0,0,3,2,15.010333333333335
Thu Mar 14 18:48:06 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.09,0.0,0.0,556.3404541015625,547.2679443359375,0.0,0,0,3,2,15.011999999999999
Thu Mar 14 18:48:16 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3392944335938,547.3045654296875,0.0,0,0,3,2,15.011999999999999
Thu Mar 14 18:48:25 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,556.3408203125,547.2015380859375,0.0,0,0,3,2,15.009166666666665
Thu Mar 14 18:48:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,556.3441772460938,547.3414306640625,0.0,0,0,3,2,15.009166666666665
Thu Mar 14 18:48:44 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,556.3442993164062,547.3978271484375,0.0,0,0,3,2,15.010333333333334
Thu Mar 14 18:48:53 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,556.3480834960938,547.4083251953125,0.0,0,0,3,2,15.010333333333334
Thu Mar 14 18:49:03 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,556.3306274414062,547.3709716796875,0.0,0,0,3,2,14.951666666666668
Thu Mar 14 18:50:27 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,556.3316650390625,547.4091796875,0.0,1,0,3,2,15.004833333333332
Thu Mar 14 18:50:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,556.330078125,547.3565673828125,0.0,1,0,3,2,15.004833333333332
Thu Mar 14 18:50:42 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3204345703125,547.457763671875,0.0,1,0,3,2,14.995499999999998
Thu Mar 14 18:50:50 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,556.3375244140625,547.483154296875,0.0,1,0,3,2,14.995499999999998
Thu Mar 14 18:50:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,556.34033203125,547.3597412109375,0.0,1,0,3,2,15.034999999999998
Thu Mar 14 18:51:05 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.08624999999999,0.0,0.0,556.3333129882812,547.47900390625,0.0,1,0,3,2,15.034999999999998
Thu Mar 14 18:51:12 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,556.3276977539062,547.456298828125,0.0,1,0,3,2,14.996500000000003
Thu Mar 14 18:51:20 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,556.3273315429688,547.3958740234375,0.0,1,0,3,2,14.996500000000003
Thu Mar 14 18:51:27 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,556.3372802734375,547.354736328125,0.0,1,0,3,2,15.0175
Thu Mar 14 18:51:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.075,0.0,0.0,556.3403930664062,547.3321533203125,0.0,1,0,3,2,15.0175
Thu Mar 14 18:51:50 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,556.3455810546875,547.4075927734375,0.0,0,0,3,3,14.9805
Thu Mar 14 18:52:00 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,556.3469848632812,547.3563232421875,0.0,0,0,3,3,14.9805
Thu Mar 14 18:52:09 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,556.3448486328125,547.346435546875,0.0,0,0,3,3,15.009166666666665
Thu Mar 14 18:52:19 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,556.3319091796875,547.31103515625,0.0,0,0,3,3,15.009166666666665
Thu Mar 14 18:52:28 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.05625,0.0,0.0,556.3262329101562,547.1595458984375,0.0,0,0,3,3,15.033833333333334
Thu Mar 14 18:52:38 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.21,0.0,75.0675,0.0,0.0,556.32568359375,547.161865234375,0.0,0,0,3,3,15.033833333333334
Thu Mar 14 18:52:47 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.328369140625,547.1331787109375,0.0,0,0,3,3,14.964166666666666
Thu Mar 14 18:52:57 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,556.3092651367188,547.1253662109375,0.0,0,0,3,3,14.964166666666666
Thu Mar 14 18:53:06 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,556.3135986328125,547.28271484375,0.0,0,0,3,3,15.058
Thu Mar 14 18:53:16 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,556.3087768554688,547.46240234375,0.0,0,0,3,3,15.058
Thu Mar 14 18:53:25 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,556.298583984375,547.49560546875,0.0,0,0,3,3,15.024499999999998
Thu Mar 14 18:53:34 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,556.3193359375,547.423095703125,0.0,0,0,3,3,15.024499999999998
Thu Mar 14 18:53:44 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,556.3070678710938,547.5196533203125,0.0,0,0,3,3,14.984499999999999
Thu Mar 14 18:53:53 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.06375,0.0,0.0,556.3173828125,547.4075927734375,0.0,0,0,3,3,14.984499999999999
Thu Mar 14 18:54:03 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.3452758789062,547.479248046875,0.0,0,0,3,3,14.966166666666666
Thu Mar 14 18:54:12 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,556.3427124023438,547.5174560546875,0.0,0,0,3,3,14.966166666666666
Thu Mar 14 18:54:21 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,556.3526000976562,547.310546875,0.0,0,0,3,3,15.006166666666665
Thu Mar 14 18:54:31 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,556.3514404296875,547.394775390625,0.0,0,0,3,3,15.006166666666665
Thu Mar 14 18:54:40 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.21,0.0,75.0675,0.0,0.0,556.3513793945312,547.2630615234375,0.0,0,0,3,3,15.033166666666668
Thu Mar 14 18:56:05 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.08624999999999,0.0,0.0,556.3250122070312,547.2630615234375,0.0,1,0,3,3,14.954166666666666
Thu Mar 14 18:56:13 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,556.33837890625,547.346435546875,0.0,1,0,3,3,14.954166666666666
Thu Mar 14 18:56:20 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,556.340087890625,547.478515625,0.0,1,0,3,3,14.983166666666664
Thu Mar 14 18:56:28 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,556.3328247070312,547.4952392578125,0.0,1,0,3,3,14.983166666666664
Thu Mar 14 18:56:35 2024,24-015,57.2025,0,75.075,0,0.0,556.3353271484375,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,556.3421020507812,547.304931640625,0.0,1,0,3,3,15.029333333333335
