Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jun 19 11:57:31 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.005859375,549.6982421875,0.0,3,0,0,1,15.001
Wed Jun 19 11:57:40 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0010375976562,549.589111328125,0.0,3,0,0,1,15.000166666666667
Wed Jun 19 11:57:50 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,552.9918823242188,549.56005859375,0.0,3,0,0,1,15.000166666666667
Wed Jun 19 11:57:59 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0188598632812,549.5438232421875,0.0,3,0,0,1,15.000166666666667
Wed Jun 19 11:58:10 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0079345703125,549.683349609375,0.0,3,0,0,1,15.000166666666667
Wed Jun 19 11:58:19 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.013427734375,549.6201171875,0.0,3,0,0,1,15.000333333333332
Wed Jun 19 11:58:29 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,552.9873046875,549.48046875,0.0,3,0,0,1,15.000333333333332
Wed Jun 19 11:58:39 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0069580078125,549.7274169921875,0.0,3,0,0,1,15.000833333333334
Wed Jun 19 11:58:49 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0057373046875,549.761962890625,0.0,3,0,0,1,15.000833333333334
Wed Jun 19 11:58:58 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,552.9963989257812,549.589111328125,0.0,3,0,0,1,14.999833333333333
Wed Jun 19 11:59:09 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.01806640625,549.5443115234375,0.0,3,0,0,1,14.999833333333333
Wed Jun 19 11:59:18 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0128173828125,549.710693359375,0.0,3,0,0,1,15.0
Wed Jun 19 11:59:28 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0143432617188,549.6348876953125,0.0,3,0,0,1,15.0
Wed Jun 19 11:59:38 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.0203857421875,549.6964111328125,0.0,3,0,0,1,14.999333333333333
Wed Jun 19 11:59:48 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0108642578125,549.4990234375,0.0,3,0,0,1,14.999333333333333
Wed Jun 19 11:59:57 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.0150756835938,549.50732421875,0.0,3,0,0,1,14.999666666666668
Wed Jun 19 12:00:07 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0136108398438,549.5960693359375,0.0,3,0,0,1,14.999666666666668
Wed Jun 19 12:00:16 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13374999999999,0.0,0.0,553.0025634765625,549.5018310546875,0.0,3,0,0,1,14.999166666666667
Wed Jun 19 12:00:27 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0023803710938,549.614990234375,0.0,3,0,0,1,14.999166666666667
Wed Jun 19 12:00:36 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0018310546875,549.4088134765625,0.0,3,0,0,1,14.999666666666664
Wed Jun 19 12:00:46 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0224609375,549.659912109375,0.0,3,0,0,1,14.999666666666664
Wed Jun 19 12:00:55 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.10374999999999,0.0,0.0,553.0155029296875,549.5692138671875,0.0,3,0,0,1,14.999333333333333
Wed Jun 19 12:02:21 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.999755859375,549.488037109375,0.0,4,0,0,1,14.999666666666664
Wed Jun 19 12:02:31 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,552.9762573242188,549.3885498046875,0.0,4,0,0,1,14.999666666666664
Wed Jun 19 12:02:40 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.98779296875,549.4814453125,0.0,4,0,0,1,15.000166666666667
Wed Jun 19 12:02:50 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,552.9808959960938,549.522216796875,0.0,4,0,0,1,15.000166666666667
Wed Jun 19 12:02:59 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,552.9979858398438,549.3759765625,0.0,4,0,0,1,14.999333333333334
Wed Jun 19 12:03:09 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.010009765625,549.6353759765625,0.0,4,0,0,1,14.999333333333334
Wed Jun 19 12:03:19 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.0016479492188,549.54248046875,0.0,4,0,0,1,14.999166666666667
Wed Jun 19 12:03:28 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.0126342773438,549.48046875,0.0,4,0,0,1,14.999166666666667
Wed Jun 19 12:03:38 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.0079345703125,549.4296875,0.0,4,0,0,1,15.000500000000002
Wed Jun 19 12:03:48 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0204467773438,549.5059814453125,0.0,4,0,0,1,15.000500000000002
Wed Jun 19 12:03:57 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.016357421875,549.4439697265625,0.0,4,0,0,1,15.0
Wed Jun 19 12:04:07 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.0076904296875,549.3802490234375,0.0,4,0,0,1,15.0
Wed Jun 19 12:04:16 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.0079956054688,549.3616943359375,0.0,4,0,0,1,15.000166666666667
Wed Jun 19 12:04:26 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,552.9935913085938,549.34326171875,0.0,4,0,0,1,15.000166666666667
Wed Jun 19 12:04:35 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0013427734375,549.31689453125,0.0,4,0,0,1,14.999833333333333
Wed Jun 19 12:04:45 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,552.9931030273438,549.434326171875,0.0,4,0,0,1,14.999833333333333
Wed Jun 19 12:04:55 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0008544921875,549.34375,0.0,4,0,0,1,14.999333333333333
Wed Jun 19 12:05:04 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,552.996826171875,549.38525390625,0.0,4,0,0,1,14.999333333333333
Wed Jun 19 12:05:14 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.0032348632812,549.364990234375,0.0,4,0,0,1,14.999166666666666
Wed Jun 19 12:05:24 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,552.9900512695312,549.356201171875,0.0,4,0,0,1,14.999166666666666
Wed Jun 19 12:05:33 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,552.98876953125,549.461181640625,0.0,4,0,0,1,15.000333333333332
Wed Jun 19 12:05:43 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,552.9983520507812,549.4163818359375,0.0,4,0,0,1,15.000333333333332
Wed Jun 19 12:05:53 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.00048828125,549.412109375,0.0,4,0,0,1,15.000166666666667
Wed Jun 19 12:06:03 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,552.994873046875,549.3876953125,0.0,4,0,0,1,15.000166666666667
Wed Jun 19 12:06:12 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,552.9987182617188,549.4739990234375,0.0,4,0,0,1,15.001
Wed Jun 19 12:06:22 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,552.9954223632812,549.47216796875,0.0,4,0,0,1,15.001
Wed Jun 19 12:06:31 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.004638671875,549.4061279296875,0.0,4,0,0,1,14.999333333333334
Wed Jun 19 12:07:56 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0205688476562,549.3797607421875,0.0,5,0,0,1,15.000333333333332
Wed Jun 19 12:08:06 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.10374999999999,0.0,0.0,553.0072021484375,549.49072265625,0.0,5,0,0,1,15.000333333333332
Wed Jun 19 12:08:16 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.0137939453125,549.373779296875,0.0,5,0,0,1,15.000333333333336
Wed Jun 19 12:08:26 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0250244140625,549.5711669921875,0.0,5,0,0,1,15.000333333333336
Wed Jun 19 12:08:35 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0298461914062,549.435791015625,0.0,5,0,0,1,14.999166666666667
Wed Jun 19 12:08:45 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0275268554688,549.3905029296875,0.0,5,0,0,1,14.999166666666667
Wed Jun 19 12:08:55 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0162963867188,549.373779296875,0.0,5,0,0,1,15.000666666666667
Wed Jun 19 12:09:05 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0120849609375,549.4542236328125,0.0,5,0,0,1,15.000666666666667
Wed Jun 19 12:09:14 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0075073242188,549.401123046875,0.0,5,0,0,1,15.0
Wed Jun 19 12:09:24 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.00341796875,549.2628173828125,0.0,5,0,0,1,15.0
Wed Jun 19 12:09:34 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0091552734375,549.487060546875,0.0,5,0,0,1,14.999
Wed Jun 19 12:09:44 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.0091552734375,549.3756103515625,0.0,5,0,0,1,14.999
Wed Jun 19 12:09:53 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0187377929688,549.2568359375,0.0,5,0,0,1,14.999833333333333
Wed Jun 19 12:10:03 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0,549.3427734375,0.0,5,0,0,1,14.999833333333333
Wed Jun 19 12:10:13 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.9918212890625,549.2032470703125,0.0,5,0,0,1,15.000833333333333
Wed Jun 19 12:10:23 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0111083984375,549.2586669921875,0.0,5,0,0,1,15.000833333333333
Wed Jun 19 12:10:32 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.004150390625,549.0821533203125,0.0,5,0,0,1,14.999666666666668
Wed Jun 19 12:10:43 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0170288085938,549.174560546875,0.0,5,0,0,1,14.999666666666668
Wed Jun 19 12:10:52 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0233764648438,549.2813720703125,0.0,5,0,0,1,14.999666666666664
Wed Jun 19 12:11:02 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0123291015625,549.267578125,0.0,5,0,0,1,14.999666666666664
Wed Jun 19 12:11:11 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.01171875,549.3271484375,0.0,5,0,0,1,14.999333333333334
Wed Jun 19 12:11:22 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.0126953125,549.2301025390625,0.0,5,0,0,1,14.999333333333334
Wed Jun 19 12:11:31 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0172119140625,549.175048828125,0.0,5,0,0,1,14.999833333333335
Wed Jun 19 12:11:41 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.015380859375,549.2943115234375,0.0,5,0,0,1,14.999833333333335
Wed Jun 19 12:11:50 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0035400390625,549.19775390625,0.0,5,0,0,1,15.000333333333336
Wed Jun 19 12:12:00 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.994140625,549.253173828125,0.0,5,0,0,1,15.000333333333336
Wed Jun 19 12:12:10 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,553.0043334960938,549.261474609375,0.0,5,0,0,1,14.999333333333333
Wed Jun 19 12:13:35 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.01025390625,549.2786865234375,0.0,6,0,0,1,15.0
Wed Jun 19 12:13:45 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0160522460938,549.3770751953125,0.0,6,0,0,1,15.0
Wed Jun 19 12:13:54 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.0030517578125,549.261474609375,0.0,6,0,0,1,14.999833333333333
Wed Jun 19 12:14:04 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.0203857421875,549.194091796875,0.0,6,0,0,1,14.999833333333333
Wed Jun 19 12:14:14 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0234985351562,549.27392578125,0.0,6,0,0,1,14.999833333333333
Wed Jun 19 12:14:24 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.0264892578125,549.2042236328125,0.0,6,0,0,1,14.999833333333333
Wed Jun 19 12:14:33 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.0194702148438,549.2471923828125,0.0,6,0,0,1,14.999666666666668
Wed Jun 19 12:14:43 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.002685546875,549.1630859375,0.0,6,0,0,1,14.999666666666668
Wed Jun 19 12:14:52 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.99072265625,549.158935546875,0.0,6,0,0,1,15.0005
Wed Jun 19 12:15:02 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,552.9873657226562,549.2412109375,0.0,6,0,0,1,15.0005
Wed Jun 19 12:15:11 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,552.9993896484375,549.193603515625,0.0,6,0,0,1,15.0
Wed Jun 19 12:15:21 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.0059814453125,549.0438232421875,0.0,6,0,0,1,15.0
Wed Jun 19 12:15:31 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.013916015625,549.2393798828125,0.0,6,0,0,1,14.999666666666664
Wed Jun 19 12:15:41 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.018310546875,549.18994140625,0.0,6,0,0,1,14.999666666666664
Wed Jun 19 12:15:50 2024,24-049,0.0,0,119.119,0,0.0,553.0018310546875,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.0150756835938,549.0927734375,0.0,6,0,0,1,15.000166666666667
Wed Jun 19 12:16:00 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.001953125,549.0557861328125,0.0,6,0,0,1,15.000166666666667
Wed Jun 19 12:16:09 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.049072265625,549.5286865234375,0.0,6,0,0,1,14.999666666666668
Wed Jun 19 12:16:19 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.2030029296875,550.169921875,0.0,6,0,0,1,14.999666666666668
Wed Jun 19 12:16:29 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.4478759765625,551.003662109375,0.0,6,0,0,1,15.000333333333336
Wed Jun 19 12:16:38 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.6522216796875,551.66748046875,0.0,6,0,0,1,15.000333333333336
Wed Jun 19 12:16:48 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,553.8211059570312,551.991943359375,0.0,6,0,0,1,15.000166666666667
Wed Jun 19 12:16:58 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.9583740234375,552.2877197265625,0.0,6,0,0,1,15.000166666666667
Wed Jun 19 12:17:07 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.0274658203125,552.3043212890625,0.0,6,0,0,1,15.000666666666667
Wed Jun 19 12:17:17 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12625,0.0,0.0,554.0966186523438,552.2059326171875,0.0,6,0,0,1,15.000666666666667
Wed Jun 19 12:17:26 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,554.1388549804688,551.7987060546875,0.0,6,0,0,1,15.000333333333336
Wed Jun 19 12:17:36 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.1451416015625,551.7044677734375,0.0,6,0,0,1,15.000333333333336
Wed Jun 19 12:17:45 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,554.1287841796875,551.291259765625,0.0,6,0,0,1,14.999666666666664
Wed Jun 19 12:19:11 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.115,0.0,0.0,553.9027709960938,550.203125,0.0,7,0,0,1,14.999666666666664
Wed Jun 19 12:19:21 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11125000000001,0.0,0.0,553.912109375,550.0321044921875,0.0,7,0,0,1,14.999666666666664
Wed Jun 19 12:19:30 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.9166259765625,550.1412353515625,0.0,7,0,0,1,14.999333333333333
Wed Jun 19 12:19:40 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.9160766601562,550.0833740234375,0.0,7,0,0,1,14.999333333333333
Wed Jun 19 12:19:50 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.11875,0.0,0.0,553.9288940429688,550.1513671875,0.0,7,0,0,1,14.999333333333333
Wed Jun 19 12:20:00 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.9369506835938,550.2623291015625,0.0,7,0,0,1,14.999333333333333
Wed Jun 19 12:20:09 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.9363403320312,550.15966796875,0.0,7,0,0,1,15.000166666666667
Wed Jun 19 12:20:20 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.12249999999999,0.0,0.0,553.9421997070312,550.1162109375,0.0,7,0,0,1,15.000166666666667
Wed Jun 19 12:20:29 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.927001953125,550.0565185546875,0.0,7,0,0,1,14.999666666666668
Wed Jun 19 12:20:39 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.1075,0.0,0.0,553.928955078125,550.1162109375,0.0,7,0,0,1,14.999666666666668
Wed Jun 19 12:20:49 2024,24-049,0.0,0,119.119,0,0.0,553.9293212890625,1.0,0.0,9,0,0,1,15,0.0,0.0,119.13,0.0,0.0,553.9459838867188,550.0233154296875,0.0,7,0,0,1,15.001166666666668
