Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Jun 20 02:02:26 2024,25.0,29.2335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:02:32 2024,25.0,29.177581787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:02:38 2024,25.0,29.359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:02:43 2024,25.0,29.2708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:02:49 2024,25.0,29.299102783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:02:55 2024,25.0,29.28399658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:01 2024,25.0,29.292755126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:07 2024,25.0,29.214508056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:12 2024,25.0,29.2232666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:18 2024,25.0,29.279632568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:24 2024,25.0,29.24951171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:30 2024,25.0,29.35107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:35 2024,25.0,29.28643798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:41 2024,25.0,29.28204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:47 2024,25.0,29.277679443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:53 2024,25.0,29.167327880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:03:58 2024,25.0,29.28643798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:04 2024,25.0,29.2713623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:10 2024,25.0,29.11578369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:16 2024,25.0,29.232452392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:21 2024,25.0,29.197967529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:27 2024,25.0,29.28204345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:33 2024,25.0,29.208648681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:39 2024,25.0,29.082763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:44 2024,25.0,29.2708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:50 2024,25.0,29.2451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:04:56 2024,25.0,29.167327880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:02 2024,25.0,29.121673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:07 2024,25.0,29.201873779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:13 2024,25.0,29.121185302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:19 2024,25.0,29.21014404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:25 2024,25.0,29.087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:31 2024,25.0,29.104644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:36 2024,25.0,29.061370849609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:42 2024,25.0,29.186798095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:48 2024,25.0,29.212554931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:54 2024,25.0,29.130401611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:05:59 2024,25.0,29.072052001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:05 2024,25.0,29.004974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:11 2024,25.0,29.162994384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:17 2024,25.0,29.2193603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:22 2024,25.0,29.141571044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:28 2024,25.0,29.04583740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:34 2024,25.0,29.048248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:40 2024,25.0,29.074493408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:45 2024,25.0,29.12213134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:51 2024,25.0,29.113372802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:06:57 2024,25.0,29.089569091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:03 2024,25.0,29.018096923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:08 2024,25.0,29.1085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:14 2024,25.0,29.143524169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:20 2024,25.0,29.1090087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:26 2024,25.0,29.121673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:31 2024,25.0,29.1109619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:37 2024,25.0,29.104644775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:43 2024,25.0,29.12408447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:49 2024,25.0,29.1109619140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:07:54 2024,25.0,29.048248291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:00 2024,25.0,29.15228271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:06 2024,25.0,29.0224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:12 2024,25.0,29.091522216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:18 2024,25.0,29.056976318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:23 2024,25.0,29.117279052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:29 2024,25.0,29.01373291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:35 2024,25.0,29.098297119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:41 2024,25.0,29.12408447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:46 2024,25.0,29.085205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:52 2024,25.0,29.171722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:08:58 2024,25.0,29.102691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:04 2024,25.0,29.08758544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:09 2024,25.0,29.102691650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:15 2024,25.0,29.035614013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:21 2024,25.0,28.948577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:27 2024,25.0,28.98553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:33 2024,25.0,29.018096923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:38 2024,25.0,29.072052001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:44 2024,25.0,29.009368896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:50 2024,25.0,29.004974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:09:56 2024,25.0,29.004974365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:01 2024,25.0,29.23394775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:07 2024,25.0,29.01373291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:13 2024,25.0,29.000579833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:19 2024,25.0,29.009368896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:24 2024,25.0,29.022003173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:30 2024,25.0,28.92669677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:36 2024,25.0,28.9525146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:42 2024,25.0,28.956878662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:48 2024,25.0,28.92474365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:53 2024,25.0,28.991851806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:10:59 2024,25.0,28.95733642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:05 2024,25.0,28.90093994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:11 2024,25.0,28.948577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:16 2024,25.0,28.939849853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:22 2024,25.0,28.93109130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:28 2024,25.0,29.035125732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:34 2024,25.0,28.98553466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:39 2024,25.0,28.89459228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:45 2024,25.0,29.02880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:51 2024,25.0,28.801727294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:11:57 2024,25.0,28.991851806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:02 2024,25.0,28.78228759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:08 2024,25.0,28.86248779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:14 2024,25.0,28.86688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:20 2024,25.0,28.8775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:25 2024,25.0,28.946624755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:31 2024,25.0,28.951019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:37 2024,25.0,28.951019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:43 2024,25.0,28.98992919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:49 2024,25.0,28.879058837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:12:54 2024,25.0,28.823150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:00 2024,25.0,28.831878662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:06 2024,25.0,28.9442138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:12 2024,25.0,29.025909423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:17 2024,25.0,28.920379638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:23 2024,25.0,28.909210205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:29 2024,25.0,28.75164794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:35 2024,25.0,28.742889404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:40 2024,25.0,28.905303955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:46 2024,25.0,28.888275146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:52 2024,25.0,28.89898681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:13:58 2024,25.0,28.86444091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:03 2024,25.0,28.855682373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:09 2024,25.0,28.875152587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:15 2024,25.0,28.951019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:21 2024,25.0,28.86639404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:27 2024,25.0,28.8211669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:32 2024,25.0,28.933502197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:38 2024,25.0,28.888275146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:44 2024,25.0,28.912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:50 2024,25.0,28.858123779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:14:55 2024,25.0,28.80413818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:01 2024,25.0,28.916473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:07 2024,25.0,28.886322021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:13 2024,25.0,28.8192138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:18 2024,25.0,28.871246337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:24 2024,25.0,28.826019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:30 2024,25.0,28.791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:36 2024,25.0,28.86444091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:41 2024,25.0,28.86248779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:47 2024,25.0,28.916473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:53 2024,25.0,28.903350830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:15:59 2024,25.0,28.851348876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:04 2024,25.0,28.79296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:10 2024,25.0,28.892669677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:16 2024,25.0,28.79345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:22 2024,25.0,28.7608642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:27 2024,25.0,28.72589111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:33 2024,25.0,28.773529052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:39 2024,25.0,28.7628173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:45 2024,25.0,28.791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:51 2024,25.0,28.8775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:16:56 2024,25.0,28.71954345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:02 2024,25.0,28.773529052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:08 2024,25.0,28.799285888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:14 2024,25.0,28.760406494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:19 2024,25.0,28.717132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:25 2024,25.0,28.769134521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:31 2024,25.0,28.74969482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:37 2024,25.0,28.797332763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:42 2024,25.0,28.80609130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:48 2024,25.0,28.723907470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:17:54 2024,25.0,28.814849853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:00 2024,25.0,28.912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:06 2024,25.0,28.756500244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:11 2024,25.0,28.741424560546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:17 2024,25.0,28.736572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:23 2024,25.0,28.740936279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:29 2024,25.0,28.788604736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:34 2024,25.0,28.738555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:40 2024,25.0,28.72344970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:46 2024,25.0,28.72784423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:52 2024,25.0,28.794952392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:18:57 2024,25.0,28.769134521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:03 2024,25.0,28.691314697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:09 2024,25.0,28.736572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:15 2024,25.0,28.673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:21 2024,25.0,28.740509033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:26 2024,25.0,28.613037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:32 2024,25.0,28.72540283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:38 2024,25.0,28.665069580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:44 2024,25.0,28.805633544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:49 2024,25.0,28.736572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:19:55 2024,25.0,28.656341552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:01 2024,25.0,28.72784423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:07 2024,25.0,28.684539794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:12 2024,25.0,28.740936279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:18 2024,25.0,28.740936279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:24 2024,25.0,28.634918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:30 2024,25.0,28.654388427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:36 2024,25.0,28.7039794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:41 2024,25.0,28.717132568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:47 2024,25.0,28.634918212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:53 2024,25.0,28.63055419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:20:59 2024,25.0,28.673828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:04 2024,25.0,28.555145263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:10 2024,25.0,28.59844970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:16 2024,25.0,28.602813720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:22 2024,25.0,28.674285888671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:27 2024,25.0,28.65240478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:33 2024,25.0,28.72589111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:39 2024,25.0,28.561492919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:45 2024,25.0,28.62420654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:50 2024,25.0,28.62225341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:21:56 2024,25.0,28.7628173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:02 2024,25.0,28.583343505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:08 2024,25.0,28.526947021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:14 2024,25.0,28.589691162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:19 2024,25.0,28.604766845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:25 2024,25.0,28.695709228515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:31 2024,25.0,28.7628173828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:37 2024,25.0,28.5726318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:43 2024,25.0,28.698150634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:48 2024,25.0,28.611541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:22:54 2024,25.0,28.669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:00 2024,25.0,28.52496337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:06 2024,25.0,28.639801025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:11 2024,25.0,28.609588623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:17 2024,25.0,28.678680419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:23 2024,25.0,28.609588623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:29 2024,25.0,28.672332763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:34 2024,25.0,28.68109130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:40 2024,25.0,28.540557861328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:46 2024,25.0,28.564361572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:52 2024,25.0,28.583831787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:23:57 2024,25.0,28.676727294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:03 2024,25.0,28.523040771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:09 2024,25.0,28.56390380859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:15 2024,25.0,28.59649658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:21 2024,25.0,28.52496337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:26 2024,25.0,28.615936279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:32 2024,25.0,28.594512939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:38 2024,25.0,28.534210205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Jun 20 02:24:44 2024,25.0,28.495269775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
